Start time: 1691255561630
[2023-08-05 13:12:41.733702] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 13:12:41.734270] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=46 time=62.4 ms
[2023-08-05 13:12:41.917313] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=46 time=44.9 ms
[2023-08-05 13:12:42.121655] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=46 time=48.6 ms
[2023-08-05 13:12:42.313334] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=46 time=40.0 ms
[2023-08-05 13:12:42.514703] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=46 time=40.6 ms
[2023-08-05 13:12:42.715409] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=46 time=41.1 ms
[2023-08-05 13:12:42.924802] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=46 time=49.5 ms
[2023-08-05 13:12:43.133697] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=46 time=58.0 ms
[2023-08-05 13:12:43.324691] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=46 time=48.4 ms
[2023-08-05 13:12:43.531692] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=46 time=54.4 ms
[2023-08-05 13:12:43.754612] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=76.2 ms
[2023-08-05 13:12:43.948724] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=69.6 ms
[2023-08-05 13:12:44.135726] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=55.2 ms
[2023-08-05 13:12:44.332904] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=51.3 ms
[2023-08-05 13:12:44.534815] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=52.1 ms
[2023-08-05 13:12:44.734778] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=51.2 ms
[2023-08-05 13:12:44.941781] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=57.5 ms
[2023-08-05 13:12:45.143866] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=58.3 ms
[2023-08-05 13:12:45.345911] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=59.5 ms
[2023-08-05 13:12:45.533478] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=46.0 ms
[2023-08-05 13:12:45.735392] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=47.3 ms
[2023-08-05 13:12:45.937526] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=48.6 ms
[2023-08-05 13:12:46.140496] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=50.3 ms
[2023-08-05 13:12:46.346949] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=55.6 ms
[2023-08-05 13:12:46.534641] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=43.2 ms
[2023-08-05 13:12:46.736453] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=44.3 ms
[2023-08-05 13:12:46.941604] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=48.6 ms
[2023-08-05 13:12:47.144712] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=50.3 ms
[2023-08-05 13:12:47.372894] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=77.4 ms
[2023-08-05 13:12:47.545767] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=49.1 ms
[2023-08-05 13:12:47.756453] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=59.0 ms
[2023-08-05 13:12:47.951645] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=53.5 ms
[2023-08-05 13:12:48.153898] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=54.3 ms
[2023-08-05 13:12:48.344585] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=44.1 ms
[2023-08-05 13:12:48.547618] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=46.4 ms
[2023-08-05 13:12:48.753574] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=51.2 ms
[2023-08-05 13:12:48.943685] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=40.5 ms
[2023-08-05 13:12:49.157579] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=53.2 ms
[2023-08-05 13:12:49.380593] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=75.3 ms
[2023-08-05 13:12:49.553639] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=47.4 ms
[2023-08-05 13:12:49.758637] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=51.1 ms
[2023-08-05 13:12:49.965691] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=57.4 ms
[2023-08-05 13:12:50.178070] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=68.6 ms
[2023-08-05 13:12:50.368673] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=58.9 ms
[2023-08-05 13:12:50.579672] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=69.4 ms
[2023-08-05 13:12:50.754652] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=43.1 ms
[2023-08-05 13:12:50.974764] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=62.2 ms
[2023-08-05 13:12:51.167768] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=54.3 ms
[2023-08-05 13:12:51.375770] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=61.2 ms
[2023-08-05 13:12:51.575684] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=60.3 ms
[2023-08-05 13:12:51.773464] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=57.1 ms
[2023-08-05 13:12:51.978860] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=61.7 ms
[2023-08-05 13:12:52.173666] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=56.0 ms
[2023-08-05 13:12:52.373542] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=55.3 ms
[2023-08-05 13:12:52.581508] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=62.2 ms
[2023-08-05 13:12:52.765688] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=45.5 ms
[2023-08-05 13:12:52.973933] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=52.4 ms
[2023-08-05 13:12:53.174872] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=52.1 ms
[2023-08-05 13:12:53.371490] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=48.0 ms
[2023-08-05 13:12:53.578738] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=54.5 ms
[2023-08-05 13:12:53.784555] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=59.2 ms
[2023-08-05 13:12:53.971650] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=45.4 ms
[2023-08-05 13:12:54.190771] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=63.4 ms
[2023-08-05 13:12:54.382608] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=54.1 ms
[2023-08-05 13:12:54.592793] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=63.5 ms
[2023-08-05 13:12:54.771678] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=41.3 ms
[2023-08-05 13:12:54.982774] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=51.4 ms
[2023-08-05 13:12:55.173686] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=41.1 ms
