Start time: 1691419452445
[2023-08-07 10:44:12.559082] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 10:44:12.559555] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=71.2 ms
[2023-08-07 10:44:12.733764] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=49.5 ms
[2023-08-07 10:44:12.927020] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=41.7 ms
[2023-08-07 10:44:13.162952] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=77.3 ms
[2023-08-07 10:44:13.334444] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=48.0 ms
[2023-08-07 10:44:13.529106] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=42.2 ms
[2023-08-07 10:44:13.755768] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=68.0 ms
[2023-08-07 10:44:13.939636] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=51.2 ms
[2023-08-07 10:44:14.138146] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=46.7 ms
[2023-08-07 10:44:14.337584] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=47.8 ms
[2023-08-07 10:44:14.541637] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=51.3 ms
[2023-08-07 10:44:14.734619] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=43.5 ms
[2023-08-07 10:44:14.952503] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=60.3 ms
[2023-08-07 10:44:15.144991] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=51.7 ms
[2023-08-07 10:44:15.346848] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=53.2 ms
[2023-08-07 10:44:15.548707] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=54.2 ms
[2023-08-07 10:44:15.749943] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=54.5 ms
[2023-08-07 10:44:15.950942] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=55.4 ms
[2023-08-07 10:44:16.150999] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=54.5 ms
[2023-08-07 10:44:16.348688] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=50 time=51.0 ms
[2023-08-07 10:44:16.548625] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=50 time=50.3 ms
[2023-08-07 10:44:16.788737] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=50 time=89.4 ms
[2023-08-07 10:44:16.948779] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=50 time=48.5 ms
[2023-08-07 10:44:17.150406] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=50 time=49.0 ms
[2023-08-07 10:44:17.348847] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=50 time=46.8 ms
[2023-08-07 10:44:17.554682] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=50 time=52.3 ms
[2023-08-07 10:44:17.763550] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=50 time=60.3 ms
[2023-08-07 10:44:17.954735] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=50 time=50.5 ms
[2023-08-07 10:44:18.163989] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=50 time=58.5 ms
[2023-08-07 10:44:18.353811] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=50 time=48.0 ms
[2023-08-07 10:44:18.553644] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=50 time=47.2 ms
[2023-08-07 10:44:18.755635] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=50 time=48.4 ms
[2023-08-07 10:44:18.953513] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=50 time=45.3 ms
[2023-08-07 10:44:19.162550] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=50 time=53.5 ms
[2023-08-07 10:44:19.361791] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=50 time=51.6 ms
[2023-08-07 10:44:19.571988] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=50 time=60.2 ms
[2023-08-07 10:44:19.756744] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=50 time=45.1 ms
[2023-08-07 10:44:19.981568] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=50 time=69.2 ms
[2023-08-07 10:44:20.166555] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=50 time=53.3 ms
[2023-08-07 10:44:20.363678] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=50 time=49.5 ms
[2023-08-07 10:44:20.574301] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=50 time=59.0 ms
[2023-08-07 10:44:20.788775] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=50 time=72.7 ms
[2023-08-07 10:44:20.989167] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=50 time=72.4 ms
[2023-08-07 10:44:21.189291] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=50 time=72.7 ms
[2023-08-07 10:44:21.388900] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=50 time=71.8 ms
[2023-08-07 10:44:21.628537] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=50 time=111 ms
[2023-08-07 10:44:21.788590] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=50 time=70.5 ms
[2023-08-07 10:44:21.988861] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=50 time=69.8 ms
[2023-08-07 10:44:22.190043] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=50 time=70.6 ms
[2023-08-07 10:44:22.388650] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=50 time=68.0 ms
[2023-08-07 10:44:22.589029] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=50 time=67.8 ms
[2023-08-07 10:44:22.763778] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=50 time=42.1 ms
[2023-08-07 10:44:22.975939] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=50 time=53.5 ms
[2023-08-07 10:44:23.179123] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=50 time=56.5 ms
[2023-08-07 10:44:23.376531] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=50 time=52.9 ms
[2023-08-07 10:44:23.574593] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=50 time=50.5 ms
[2023-08-07 10:44:23.782783] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=50 time=57.5 ms
[2023-08-07 10:44:23.974964] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=50 time=48.7 ms
[2023-08-07 10:44:24.174083] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=50 time=47.2 ms
[2023-08-07 10:44:24.374644] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=50 time=47.0 ms
[2023-08-07 10:44:24.573695] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=50 time=45.4 ms
[2023-08-07 10:44:24.790232] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=50 time=60.2 ms
[2023-08-07 10:44:24.974519] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=50 time=43.8 ms
[2023-08-07 10:44:25.173763] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=50 time=42.3 ms
[2023-08-07 10:44:25.384721] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=50 time=52.4 ms
[2023-08-07 10:44:25.583829] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=50 time=50.4 ms
[2023-08-07 10:44:25.789225] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=50 time=54.7 ms
[2023-08-07 10:44:25.988448] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=50 time=53.7 ms
[2023-08-07 10:44:26.190048] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=50 time=54.9 ms
[2023-08-07 10:44:26.388804] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=50 time=53.1 ms
[2023-08-07 10:44:26.591696] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=50 time=55.2 ms
[2023-08-07 10:44:26.793941] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=50 time=56.4 ms
[2023-08-07 10:44:26.988715] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=50 time=51.3 ms
[2023-08-07 10:44:27.188667] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=50 time=50.3 ms
[2023-08-07 10:44:27.389198] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=50 time=50.0 ms
[2023-08-07 10:44:27.591883] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=50 time=52.1 ms
[2023-08-07 10:44:27.793734] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=50 time=53.3 ms
[2023-08-07 10:44:27.984604] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=50 time=43.3 ms
[2023-08-07 10:44:28.194202] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=50 time=51.9 ms
[2023-08-07 10:44:28.394151] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=50 time=51.3 ms
[2023-08-07 10:44:28.595665] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=50 time=51.9 ms
[2023-08-07 10:44:28.797556] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=50 time=53.2 ms
[2023-08-07 10:44:28.995407] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=50 time=50.3 ms
[2023-08-07 10:44:29.203220] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=50 time=57.2 ms
[2023-08-07 10:44:29.393659] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=50 time=46.9 ms
[2023-08-07 10:44:29.601863] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=50 time=47.2 ms
[2023-08-07 10:44:29.794677] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=50 time=46.5 ms
[2023-08-07 10:44:30.068751] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=50 time=119 ms
[2023-08-07 10:44:30.201823] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=50 time=52.5 ms
[2023-08-07 10:44:30.396448] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=50 time=46.2 ms
[2023-08-07 10:44:30.596029] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=50 time=45.0 ms
[2023-08-07 10:44:30.868658] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=50 time=116 ms
[2023-08-07 10:44:31.033628] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=50 time=81.4 ms
[2023-08-07 10:44:31.229887] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=50 time=77.6 ms
[2023-08-07 10:44:31.468590] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=50 time=116 ms
[2023-08-07 10:44:31.628669] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=50 time=75.5 ms
[2023-08-07 10:44:31.830663] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=50 time=76.4 ms
[2023-08-07 10:44:32.029001] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=50 time=73.4 ms
[2023-08-07 10:44:32.228545] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=50 time=73.5 ms
[2023-08-07 10:44:32.428618] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=50 time=72.5 ms
[2023-08-07 10:44:32.638693] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=50 time=81.4 ms
[2023-08-07 10:44:32.806746] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=50 time=48.4 ms
[2023-08-07 10:44:33.004638] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=50 time=45.3 ms
[2023-08-07 10:44:33.203784] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=50 time=44.5 ms
[2023-08-07 10:44:33.403693] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=50 time=43.4 ms
[2023-08-07 10:44:33.668525] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=50 time=107 ms
[2023-08-07 10:44:33.813796] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=50 time=51.6 ms
[2023-08-07 10:44:34.015533] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=50 time=51.6 ms
