Start time: 1691258367306
[2023-08-05 13:59:27.415560] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 13:59:27.415975] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=46 time=62.0 ms
[2023-08-05 13:59:27.612704] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=46 time=61.5 ms
[2023-08-05 13:59:27.811717] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=46 time=59.3 ms
[2023-08-05 13:59:28.018889] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=46 time=65.3 ms
[2023-08-05 13:59:28.211608] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=46 time=59.1 ms
[2023-08-05 13:59:28.413669] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=46 time=60.1 ms
[2023-08-05 13:59:28.612342] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=46 time=58.1 ms
[2023-08-05 13:59:28.812433] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=46 time=57.5 ms
[2023-08-05 13:59:29.012572] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=46 time=56.5 ms
[2023-08-05 13:59:29.206916] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=46 time=50.5 ms
[2023-08-05 13:59:29.407431] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=49.9 ms
[2023-08-05 13:59:29.606849] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=48.7 ms
[2023-08-05 13:59:29.806366] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=48.0 ms
[2023-08-05 13:59:30.006820] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=47.6 ms
[2023-08-05 13:59:30.206601] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=48.2 ms
[2023-08-05 13:59:30.423756] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=64.2 ms
[2023-08-05 13:59:30.606373] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=46.0 ms
[2023-08-05 13:59:30.806475] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=45.4 ms
[2023-08-05 13:59:31.006694] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=44.4 ms
[2023-08-05 13:59:31.206667] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=44.2 ms
[2023-08-05 13:59:31.406511] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=43.2 ms
[2023-08-05 13:59:31.614817] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=50.4 ms
[2023-08-05 13:59:31.806422] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=42.1 ms
[2023-08-05 13:59:32.016806] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=51.4 ms
[2023-08-05 13:59:32.216321] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=51.2 ms
[2023-08-05 13:59:32.416797] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=50.4 ms
[2023-08-05 13:59:32.616643] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=49.3 ms
[2023-08-05 13:59:32.816571] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=48.2 ms
[2023-08-05 13:59:33.024534] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=55.3 ms
[2023-08-05 13:59:33.216601] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=47.2 ms
[2023-08-05 13:59:33.424608] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=54.4 ms
[2023-08-05 13:59:33.618679] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=47.3 ms
