Start time: 1691525885493
[2023-08-08 16:18:05.659069] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 16:18:05.659710] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=132 ms
[2023-08-08 16:18:05.821090] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=94.5 ms
[2023-08-08 16:18:05.994155] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=67.1 ms
[2023-08-08 16:18:06.200979] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=72.9 ms
[2023-08-08 16:18:06.391946] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=63.3 ms
[2023-08-08 16:18:06.601036] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=71.5 ms
[2023-08-08 16:18:06.793092] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=62.4 ms
[2023-08-08 16:18:06.993168] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=61.3 ms
[2023-08-08 16:18:07.192029] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=59.2 ms
[2023-08-08 16:18:07.393060] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=59.4 ms
[2023-08-08 16:18:07.592207] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=57.4 ms
[2023-08-08 16:18:07.802129] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=66.2 ms
[2023-08-08 16:18:08.003001] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=66.3 ms
[2023-08-08 16:18:08.217114] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=80.5 ms
[2023-08-08 16:18:08.411243] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=73.3 ms
[2023-08-08 16:18:08.601991] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=63.2 ms
[2023-08-08 16:18:08.810936] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=71.2 ms
[2023-08-08 16:18:09.003319] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=62.5 ms
[2023-08-08 16:18:09.210103] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=70.1 ms
[2023-08-08 16:18:09.401926] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=61.4 ms
[2023-08-08 16:18:09.602988] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=61.3 ms
[2023-08-08 16:18:09.802144] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=59.4 ms
[2023-08-08 16:18:10.002213] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=58.3 ms
[2023-08-08 16:18:10.216974] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=73.3 ms
[2023-08-08 16:18:10.403078] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=58.4 ms
[2023-08-08 16:18:10.601144] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=55.3 ms
[2023-08-08 16:18:10.814519] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=67.4 ms
[2023-08-08 16:18:11.021158] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=74.0 ms
[2023-08-08 16:18:11.213143] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=66.4 ms
[2023-08-08 16:18:11.417033] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=69.3 ms
[2023-08-08 16:18:11.626051] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=77.4 ms
[2023-08-08 16:18:11.817896] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=67.9 ms
[2023-08-08 16:18:12.026416] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=75.7 ms
[2023-08-08 16:18:12.216079] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=66.1 ms
[2023-08-08 16:18:12.423936] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=73.3 ms
[2023-08-08 16:18:12.624011] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=72.6 ms
[2023-08-08 16:18:12.823957] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=71.4 ms
