Start time: 1691256797830
[2023-08-05 13:33:17.935822] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 13:33:17.936295] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=46 time=65.5 ms
[2023-08-05 13:33:18.136046] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=46 time=64.3 ms
[2023-08-05 13:33:18.324709] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=46 time=52.0 ms
[2023-08-05 13:33:18.523771] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=46 time=50.4 ms
[2023-08-05 13:33:18.734654] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=46 time=60.2 ms
[2023-08-05 13:33:18.935723] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=46 time=60.2 ms
[2023-08-05 13:33:19.144071] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=46 time=67.5 ms
[2023-08-05 13:33:19.334587] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=46 time=58.0 ms
[2023-08-05 13:33:19.545731] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=46 time=68.5 ms
[2023-08-05 13:33:19.744739] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=46 time=66.3 ms
[2023-08-05 13:33:19.943779] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=64.4 ms
[2023-08-05 13:33:20.144523] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=64.1 ms
[2023-08-05 13:33:20.343651] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=62.5 ms
[2023-08-05 13:33:20.558719] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=76.3 ms
[2023-08-05 13:33:20.762555] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=79.2 ms
[2023-08-05 13:33:20.947706] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=63.3 ms
[2023-08-05 13:33:21.140942] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=55.4 ms
[2023-08-05 13:33:21.344160] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=57.6 ms
[2023-08-05 13:33:21.548746] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=61.9 ms
[2023-08-05 13:33:21.743576] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=56.0 ms
[2023-08-05 13:33:21.958784] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=70.5 ms
[2023-08-05 13:33:22.152647] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=63.3 ms
[2023-08-05 13:33:22.350531] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=60.3 ms
[2023-08-05 13:33:22.561594] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=70.4 ms
[2023-08-05 13:33:22.756765] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=64.4 ms
[2023-08-05 13:33:22.954883] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=61.3 ms
[2023-08-05 13:33:23.155924] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=61.1 ms
[2023-08-05 13:33:23.356475] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=61.0 ms
[2023-08-05 13:33:23.571944] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=75.7 ms
[2023-08-05 13:33:23.771683] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=75.0 ms
[2023-08-05 13:33:23.966584] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=69.3 ms
[2023-08-05 13:33:24.162414] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=64.3 ms
[2023-08-05 13:33:24.368560] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=69.5 ms
[2023-08-05 13:33:24.565553] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=65.3 ms
[2023-08-05 13:33:24.773989] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=72.8 ms
[2023-08-05 13:33:24.955712] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=54.2 ms
[2023-08-05 13:33:25.155805] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=53.4 ms
[2023-08-05 13:33:25.354604] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=51.3 ms
[2023-08-05 13:33:25.558616] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=54.3 ms
[2023-08-05 13:33:25.773851] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=68.5 ms
[2023-08-05 13:33:25.996822] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=90.2 ms
[2023-08-05 13:33:26.167797] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=60.2 ms
[2023-08-05 13:33:26.395262] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=86.8 ms
[2023-08-05 13:33:26.580833] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=71.9 ms
[2023-08-05 13:33:26.764748] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=55.1 ms
[2023-08-05 13:33:26.985836] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=75.4 ms
[2023-08-05 13:33:27.179542] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=68.1 ms
[2023-08-05 13:33:27.365574] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=53.3 ms
[2023-08-05 13:33:27.582762] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=69.5 ms
[2023-08-05 13:33:27.778814] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=64.3 ms
[2023-08-05 13:33:27.981906] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=66.3 ms
[2023-08-05 13:33:28.197881] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=81.3 ms
[2023-08-05 13:33:28.388791] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=71.2 ms
[2023-08-05 13:33:28.576353] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=58.0 ms
[2023-08-05 13:33:28.801598] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=82.3 ms
[2023-08-05 13:33:28.994583] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=74.5 ms
[2023-08-05 13:33:29.193785] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=72.5 ms
[2023-08-05 13:33:29.389581] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=67.3 ms
[2023-08-05 13:33:29.602531] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=79.3 ms
[2023-08-05 13:33:29.783052] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=58.6 ms
[2023-08-05 13:33:29.980764] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=56.1 ms
[2023-08-05 13:33:30.191266] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=65.6 ms
[2023-08-05 13:33:30.586912] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=261 ms
[2023-08-05 13:33:30.597471] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=64.2 ms
[2023-08-05 13:33:30.797573] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=63.4 ms
[2023-08-05 13:33:30.988783] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=53.5 ms
[2023-08-05 13:33:31.199863] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=63.3 ms
[2023-08-05 13:33:31.383741] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=46.2 ms
[2023-08-05 13:33:31.589739] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=51.3 ms
[2023-08-05 13:33:31.796829] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=57.3 ms
[2023-08-05 13:33:32.002861] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=62.5 ms
[2023-08-05 13:33:32.197833] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=57.2 ms
[2023-08-05 13:33:32.404191] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=62.8 ms
[2023-08-05 13:33:32.606779] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=64.8 ms
[2023-08-05 13:33:32.807600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=65.2 ms
[2023-08-05 13:33:33.013771] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=70.4 ms
[2023-08-05 13:33:33.191771] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=48.2 ms
[2023-08-05 13:33:33.398770] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=54.2 ms
[2023-08-05 13:33:33.589723] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=44.3 ms
[2023-08-05 13:33:33.794817] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=48.2 ms
[2023-08-05 13:33:33.991629] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=44.2 ms
[2023-08-05 13:33:34.202813] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=54.3 ms
[2023-08-05 13:33:34.418580] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=69.1 ms
[2023-08-05 13:33:34.602798] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=52.4 ms
[2023-08-05 13:33:34.802584] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=51.2 ms
[2023-08-05 13:33:35.004578] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=52.4 ms
[2023-08-05 13:33:35.223577] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=71.3 ms
[2023-08-05 13:33:35.408759] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=55.5 ms
[2023-08-05 13:33:35.602621] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=48.3 ms
[2023-08-05 13:33:35.803851] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=48.5 ms
[2023-08-05 13:33:36.010515] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=54.2 ms
[2023-08-05 13:33:36.202737] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=46.4 ms
[2023-08-05 13:33:36.403931] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=46.7 ms
[2023-08-05 13:33:36.610629] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=53.1 ms
[2023-08-05 13:33:36.803788] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=45.4 ms
[2023-08-05 13:33:37.010756] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=51.2 ms
[2023-08-05 13:33:37.202920] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=43.3 ms
[2023-08-05 13:33:37.422595] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=62.1 ms
[2023-08-05 13:33:37.614512] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=53.4 ms
[2023-08-05 13:33:37.810721] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=48.5 ms
[2023-08-05 13:33:38.010766] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=47.3 ms
[2023-08-05 13:33:38.210559] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=47.2 ms
[2023-08-05 13:33:38.420556] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=56.4 ms
[2023-08-05 13:33:38.633632] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=68.3 ms
[2023-08-05 13:33:38.810791] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=44.3 ms
[2023-08-05 13:33:39.020736] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=53.2 ms
[2023-08-05 13:33:39.220760] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=53.1 ms
[2023-08-05 13:33:39.410624] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=42.3 ms
[2023-08-05 13:33:39.609569] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=40.3 ms
[2023-08-05 13:33:39.847833] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=77.4 ms
[2023-08-05 13:33:40.038717] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=67.2 ms
[2023-08-05 13:33:40.248557] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=77.2 ms
[2023-08-05 13:33:40.421654] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=49.4 ms
[2023-08-05 13:33:40.619778] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=46.6 ms
[2023-08-05 13:33:40.826991] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=52.3 ms
[2023-08-05 13:33:41.021716] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=46.2 ms
[2023-08-05 13:33:41.221883] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=46.5 ms
[2023-08-05 13:33:41.423599] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=47.2 ms
[2023-08-05 13:33:41.623482] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=46.2 ms
[2023-08-05 13:33:41.830642] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=52.4 ms
