Start time: 1691259817253
[2023-08-05 14:23:37.404045] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 14:23:37.404846] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=106 ms
[2023-08-05 14:23:37.571405] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=73.7 ms
[2023-08-05 14:23:37.817580] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=119 ms
[2023-08-05 14:23:38.080954] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=181 ms
[2023-08-05 14:23:38.156554] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=58.2 ms
[2023-08-05 14:23:38.360484] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=61.3 ms
[2023-08-05 14:23:38.552435] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=52.3 ms
[2023-08-05 14:23:38.761415] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=60.3 ms
[2023-08-05 14:23:38.957460] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=55.5 ms
[2023-08-05 14:23:39.157408] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=54.3 ms
[2023-08-05 14:23:39.678340] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=575 ms (DUP!)
[2023-08-05 14:23:39.731439] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=219 ms
[2023-08-05 14:23:39.756091] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=43.3 ms
[2023-08-05 14:23:40.097411] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=183 ms
[2023-08-05 14:23:40.194885] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=80.6 ms
[2023-08-05 14:23:40.465736] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=151 ms
[2023-08-05 14:23:40.553605] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=38.2 ms
[2023-08-05 14:23:41.038269] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=321 ms
[2023-08-05 14:23:41.126958] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=202 ms
[2023-08-05 14:23:41.166934] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=50 time=43.2 ms
[2023-08-05 14:23:41.488531] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=50 time=163 ms
[2023-08-05 14:23:41.576568] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=50 time=51.4 ms
[2023-08-05 14:23:42.045766] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=50 time=319 ms
[2023-08-05 14:23:42.046074] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=50 time=119 ms
[2023-08-05 14:23:42.205585] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=50 time=79.1 ms
[2023-08-05 14:23:42.370308] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=50 time=43.2 ms
[2023-08-05 14:23:42.578352] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=50 time=50.5 ms
[2023-08-05 14:23:42.785263] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=50 time=56.4 ms
[2023-08-05 14:23:42.969396] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=50 time=39.3 ms
[2023-08-05 14:23:43.200236] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=50 time=69.3 ms
[2023-08-05 14:23:43.374532] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=50 time=42.7 ms
[2023-08-05 14:23:43.586272] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=50 time=54.1 ms
[2023-08-05 14:23:43.770407] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=50 time=37.5 ms
[2023-08-05 14:23:44.005284] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=50 time=71.2 ms
[2023-08-05 14:23:44.195429] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=50 time=61.5 ms
[2023-08-05 14:23:44.388333] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=50 time=53.4 ms
[2023-08-05 14:23:44.578804] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=50 time=42.9 ms
[2023-08-05 14:23:44.802360] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=50 time=65.8 ms
[2023-08-05 14:23:44.997435] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=50 time=60.3 ms
[2023-08-05 14:23:45.200248] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=50 time=62.2 ms
[2023-08-05 14:23:45.396379] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=50 time=57.6 ms
[2023-08-05 14:23:45.591375] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=50 time=51.3 ms
[2023-08-05 14:23:45.806246] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=50 time=65.3 ms
[2023-08-05 14:23:46.022344] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=50 time=80.4 ms
[2023-08-05 14:23:46.398293] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=50 time=256 ms
[2023-08-05 14:23:46.398588] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=50 time=56.2 ms
[2023-08-05 14:23:46.581638] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=50 time=38.6 ms
[2023-08-05 14:23:46.923524] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=50 time=179 ms
[2023-08-05 14:23:46.989125] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=50 time=44.2 ms
[2023-08-05 14:23:47.316290] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=50 time=170 ms
[2023-08-05 14:23:47.468781] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=50 time=121 ms
[2023-08-05 14:23:47.698992] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=50 time=151 ms
[2023-08-05 14:23:47.812724] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=50 time=65.3 ms
[2023-08-05 14:23:48.114062] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=50 time=165 ms
[2023-08-05 14:23:48.483664] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=50 time=127 ms
[2023-08-05 14:23:48.663402] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=50 time=106 ms
[2023-08-05 14:23:48.795413] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=50 time=37.3 ms
[2023-08-05 14:23:49.135167] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=50 time=176 ms
[2023-08-05 14:23:49.519419] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=50 time=360 ms
[2023-08-05 14:23:49.519591] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=50 time=151 ms
[2023-08-05 14:23:49.616014] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=50 time=47.0 ms
[2023-08-05 14:23:50.095923] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=50 time=325 ms
[2023-08-05 14:23:50.595395] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=50 time=420 ms
[2023-08-05 14:23:50.595843] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=50 time=211 ms
[2023-08-05 14:23:51.863662] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=50 time=1271 ms
[2023-08-05 14:23:52.038122] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=50 time=1244 ms
[2023-08-05 14:23:53.397239] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=50 time=1980 ms
[2023-08-05 14:23:53.400951] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=50 time=1776 ms
[2023-08-05 14:23:53.402910] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=50 time=1570 ms
[2023-08-05 14:23:53.438144] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=50 time=1404 ms
[2023-08-05 14:23:53.438317] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=50 time=1204 ms
