Start time: 1691341663596
[2023-08-06 13:07:43.684611] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 13:07:43.684971] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=54 time=44.6 ms
[2023-08-06 13:07:43.943261] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=54 time=112 ms
[2023-08-06 13:07:44.103360] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=54 time=72.4 ms
[2023-08-06 13:07:44.272509] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=54 time=40.5 ms
[2023-08-06 13:07:44.475477] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=54 time=42.1 ms
[2023-08-06 13:07:44.674628] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=54 time=40.5 ms
[2023-08-06 13:07:44.864754] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=54 time=29.5 ms
[2023-08-06 13:07:45.063559] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=54 time=27.2 ms
[2023-08-06 13:07:45.274519] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=54 time=37.4 ms
[2023-08-06 13:07:45.475512] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=54 time=37.2 ms
[2023-08-06 13:07:45.681474] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=54 time=42.3 ms
[2023-08-06 13:07:45.943501] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=54 time=103 ms
[2023-08-06 13:07:46.082902] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=54 time=41.3 ms
[2023-08-06 13:07:46.343742] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=54 time=102 ms
[2023-08-06 13:07:46.473640] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=54 time=31.5 ms
[2023-08-06 13:07:46.752364] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=54 time=109 ms
[2023-08-06 13:07:46.874509] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=54 time=30.6 ms
[2023-08-06 13:07:47.143981] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=54 time=98.5 ms
[2023-08-06 13:07:47.274695] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=54 time=28.8 ms
[2023-08-06 13:07:47.473772] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=54 time=27.5 ms
[2023-08-06 13:07:47.703837] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=54 time=56.3 ms
[2023-08-06 13:07:47.888593] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=54 time=40.3 ms
[2023-08-06 13:07:48.088502] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=54 time=39.2 ms
[2023-08-06 13:07:48.290153] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=54 time=39.8 ms
[2023-08-06 13:07:48.488464] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=54 time=37.6 ms
[2023-08-06 13:07:48.690026] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=54 time=38.9 ms
[2023-08-06 13:07:48.917496] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=54 time=65.8 ms
[2023-08-06 13:07:49.089997] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=54 time=37.7 ms
[2023-08-06 13:07:49.289754] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=54 time=36.2 ms
