Start time: 1684167487009
[2023-05-15 12:18:07.163024] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 12:18:07.163395] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=48 time=118 ms
[2023-05-15 12:18:07.410305] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=48 time=164 ms
[2023-05-15 12:18:07.525344] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=48 time=79.7 ms
[2023-05-15 12:18:07.773541] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=48 time=126 ms
[2023-05-15 12:18:07.918578] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=48 time=71.3 ms
[2023-05-15 12:18:08.248706] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=48 time=198 ms
[2023-05-15 12:18:08.479104] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=48 time=231 ms
[2023-05-15 12:18:08.639860] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=48 time=184 ms
[2023-05-15 12:18:08.729747] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=48 time=73.8 ms
[2023-05-15 12:18:08.959560] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=48 time=103 ms
[2023-05-15 12:18:09.173700] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=48 time=116 ms
[2023-05-15 12:18:09.505716] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=48 time=248 ms
[2023-05-15 12:18:09.581092] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=48 time=114 ms
[2023-05-15 12:18:09.767174] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=48 time=99.7 ms
[2023-05-15 12:18:09.976264] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=48 time=107 ms
[2023-05-15 12:18:10.173382] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=48 time=103 ms
[2023-05-15 12:18:10.333403] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=48 time=63.7 ms
[2023-05-15 12:18:10.588552] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=48 time=117 ms
[2023-05-15 12:18:10.732780] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=48 time=60.7 ms
[2023-05-15 12:18:10.941996] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=48 time=69.7 ms
[2023-05-15 12:18:11.143774] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=48 time=71.2 ms
[2023-05-15 12:18:11.358187] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=48 time=84.3 ms
[2023-05-15 12:18:11.555554] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=48 time=81.5 ms
[2023-05-15 12:18:11.763690] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=48 time=88.6 ms
[2023-05-15 12:18:11.977203] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=48 time=100 ms
[2023-05-15 12:18:12.169431] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=48 time=92.5 ms
[2023-05-15 12:18:12.345725] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=48 time=68.6 ms
[2023-05-15 12:18:12.565639] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=48 time=88.2 ms
[2023-05-15 12:18:12.746809] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=48 time=67.8 ms
[2023-05-15 12:18:12.989175] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=48 time=110 ms
[2023-05-15 12:18:13.145168] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=48 time=66.5 ms
[2023-05-15 12:18:13.353386] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=48 time=73.6 ms
[2023-05-15 12:18:13.553577] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=48 time=73.5 ms
[2023-05-15 12:18:13.753743] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=48 time=73.5 ms
[2023-05-15 12:18:13.947773] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=48 time=66.5 ms
[2023-05-15 12:18:14.151084] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=48 time=68.7 ms
[2023-05-15 12:18:14.356430] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=48 time=73.6 ms
[2023-05-15 12:18:14.553528] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=48 time=70.4 ms
[2023-05-15 12:18:14.763314] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=48 time=79.1 ms
[2023-05-15 12:18:14.958822] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=48 time=73.8 ms
[2023-05-15 12:18:15.158878] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=48 time=73.4 ms
[2023-05-15 12:18:15.357019] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=48 time=70.5 ms
[2023-05-15 12:18:15.549077] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=48 time=61.4 ms
[2023-05-15 12:18:15.749265] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=48 time=60.6 ms
[2023-05-15 12:18:15.951740] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=48 time=61.9 ms
[2023-05-15 12:18:16.153610] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=48 time=63.2 ms
[2023-05-15 12:18:16.354790] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=48 time=63.5 ms
[2023-05-15 12:18:16.577316] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=48 time=84.6 ms
[2023-05-15 12:18:16.789384] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=48 time=96.3 ms
[2023-05-15 12:18:16.988612] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=48 time=94.4 ms
[2023-05-15 12:18:17.183478] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=48 time=88.2 ms
[2023-05-15 12:18:17.389672] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=48 time=93.6 ms
[2023-05-15 12:18:17.579796] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=48 time=82.5 ms
[2023-05-15 12:18:17.778966] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=48 time=80.5 ms
[2023-05-15 12:18:17.977180] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=48 time=77.6 ms
[2023-05-15 12:18:18.189248] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=48 time=89.5 ms
[2023-05-15 12:18:18.363447] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=48 time=62.6 ms
[2023-05-15 12:18:18.579658] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=48 time=78.6 ms
[2023-05-15 12:18:18.780011] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=48 time=78.6 ms
[2023-05-15 12:18:18.962876] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=48 time=61.2 ms
[2023-05-15 12:18:19.189438] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=48 time=86.8 ms
[2023-05-15 12:18:19.389449] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=48 time=86.4 ms
[2023-05-15 12:18:19.593560] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=48 time=89.5 ms
[2023-05-15 12:18:19.779586] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=48 time=74.4 ms
[2023-05-15 12:18:19.979760] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=48 time=73.6 ms
[2023-05-15 12:18:20.178930] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=48 time=71.5 ms
[2023-05-15 12:18:20.393079] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=48 time=84.6 ms
[2023-05-15 12:18:20.593255] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=48 time=83.7 ms
[2023-05-15 12:18:20.779463] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=48 time=69.6 ms
[2023-05-15 12:18:20.983557] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=48 time=73.5 ms
[2023-05-15 12:18:21.176755] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=48 time=65.6 ms
[2023-05-15 12:18:21.379118] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=48 time=67.6 ms
[2023-05-15 12:18:21.775544] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=48 time=263 ms
[2023-05-15 12:18:21.790396] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=48 time=71.2 ms
[2023-05-15 12:18:21.994327] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=48 time=74.3 ms
[2023-05-15 12:18:22.189095] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=48 time=68.2 ms
[2023-05-15 12:18:22.390212] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=48 time=68.5 ms
[2023-05-15 12:18:22.594477] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=48 time=71.5 ms
[2023-05-15 12:18:22.791430] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=48 time=67.4 ms
[2023-05-15 12:18:22.995046] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=48 time=70.1 ms
[2023-05-15 12:18:23.182452] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=48 time=56.9 ms
[2023-05-15 12:18:23.390475] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=48 time=64.5 ms
[2023-05-15 12:18:23.596476] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=48 time=69.3 ms
[2023-05-15 12:18:23.787725] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=48 time=59.5 ms
[2023-05-15 12:18:23.986983] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=48 time=58.6 ms
[2023-05-15 12:18:24.187786] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=48 time=59.1 ms
[2023-05-15 12:18:24.394571] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=48 time=65.2 ms
[2023-05-15 12:18:24.615412] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=48 time=85.3 ms
[2023-05-15 12:18:24.795411] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=48 time=64.5 ms
[2023-05-15 12:18:25.006588] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=48 time=74.7 ms
[2023-05-15 12:18:25.205505] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=48 time=73.4 ms
[2023-05-15 12:18:25.397435] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=48 time=64.4 ms
[2023-05-15 12:18:25.596552] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=48 time=62.5 ms
[2023-05-15 12:18:25.795551] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=48 time=60.4 ms
[2023-05-15 12:18:25.996758] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=48 time=60.5 ms
[2023-05-15 12:18:26.197704] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=48 time=60.3 ms
[2023-05-15 12:18:26.396672] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=48 time=58.3 ms
[2023-05-15 12:18:26.596713] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=48 time=57.3 ms
[2023-05-15 12:18:26.797638] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=48 time=57.3 ms
[2023-05-15 12:18:27.012426] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=48 time=71.3 ms
[2023-05-15 12:18:27.198559] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=48 time=57.6 ms
[2023-05-15 12:18:27.407510] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=48 time=65.4 ms
[2023-05-15 12:18:27.616639] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=48 time=73.4 ms
[2023-05-15 12:18:27.806542] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=48 time=62.3 ms
[2023-05-15 12:18:28.006480] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=48 time=61.3 ms
[2023-05-15 12:18:28.207726] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=48 time=62.5 ms
[2023-05-15 12:18:28.405533] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=48 time=60.1 ms
