Start time: 1684183117873
[2023-05-15 16:38:37.979014] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 16:39:01.051426] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=43 time=48.3 ms
[2023-05-15 16:39:01.251532] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=43 time=47.5 ms
[2023-05-15 16:39:01.451521] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=43 time=46.3 ms
[2023-05-15 16:39:01.651298] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=43 time=45.1 ms
[2023-05-15 16:39:01.856441] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=43 time=49.4 ms
[2023-05-15 16:39:02.056682] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=43 time=48.4 ms
[2023-05-15 16:39:02.256461] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=43 time=47.1 ms
[2023-05-15 16:39:02.456492] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=43 time=46.4 ms
[2023-05-15 16:39:02.656029] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=43 time=44.9 ms
[2023-05-15 16:39:02.856338] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=43 time=44.7 ms
[2023-05-15 16:39:03.061379] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=43 time=49.3 ms
[2023-05-15 16:39:03.261421] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=43 time=48.4 ms
[2023-05-15 16:39:03.461363] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=43 time=47.3 ms
[2023-05-15 16:39:03.665977] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=43 time=50.9 ms
[2023-05-15 16:39:03.861355] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=43 time=45.8 ms
[2023-05-15 16:39:04.063902] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=43 time=47.8 ms
[2023-05-15 16:39:04.261361] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=43 time=44.9 ms
[2023-05-15 16:39:04.466471] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=43 time=49.4 ms
[2023-05-15 16:39:04.666346] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=43 time=48.2 ms
[2023-05-15 16:39:04.866017] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=43 time=46.9 ms
[2023-05-15 16:39:05.066503] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=43 time=46.8 ms
[2023-05-15 16:39:05.266571] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=43 time=46.2 ms
[2023-05-15 16:39:05.466485] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=43 time=45.3 ms
[2023-05-15 16:39:05.666608] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=43 time=44.4 ms
[2023-05-15 16:39:05.871292] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=43 time=48.0 ms
[2023-05-15 16:39:06.071703] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=43 time=47.5 ms
[2023-05-15 16:39:06.271474] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=43 time=47.1 ms
[2023-05-15 16:39:06.471450] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=43 time=46.3 ms
[2023-05-15 16:39:06.671374] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=43 time=45.4 ms
[2023-05-15 16:39:06.871368] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=43 time=44.3 ms
[2023-05-15 16:39:07.081046] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=43 time=52.9 ms
[2023-05-15 16:39:07.276443] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=43 time=47.7 ms
[2023-05-15 16:39:07.476397] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=43 time=47.3 ms
[2023-05-15 16:39:07.676396] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=43 time=46.4 ms
[2023-05-15 16:39:07.876345] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=43 time=45.5 ms
[2023-05-15 16:39:07.923829] 
[2023-05-15 16:39:07.924075] --- 3.129.108.199 ping statistics ---
[2023-05-15 16:39:07.924177] 150 packets transmitted, 150 received, 0% packet loss, time 29906ms
[2023-05-15 16:39:07.924267] rtt min/avg/max/mdev = 44.395/47.939/58.479/2.778 ms
End time: 1684183147945
