Start time: 1684253733305
[2023-05-16 11:15:33.437057] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 11:15:37.498293] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=46 time=323 ms
[2023-05-16 11:15:37.498573] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=46 time=115 ms
[2023-05-16 11:15:37.662196] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=46 time=78.2 ms
[2023-05-16 11:15:37.863524] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=46 time=78.7 ms
[2023-05-16 11:15:38.062082] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=46 time=76.9 ms
[2023-05-16 11:15:38.262468] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=46 time=77.7 ms
[2023-05-16 11:15:38.441476] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=46 time=56.4 ms
[2023-05-16 11:15:38.661529] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=46 time=75.3 ms
[2023-05-16 11:15:38.861368] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=46 time=74.2 ms
[2023-05-16 11:15:39.062530] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=46 time=74.5 ms
[2023-05-16 11:15:39.261499] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=46 time=73.3 ms
[2023-05-16 11:15:39.462409] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=46 time=73.3 ms
[2023-05-16 11:15:39.668422] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=46 time=78.3 ms
[2023-05-16 11:15:39.862737] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=46 time=71.6 ms
[2023-05-16 11:15:40.062685] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=46 time=71.3 ms
[2023-05-16 11:15:40.262655] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=46 time=71.2 ms
[2023-05-16 11:15:40.468585] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=46 time=76.2 ms
[2023-05-16 11:15:40.662482] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=46 time=69.2 ms
[2023-05-16 11:15:40.869391] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=46 time=75.3 ms
[2023-05-16 11:15:41.062549] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=46 time=67.5 ms
[2023-05-16 11:15:41.269285] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=46 time=74.1 ms
[2023-05-16 11:15:41.462479] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=46 time=66.4 ms
[2023-05-16 11:15:41.662905] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=46 time=65.5 ms
[2023-05-16 11:15:41.862822] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=46 time=65.3 ms
[2023-05-16 11:15:42.062826] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=46 time=64.4 ms
[2023-05-16 11:15:42.263098] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=46 time=64.6 ms
[2023-05-16 11:15:42.463928] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=46 time=65.1 ms
[2023-05-16 11:15:42.662582] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=46 time=62.9 ms
[2023-05-16 11:15:42.862485] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=46 time=62.4 ms
[2023-05-16 11:15:43.062320] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=46 time=61.4 ms
[2023-05-16 11:15:43.262427] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=46 time=60.5 ms
[2023-05-16 11:15:43.482454] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=46 time=79.4 ms
[2023-05-16 11:15:43.682941] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=46 time=78.5 ms
[2023-05-16 11:15:43.883600] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=46 time=78.6 ms
[2023-05-16 11:15:44.062712] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=46 time=57.6 ms
[2023-05-16 11:15:44.282746] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=46 time=76.3 ms
[2023-05-16 11:15:44.482516] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=46 time=75.1 ms
[2023-05-16 11:15:44.684395] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=46 time=76.3 ms
[2023-05-16 11:15:44.862361] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=46 time=53.5 ms
[2023-05-16 11:15:45.082356] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=46 time=72.5 ms
[2023-05-16 11:15:45.289375] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=46 time=78.4 ms
[2023-05-16 11:15:45.482428] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=46 time=70.4 ms
[2023-05-16 11:15:45.682908] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=46 time=69.6 ms
[2023-05-16 11:15:45.882433] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=46 time=68.9 ms
[2023-05-16 11:15:46.082346] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=46 time=68.4 ms
[2023-05-16 11:15:46.281856] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=46 time=66.7 ms
[2023-05-16 11:15:46.482623] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=46 time=67.2 ms
[2023-05-16 11:15:46.682323] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=46 time=66.1 ms
[2023-05-16 11:15:46.882456] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=46 time=65.5 ms
[2023-05-16 11:15:47.082554] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=46 time=64.6 ms
[2023-05-16 11:15:47.282426] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=46 time=63.2 ms
[2023-05-16 11:15:47.482463] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=46 time=62.4 ms
[2023-05-16 11:15:47.688578] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=46 time=67.3 ms
[2023-05-16 11:15:47.881580] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=46 time=59.4 ms
[2023-05-16 11:15:48.101851] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=46 time=78.5 ms
[2023-05-16 11:15:48.301680] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=46 time=78.1 ms
[2023-05-16 11:15:48.501564] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=46 time=77.2 ms
[2023-05-16 11:15:48.702556] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=46 time=77.3 ms
[2023-05-16 11:15:48.908403] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=46 time=82.1 ms
[2023-05-16 11:15:49.108315] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=46 time=81.3 ms
[2023-05-16 11:15:49.302374] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=46 time=74.5 ms
[2023-05-16 11:15:49.502694] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=46 time=73.6 ms
[2023-05-16 11:15:49.703021] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=46 time=73.4 ms
[2023-05-16 11:15:49.902453] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=46 time=72.8 ms
[2023-05-16 11:15:50.102721] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=46 time=72.6 ms
[2023-05-16 11:15:50.302753] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=46 time=72.4 ms
[2023-05-16 11:15:50.502462] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=46 time=71.1 ms
[2023-05-16 11:15:50.702538] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=46 time=70.4 ms
[2023-05-16 11:15:50.902590] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=46 time=69.4 ms
[2023-05-16 11:15:51.102471] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=46 time=68.1 ms
[2023-05-16 11:15:51.303417] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=46 time=68.3 ms
[2023-05-16 11:15:51.502656] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=46 time=66.5 ms
[2023-05-16 11:15:51.702443] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=46 time=65.1 ms
[2023-05-16 11:15:51.902453] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=46 time=64.3 ms
[2023-05-16 11:15:52.103472] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=46 time=64.4 ms
[2023-05-16 11:15:52.302481] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=46 time=62.4 ms
[2023-05-16 11:15:52.502825] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=46 time=61.5 ms
[2023-05-16 11:15:52.702438] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=46 time=61.0 ms
[2023-05-16 11:15:52.910330] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=46 time=68.4 ms
[2023-05-16 11:15:53.108406] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=46 time=65.5 ms
[2023-05-16 11:15:53.322331] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=46 time=78.3 ms
[2023-05-16 11:15:53.502635] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=46 time=57.6 ms
[2023-05-16 11:15:53.737827] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=46 time=92.3 ms
[2023-05-16 11:15:53.922345] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=46 time=75.9 ms
[2023-05-16 11:15:54.122931] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=46 time=75.6 ms
[2023-05-16 11:15:54.303032] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=46 time=55.3 ms
[2023-05-16 11:15:54.538049] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=46 time=88.9 ms
[2023-05-16 11:15:54.722305] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=46 time=72.7 ms
[2023-05-16 11:15:54.937558] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=46 time=87.5 ms
[2023-05-16 11:15:55.121508] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=46 time=71.4 ms
[2023-05-16 11:15:55.322278] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=46 time=71.2 ms
[2023-05-16 11:15:55.521453] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=46 time=69.5 ms
[2023-05-16 11:15:55.722334] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=46 time=69.2 ms
[2023-05-16 11:15:55.922506] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=46 time=68.5 ms
[2023-05-16 11:15:56.122516] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=46 time=67.4 ms
[2023-05-16 11:15:56.322635] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=46 time=66.4 ms
[2023-05-16 11:15:56.522022] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=46 time=64.3 ms
[2023-05-16 11:15:56.731412] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=46 time=73.9 ms
[2023-05-16 11:15:56.922446] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=46 time=64.4 ms
[2023-05-16 11:15:57.122278] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=46 time=63.2 ms
[2023-05-16 11:15:57.322333] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=46 time=62.4 ms
[2023-05-16 11:15:57.522376] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=46 time=61.4 ms
[2023-05-16 11:15:57.722215] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=46 time=60.3 ms
[2023-05-16 11:15:57.922464] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=46 time=59.6 ms
[2023-05-16 11:15:58.142661] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=46 time=79.5 ms
[2023-05-16 11:15:58.322353] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=46 time=59.1 ms
[2023-05-16 11:15:58.542402] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=46 time=77.9 ms
[2023-05-16 11:15:58.742399] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=46 time=77.4 ms
[2023-05-16 11:15:58.941302] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=46 time=75.3 ms
[2023-05-16 11:15:59.121547] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=46 time=54.6 ms
[2023-05-16 11:15:59.344556] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=46 time=77.2 ms
[2023-05-16 11:15:59.542615] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=46 time=74.4 ms
[2023-05-16 11:15:59.742816] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=46 time=73.4 ms
[2023-05-16 11:15:59.941714] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=46 time=71.3 ms
[2023-05-16 11:16:00.142958] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=46 time=71.4 ms
[2023-05-16 11:16:00.341551] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=46 time=69.0 ms
[2023-05-16 11:16:00.541595] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=46 time=68.1 ms
[2023-05-16 11:16:00.742489] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=46 time=68.3 ms
[2023-05-16 11:16:00.941458] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=46 time=66.2 ms
[2023-05-16 11:16:01.142526] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=46 time=66.4 ms
[2023-05-16 11:16:01.342311] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=46 time=65.1 ms
[2023-05-16 11:16:01.544587] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=46 time=66.5 ms
[2023-05-16 11:16:01.742731] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=46 time=63.5 ms
[2023-05-16 11:16:01.942453] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=46 time=63.1 ms
[2023-05-16 11:16:02.142611] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=46 time=62.5 ms
[2023-05-16 11:16:02.342770] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=46 time=61.5 ms
[2023-05-16 11:16:02.543038] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=46 time=60.4 ms
[2023-05-16 11:16:02.762449] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=46 time=78.7 ms
[2023-05-16 11:16:02.942535] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=46 time=58.4 ms
[2023-05-16 11:16:03.162364] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=46 time=77.2 ms
[2023-05-16 11:16:03.362275] 
[2023-05-16 11:16:03.362499] --- 3.129.108.199 ping statistics ---
[2023-05-16 11:16:03.362600] 150 packets transmitted, 149 received, 0% packet loss, time 29923ms
[2023-05-16 11:16:03.362690] rtt min/avg/max/mdev = 53.521/72.275/323.069/22.378 ms, pipe 2
End time: 1684253763384
