Start time: 1691261928444
[2023-08-05 14:58:48.557336] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 14:58:48.557888] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=53 time=47.1 ms
[2023-08-05 14:58:48.751393] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=53 time=54.3 ms
[2023-08-05 14:58:48.943425] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=53 time=45.3 ms
[2023-08-05 14:58:49.143500] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=53 time=44.5 ms
[2023-08-05 14:58:49.343464] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=53 time=43.4 ms
[2023-08-05 14:58:49.536492] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=53 time=35.4 ms
[2023-08-05 14:58:49.744263] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=53 time=42.1 ms
[2023-08-05 14:58:49.941536] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=53 time=38.6 ms
[2023-08-05 14:58:50.153481] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=53 time=49.3 ms
[2023-08-05 14:58:50.353230] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=53 time=48.2 ms
[2023-08-05 14:58:50.539613] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=53 time=33.8 ms
[2023-08-05 14:58:50.844614] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=53 time=138 ms
[2023-08-05 14:58:51.004573] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=53 time=97.4 ms
[2023-08-05 14:58:51.164653] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=53 time=57.4 ms
[2023-08-05 14:58:51.172259] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=53 time=65.3 ms (DUP!)
[2023-08-05 14:58:51.353313] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=53 time=45.5 ms
[2023-08-05 14:58:51.554281] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=53 time=45.3 ms
[2023-08-05 14:58:51.745388] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=53 time=35.6 ms
[2023-08-05 14:58:51.953371] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=53 time=42.3 ms
[2023-08-05 14:58:52.161433] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=53 time=49.3 ms
[2023-08-05 14:58:52.353530] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=53 time=40.4 ms
[2023-08-05 14:58:52.563392] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=53 time=49.2 ms
[2023-08-05 14:58:52.762489] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=53 time=47.5 ms
[2023-08-05 14:58:52.963319] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=53 time=47.1 ms
[2023-08-05 14:58:53.161321] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=53 time=44.3 ms
[2023-08-05 14:58:53.361405] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=53 time=43.4 ms
[2023-08-05 14:58:53.561370] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=53 time=42.3 ms
[2023-08-05 14:58:53.761463] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=53 time=41.3 ms
[2023-08-05 14:58:53.981609] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=53 time=60.4 ms
[2023-08-05 14:58:54.193495] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=53 time=71.1 ms
[2023-08-05 14:58:54.381333] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=53 time=58.3 ms
[2023-08-05 14:58:54.567358] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=53 time=43.4 ms
[2023-08-05 14:58:54.786299] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=53 time=61.3 ms
[2023-08-05 14:58:54.981354] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=53 time=55.4 ms
[2023-08-05 14:58:55.181346] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=53 time=54.3 ms
[2023-08-05 14:58:55.361197] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=53 time=33.3 ms
[2023-08-05 14:58:55.581192] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=53 time=52.4 ms
[2023-08-05 14:58:55.787279] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=53 time=57.3 ms
[2023-08-05 14:58:55.988376] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=53 time=57.4 ms
[2023-08-05 14:58:56.181349] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=53 time=49.3 ms
[2023-08-05 14:58:56.381282] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=53 time=48.4 ms
[2023-08-05 14:58:56.587174] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=53 time=53.3 ms
[2023-08-05 14:58:56.781231] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=53 time=46.5 ms
[2023-08-05 14:58:56.981390] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=53 time=45.4 ms
[2023-08-05 14:58:57.182217] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=53 time=45.3 ms
[2023-08-05 14:58:57.381276] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=53 time=43.5 ms
[2023-08-05 14:58:57.587378] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=53 time=48.4 ms
[2023-08-05 14:58:57.771325] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=53 time=31.4 ms
[2023-08-05 14:58:57.987515] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=53 time=46.4 ms
[2023-08-05 14:58:58.187384] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=53 time=45.3 ms
[2023-08-05 14:58:58.407420] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=53 time=64.4 ms
[2023-08-05 14:58:58.581289] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=53 time=37.3 ms
[2023-08-05 14:58:58.801552] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=53 time=56.6 ms
[2023-08-05 14:58:58.981360] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=53 time=36.2 ms
[2023-08-05 14:58:59.201345] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=53 time=55.3 ms
[2023-08-05 14:58:59.401245] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=53 time=54.4 ms
[2023-08-05 14:58:59.601282] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=53 time=53.4 ms
[2023-08-05 14:58:59.801471] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=53 time=52.3 ms
[2023-08-05 14:58:59.980435] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=53 time=30.3 ms
[2023-08-05 14:59:00.207355] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=53 time=56.2 ms
[2023-08-05 14:59:00.401273] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=53 time=49.4 ms
[2023-08-05 14:59:00.601620] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=53 time=48.5 ms
[2023-08-05 14:59:00.808352] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=53 time=54.1 ms
[2023-08-05 14:59:01.001510] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=53 time=46.5 ms
[2023-08-05 14:59:01.207414] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=53 time=52.3 ms
[2023-08-05 14:59:01.410257] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=53 time=54.2 ms
[2023-08-05 14:59:01.601445] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=53 time=44.5 ms
[2023-08-05 14:59:01.807479] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=53 time=49.2 ms
[2023-08-05 14:59:02.001317] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=53 time=42.2 ms
[2023-08-05 14:59:02.201304] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=53 time=42.4 ms
[2023-08-05 14:59:02.401392] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=53 time=41.4 ms
[2023-08-05 14:59:02.608276] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=53 time=47.3 ms
[2023-08-05 14:59:02.801325] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=53 time=39.4 ms
[2023-08-05 14:59:03.024315] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=53 time=61.4 ms
[2023-08-05 14:59:03.207202] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=53 time=44.3 ms
[2023-08-05 14:59:03.421229] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=53 time=57.4 ms
[2023-08-05 14:59:03.621338] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=53 time=56.5 ms
[2023-08-05 14:59:03.821350] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=53 time=55.4 ms
[2023-08-05 14:59:04.008328] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=53 time=41.3 ms
[2023-08-05 14:59:04.227471] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=53 time=60.5 ms
[2023-08-05 14:59:04.421313] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=53 time=53.2 ms
[2023-08-05 14:59:04.621436] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=53 time=52.5 ms
[2023-08-05 14:59:04.827857] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=53 time=57.4 ms
[2023-08-05 14:59:05.026207] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=53 time=55.8 ms
[2023-08-05 14:59:05.223327] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=53 time=53.6 ms
[2023-08-05 14:59:05.421357] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=53 time=50.4 ms
[2023-08-05 14:59:05.626362] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=53 time=54.3 ms
[2023-08-05 14:59:05.827403] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=53 time=54.4 ms
[2023-08-05 14:59:06.027285] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=53 time=53.3 ms
[2023-08-05 14:59:06.227209] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=53 time=53.4 ms
[2023-08-05 14:59:06.427379] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=53 time=52.5 ms
[2023-08-05 14:59:06.627518] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=53 time=51.4 ms
