Start time: 1691539533186
[2023-08-08 20:05:33.317979] PING 155.146.57.34 (155.146.57.34) 38(66) bytes of data.
[2023-08-08 20:05:33.318617] 46 bytes from 155.146.57.34: icmp_seq=1 ttl=53 time=39.8 ms
[2023-08-08 20:05:33.483923] 46 bytes from 155.146.57.34: icmp_seq=2 ttl=53 time=43.2 ms
[2023-08-08 20:05:33.684060] 46 bytes from 155.146.57.34: icmp_seq=3 ttl=53 time=42.3 ms
[2023-08-08 20:05:33.884154] 46 bytes from 155.146.57.34: icmp_seq=4 ttl=53 time=41.4 ms
[2023-08-08 20:05:34.090197] 46 bytes from 155.146.57.34: icmp_seq=5 ttl=53 time=46.2 ms
[2023-08-08 20:05:34.291996] 46 bytes from 155.146.57.34: icmp_seq=6 ttl=53 time=47.2 ms
[2023-08-08 20:05:34.487154] 46 bytes from 155.146.57.34: icmp_seq=7 ttl=53 time=41.3 ms
[2023-08-08 20:05:34.698977] 46 bytes from 155.146.57.34: icmp_seq=8 ttl=53 time=52.2 ms
[2023-08-08 20:05:34.894825] 46 bytes from 155.146.57.34: icmp_seq=9 ttl=53 time=47.1 ms
[2023-08-08 20:05:35.105828] 46 bytes from 155.146.57.34: icmp_seq=10 ttl=53 time=57.4 ms
[2023-08-08 20:05:35.298085] 46 bytes from 155.146.57.34: icmp_seq=11 ttl=53 time=48.4 ms
[2023-08-08 20:05:35.508845] 46 bytes from 155.146.57.34: icmp_seq=12 ttl=53 time=58.2 ms
[2023-08-08 20:05:35.701074] 46 bytes from 155.146.57.34: icmp_seq=13 ttl=53 time=49.4 ms
[2023-08-08 20:05:35.895211] 46 bytes from 155.146.57.34: icmp_seq=14 ttl=53 time=42.4 ms
[2023-08-08 20:05:36.152891] 46 bytes from 155.146.57.34: icmp_seq=15 ttl=53 time=99.0 ms
[2023-08-08 20:05:36.299199] 46 bytes from 155.146.57.34: icmp_seq=16 ttl=53 time=44.7 ms
[2023-08-08 20:05:36.515993] 46 bytes from 155.146.57.34: icmp_seq=17 ttl=53 time=61.0 ms
[2023-08-08 20:05:36.706687] 46 bytes from 155.146.57.34: icmp_seq=18 ttl=53 time=51.1 ms
[2023-08-08 20:05:36.908866] 46 bytes from 155.146.57.34: icmp_seq=19 ttl=53 time=52.5 ms
[2023-08-08 20:05:37.106964] 46 bytes from 155.146.57.34: icmp_seq=20 ttl=53 time=49.5 ms
[2023-08-08 20:05:37.310050] 46 bytes from 155.146.57.34: icmp_seq=21 ttl=53 time=51.4 ms
[2023-08-08 20:05:37.512995] 46 bytes from 155.146.57.34: icmp_seq=22 ttl=53 time=53.3 ms
[2023-08-08 20:05:37.710970] 46 bytes from 155.146.57.34: icmp_seq=23 ttl=53 time=50.2 ms
[2023-08-08 20:05:37.918215] 46 bytes from 155.146.57.34: icmp_seq=24 ttl=53 time=56.3 ms
[2023-08-08 20:05:38.116192] 46 bytes from 155.146.57.34: icmp_seq=25 ttl=53 time=53.3 ms
[2023-08-08 20:05:38.308847] 46 bytes from 155.146.57.34: icmp_seq=26 ttl=53 time=45.0 ms
[2023-08-08 20:05:38.519097] 46 bytes from 155.146.57.34: icmp_seq=27 ttl=53 time=54.4 ms
[2023-08-08 20:05:38.717752] 46 bytes from 155.146.57.34: icmp_seq=28 ttl=53 time=52.2 ms
[2023-08-08 20:05:38.910844] 46 bytes from 155.146.57.34: icmp_seq=29 ttl=53 time=44.3 ms
[2023-08-08 20:05:39.128773] 46 bytes from 155.146.57.34: icmp_seq=30 ttl=53 time=61.3 ms
[2023-08-08 20:05:39.318023] 46 bytes from 155.146.57.34: icmp_seq=31 ttl=53 time=49.5 ms
[2023-08-08 20:05:39.514021] 46 bytes from 155.146.57.34: icmp_seq=32 ttl=53 time=44.3 ms
[2023-08-08 20:05:39.715134] 46 bytes from 155.146.57.34: icmp_seq=33 ttl=53 time=44.3 ms
[2023-08-08 20:05:39.923882] 46 bytes from 155.146.57.34: icmp_seq=34 ttl=53 time=51.7 ms
[2023-08-08 20:05:40.130156] 46 bytes from 155.146.57.34: icmp_seq=35 ttl=53 time=57.6 ms
[2023-08-08 20:05:40.322083] 46 bytes from 155.146.57.34: icmp_seq=36 ttl=53 time=49.2 ms
[2023-08-08 20:05:40.520158] 46 bytes from 155.146.57.34: icmp_seq=37 ttl=53 time=46.2 ms
[2023-08-08 20:05:40.712707] 46 bytes from 155.146.57.34: icmp_seq=38 ttl=53 time=38.1 ms
[2023-08-08 20:05:40.913024] 46 bytes from 155.146.57.34: icmp_seq=39 ttl=53 time=37.4 ms
[2023-08-08 20:05:41.112776] 46 bytes from 155.146.57.34: icmp_seq=40 ttl=53 time=36.2 ms
[2023-08-08 20:05:41.327124] 46 bytes from 155.146.57.34: icmp_seq=41 ttl=53 time=49.5 ms
[2023-08-08 20:05:41.525861] 46 bytes from 155.146.57.34: icmp_seq=42 ttl=53 time=48.1 ms
[2023-08-08 20:05:41.737114] 46 bytes from 155.146.57.34: icmp_seq=43 ttl=53 time=58.5 ms
[2023-08-08 20:05:41.942242] 46 bytes from 155.146.57.34: icmp_seq=44 ttl=53 time=62.3 ms
[2023-08-08 20:05:42.134206] 46 bytes from 155.146.57.34: icmp_seq=45 ttl=53 time=53.1 ms
[2023-08-08 20:05:42.329757] 46 bytes from 155.146.57.34: icmp_seq=46 ttl=53 time=48.1 ms
[2023-08-08 20:05:42.524047] 46 bytes from 155.146.57.34: icmp_seq=47 ttl=53 time=41.6 ms
[2023-08-08 20:05:42.730796] 46 bytes from 155.146.57.34: icmp_seq=48 ttl=53 time=47.2 ms
[2023-08-08 20:05:42.935148] 46 bytes from 155.146.57.34: icmp_seq=49 ttl=53 time=50.5 ms
[2023-08-08 20:05:43.121890] 46 bytes from 155.146.57.34: icmp_seq=50 ttl=53 time=37.1 ms
[2023-08-08 20:05:43.323099] 46 bytes from 155.146.57.34: icmp_seq=51 ttl=53 time=37.5 ms
[2023-08-08 20:05:43.545700] 46 bytes from 155.146.57.34: icmp_seq=52 ttl=53 time=59.1 ms
[2023-08-08 20:05:43.722829] 46 bytes from 155.146.57.34: icmp_seq=53 ttl=53 time=35.5 ms
[2023-08-08 20:05:43.932985] 46 bytes from 155.146.57.34: icmp_seq=54 ttl=53 time=44.3 ms
[2023-08-08 20:05:44.147844] 46 bytes from 155.146.57.34: icmp_seq=55 ttl=53 time=58.3 ms
[2023-08-08 20:05:44.356190] 46 bytes from 155.146.57.34: icmp_seq=56 ttl=53 time=65.4 ms
[2023-08-08 20:05:44.539912] 46 bytes from 155.146.57.34: icmp_seq=57 ttl=53 time=49.0 ms
[2023-08-08 20:05:44.739888] 46 bytes from 155.146.57.34: icmp_seq=58 ttl=53 time=48.5 ms
[2023-08-08 20:05:44.939876] 46 bytes from 155.146.57.34: icmp_seq=59 ttl=53 time=47.3 ms
[2023-08-08 20:05:45.132903] 46 bytes from 155.146.57.34: icmp_seq=60 ttl=53 time=39.4 ms
[2023-08-08 20:05:45.339832] 46 bytes from 155.146.57.34: icmp_seq=61 ttl=53 time=45.3 ms
[2023-08-08 20:05:45.531665] 46 bytes from 155.146.57.34: icmp_seq=62 ttl=53 time=36.3 ms
[2023-08-08 20:05:45.733053] 46 bytes from 155.146.57.34: icmp_seq=63 ttl=53 time=36.6 ms
[2023-08-08 20:05:45.931786] 46 bytes from 155.146.57.34: icmp_seq=64 ttl=53 time=34.0 ms
[2023-08-08 20:05:46.152107] 46 bytes from 155.146.57.34: icmp_seq=65 ttl=53 time=53.6 ms
[2023-08-08 20:05:46.350688] 46 bytes from 155.146.57.34: icmp_seq=66 ttl=53 time=52.1 ms
[2023-08-08 20:05:46.551016] 46 bytes from 155.146.57.34: icmp_seq=67 ttl=53 time=51.5 ms
[2023-08-08 20:05:46.750644] 46 bytes from 155.146.57.34: icmp_seq=68 ttl=53 time=50.2 ms
[2023-08-08 20:05:46.949994] 46 bytes from 155.146.57.34: icmp_seq=69 ttl=53 time=48.6 ms
[2023-08-08 20:05:47.151914] 46 bytes from 155.146.57.34: icmp_seq=70 ttl=53 time=50.3 ms
[2023-08-08 20:05:47.352088] 46 bytes from 155.146.57.34: icmp_seq=71 ttl=53 time=49.4 ms
[2023-08-08 20:05:47.550575] 46 bytes from 155.146.57.34: icmp_seq=72 ttl=53 time=47.0 ms
[2023-08-08 20:05:47.751055] 46 bytes from 155.146.57.34: icmp_seq=73 ttl=53 time=46.6 ms
[2023-08-08 20:05:47.958960] 46 bytes from 155.146.57.34: icmp_seq=74 ttl=53 time=54.1 ms
[2023-08-08 20:05:48.159077] 46 bytes from 155.146.57.34: icmp_seq=75 ttl=53 time=53.4 ms
[2023-08-08 20:05:48.358780] 46 bytes from 155.146.57.34: icmp_seq=76 ttl=53 time=52.2 ms
[2023-08-08 20:05:48.541799] 46 bytes from 155.146.57.34: icmp_seq=77 ttl=53 time=34.2 ms
[2023-08-08 20:05:48.753648] 46 bytes from 155.146.57.34: icmp_seq=78 ttl=53 time=45.4 ms
[2023-08-08 20:05:48.952969] 46 bytes from 155.146.57.34: icmp_seq=79 ttl=53 time=43.5 ms
[2023-08-08 20:05:49.152743] 46 bytes from 155.146.57.34: icmp_seq=80 ttl=53 time=42.2 ms
[2023-08-08 20:05:49.358990] 46 bytes from 155.146.57.34: icmp_seq=81 ttl=53 time=47.4 ms
[2023-08-08 20:05:49.552699] 46 bytes from 155.146.57.34: icmp_seq=82 ttl=53 time=40.2 ms
[2023-08-08 20:05:49.761151] 46 bytes from 155.146.57.34: icmp_seq=83 ttl=53 time=47.6 ms
[2023-08-08 20:05:49.960879] 46 bytes from 155.146.57.34: icmp_seq=84 ttl=53 time=47.0 ms
[2023-08-08 20:05:50.154037] 46 bytes from 155.146.57.34: icmp_seq=85 ttl=53 time=39.4 ms
[2023-08-08 20:05:50.360950] 46 bytes from 155.146.57.34: icmp_seq=86 ttl=53 time=45.3 ms
[2023-08-08 20:05:50.553937] 46 bytes from 155.146.57.34: icmp_seq=87 ttl=53 time=37.3 ms
[2023-08-08 20:05:50.759744] 46 bytes from 155.146.57.34: icmp_seq=88 ttl=53 time=42.3 ms
[2023-08-08 20:05:50.962948] 46 bytes from 155.146.57.34: icmp_seq=89 ttl=53 time=44.5 ms
[2023-08-08 20:05:51.171748] 46 bytes from 155.146.57.34: icmp_seq=90 ttl=53 time=52.3 ms
[2023-08-08 20:05:51.378184] 46 bytes from 155.146.57.34: icmp_seq=91 ttl=53 time=57.6 ms
[2023-08-08 20:05:51.570758] 46 bytes from 155.146.57.34: icmp_seq=92 ttl=53 time=50.1 ms
[2023-08-08 20:05:51.769858] 46 bytes from 155.146.57.34: icmp_seq=93 ttl=53 time=48.4 ms
[2023-08-08 20:05:51.979016] 46 bytes from 155.146.57.34: icmp_seq=94 ttl=53 time=56.4 ms
[2023-08-08 20:05:52.178130] 46 bytes from 155.146.57.34: icmp_seq=95 ttl=53 time=54.3 ms
[2023-08-08 20:05:52.371766] 46 bytes from 155.146.57.34: icmp_seq=96 ttl=53 time=47.2 ms
[2023-08-08 20:05:52.563063] 46 bytes from 155.146.57.34: icmp_seq=97 ttl=53 time=37.4 ms
[2023-08-08 20:05:52.763910] 46 bytes from 155.146.57.34: icmp_seq=98 ttl=53 time=37.2 ms
[2023-08-08 20:05:52.970855] 46 bytes from 155.146.57.34: icmp_seq=99 ttl=53 time=43.3 ms
[2023-08-08 20:05:53.416151] 46 bytes from 155.146.57.34: icmp_seq=100 ttl=53 time=287 ms
