Start time: 1691511351254
[2023-08-08 12:15:51.451561] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 12:16:05.414049] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=61.9 ms
[2023-08-08 12:16:05.611849] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=58.9 ms
[2023-08-08 12:16:05.805205] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=51.8 ms
[2023-08-08 12:16:06.005474] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=51.3 ms
[2023-08-08 12:16:06.204970] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=51.0 ms
[2023-08-08 12:16:06.470191] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=115 ms
[2023-08-08 12:16:06.606816] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=50.9 ms
[2023-08-08 12:16:06.812522] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=55.7 ms
[2023-08-08 12:16:07.012213] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=55.0 ms
[2023-08-08 12:16:07.205041] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=48.2 ms
[2023-08-08 12:16:07.405273] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=47.4 ms
[2023-08-08 12:16:07.605295] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=46.1 ms
[2023-08-08 12:16:07.805192] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=45.3 ms
[2023-08-08 12:16:08.005250] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=44.3 ms
[2023-08-08 12:16:08.230168] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=69.2 ms
[2023-08-08 12:16:08.411736] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=49.8 ms
[2023-08-08 12:16:08.617761] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=55.1 ms
[2023-08-08 12:16:08.815324] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=51.7 ms
[2023-08-08 12:16:09.015223] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=51.1 ms
[2023-08-08 12:16:09.350450] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=186 ms
[2023-08-08 12:16:09.415067] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=50.2 ms
[2023-08-08 12:16:09.670567] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=104 ms
[2023-08-08 12:16:09.815364] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=49.0 ms
[2023-08-08 12:16:10.015405] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=48.2 ms
[2023-08-08 12:16:10.316684] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=149 ms
[2023-08-08 12:16:10.421751] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=54.4 ms
[2023-08-08 12:16:10.615044] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=46.7 ms
[2023-08-08 12:16:10.950559] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=181 ms
[2023-08-08 12:16:11.015172] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=46.0 ms
[2023-08-08 12:16:11.270408] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=101 ms
[2023-08-08 12:16:11.422662] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=52.7 ms
[2023-08-08 12:16:11.750447] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=180 ms
[2023-08-08 12:16:11.821897] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=51.1 ms
[2023-08-08 12:16:12.070507] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=98.7 ms
[2023-08-08 12:16:12.215426] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=44.3 ms
[2023-08-08 12:16:12.550469] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=178 ms
[2023-08-08 12:16:12.631383] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=58.5 ms
[2023-08-08 12:16:12.870497] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=96.4 ms
[2023-08-08 12:16:13.025324] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=50.0 ms
[2023-08-08 12:16:13.350401] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=175 ms
[2023-08-08 12:16:13.431650] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=55.9 ms
[2023-08-08 12:16:13.625283] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=48.8 ms
[2023-08-08 12:16:13.831784] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=54.8 ms
[2023-08-08 12:16:14.031569] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=54.1 ms
[2023-08-08 12:16:14.225118] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=47.8 ms
[2023-08-08 12:16:14.425010] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=47.2 ms
[2023-08-08 12:16:14.632002] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=53.4 ms
[2023-08-08 12:16:14.831784] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=52.0 ms
[2023-08-08 12:16:15.031856] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=51.2 ms
[2023-08-08 12:16:15.225240] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=44.6 ms
[2023-08-08 12:16:15.425192] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=44.3 ms
[2023-08-08 12:16:15.750331] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=168 ms
[2023-08-08 12:16:15.841780] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=59.0 ms
[2023-08-08 12:16:16.035207] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=51.6 ms
[2023-08-08 12:16:16.390200] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=207 ms
[2023-08-08 12:16:16.441703] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=51.0 ms
[2023-08-08 12:16:16.641850] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=50.1 ms
[2023-08-08 12:16:16.852756] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=60.2 ms
[2023-08-08 12:16:17.045190] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=51.6 ms
[2023-08-08 12:16:17.350107] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=157 ms
[2023-08-08 12:16:17.451842] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=58.3 ms
[2023-08-08 12:16:17.651874] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=57.1 ms
[2023-08-08 12:16:17.845110] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=49.6 ms
[2023-08-08 12:16:18.150370] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=154 ms
[2023-08-08 12:16:18.251367] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=55.5 ms
[2023-08-08 12:16:18.445330] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=48.0 ms
[2023-08-08 12:16:18.790259] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=192 ms
[2023-08-08 12:16:18.860087] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=62.1 ms
[2023-08-08 12:16:19.052813] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=53.9 ms
[2023-08-08 12:16:19.245173] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=46.6 ms
[2023-08-08 12:16:19.445266] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=46.4 ms
[2023-08-08 12:16:19.645013] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=45.0 ms
[2023-08-08 12:16:19.965230] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=164 ms
[2023-08-08 12:16:20.061602] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=59.8 ms
[2023-08-08 12:16:20.314894] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=112 ms
[2023-08-08 12:16:20.452741] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=49.5 ms
[2023-08-08 12:16:20.683172] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=78.6 ms
[2023-08-08 12:16:20.853104] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=48.3 ms
[2023-08-08 12:16:21.163242] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=157 ms
[2023-08-08 12:16:21.270250] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=48 time=63.3 ms
[2023-08-08 12:16:21.295942] 
[2023-08-08 12:16:21.296089] --- 54.197.223.49 ping statistics ---
[2023-08-08 12:16:21.296193] 150 packets transmitted, 150 received, 0% packet loss, time 29910ms
[2023-08-08 12:16:21.296287] rtt min/avg/max/mdev = 43.477/72.309/207.458/43.571 ms, pipe 2
End time: 1691511381317
