Start time: 1691341328705
[2023-08-06 13:02:08.819715] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 13:02:08.820233] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=57.2 ms
[2023-08-06 13:02:09.028679] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=75.3 ms
[2023-08-06 13:02:09.217647] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=64.3 ms
[2023-08-06 13:02:09.582349] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=228 ms
[2023-08-06 13:02:09.609100] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=45.7 ms
[2023-08-06 13:02:09.849908] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=84.8 ms
[2023-08-06 13:02:10.030467] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=65.1 ms
[2023-08-06 13:02:10.208774] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=43.6 ms
[2023-08-06 13:02:10.417133] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=51.5 ms
[2023-08-06 13:02:10.613229] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=46.3 ms
[2023-08-06 13:02:10.820314] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=52.4 ms
[2023-08-06 13:02:11.017552] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=48.5 ms
[2023-08-06 13:02:11.253746] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=85.4 ms
[2023-08-06 13:02:11.408724] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=39.4 ms
[2023-08-06 13:02:11.617046] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=46.5 ms
[2023-08-06 13:02:11.816204] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=44.4 ms
[2023-08-06 13:02:12.057329] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=84.4 ms
[2023-08-06 13:02:12.256469] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=83.5 ms
[2023-08-06 13:02:12.415512] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=41.4 ms
[2023-08-06 13:02:12.656850] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=81.6 ms
[2023-08-06 13:02:12.847783] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=72.4 ms
[2023-08-06 13:02:13.057019] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=80.6 ms
[2023-08-06 13:02:13.248239] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=71.5 ms
[2023-08-06 13:02:13.482673] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=104 ms
[2023-08-06 13:02:13.649509] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=71.3 ms
[2023-08-06 13:02:13.891194] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=111 ms
[2023-08-06 13:02:14.048868] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=69.2 ms
[2023-08-06 13:02:14.291199] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=111 ms
[2023-08-06 13:02:14.471139] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=91.4 ms
[2023-08-06 13:02:14.649424] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=68.6 ms
[2023-08-06 13:02:14.881632] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=100 ms
[2023-08-06 13:02:15.048753] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=66.4 ms
[2023-08-06 13:02:15.247834] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=65.4 ms
[2023-08-06 13:02:15.453165] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=69.5 ms
[2023-08-06 13:02:15.648186] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=64.3 ms
[2023-08-06 13:02:15.851278] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=66.6 ms
[2023-08-06 13:02:16.083025] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=96.8 ms
[2023-08-06 13:02:16.259615] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=74.0 ms
[2023-08-06 13:02:16.449086] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=62.6 ms
[2023-08-06 13:02:16.656239] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=69.6 ms
[2023-08-06 13:02:16.855444] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=67.4 ms
[2023-08-06 13:02:17.121665] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=132 ms
[2023-08-06 13:02:17.249831] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=60.6 ms
[2023-08-06 13:02:17.451593] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=62.1 ms
[2023-08-06 13:02:17.649044] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=58.5 ms
[2023-08-06 13:02:17.854081] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=63.3 ms
[2023-08-06 13:02:18.056031] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=64.4 ms
[2023-08-06 13:02:18.269255] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=77.6 ms
[2023-08-06 13:02:18.454491] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=61.5 ms
[2023-08-06 13:02:18.648641] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=54.4 ms
[2023-08-06 13:02:18.848912] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=53.4 ms
[2023-08-06 13:02:19.051940] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=55.5 ms
[2023-08-06 13:02:19.248267] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=51.5 ms
[2023-08-06 13:02:19.524492] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=126 ms
[2023-08-06 13:02:19.649317] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=51.4 ms
[2023-08-06 13:02:19.849718] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=50.7 ms
[2023-08-06 13:02:20.048637] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=49.4 ms
[2023-08-06 13:02:20.297035] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=97.6 ms
[2023-08-06 13:02:20.454256] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=54.4 ms
[2023-08-06 13:02:20.649263] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=48.4 ms
[2023-08-06 13:02:20.849614] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=47.5 ms
[2023-08-06 13:02:21.081599] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=78.4 ms
[2023-08-06 13:02:21.257825] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=53.3 ms
[2023-08-06 13:02:21.456979] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=51.6 ms
[2023-08-06 13:02:21.649299] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=42.4 ms
[2023-08-06 13:02:21.856582] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=48.8 ms
[2023-08-06 13:02:22.048361] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=40.1 ms
[2023-08-06 13:02:22.254544] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=45.4 ms
[2023-08-06 13:02:22.447814] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=37.6 ms
[2023-08-06 13:02:22.655024] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=44.5 ms
[2023-08-06 13:02:22.889748] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=77.9 ms
