Start time: 1691433025785
[2023-08-07 14:30:25.897115] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 14:30:25.897734] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=56.9 ms
[2023-08-07 14:30:26.081854] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=48.2 ms
[2023-08-07 14:30:26.267713] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=33.1 ms
[2023-08-07 14:30:26.468728] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=33.4 ms
[2023-08-07 14:30:26.668622] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=32.3 ms
[2023-08-07 14:30:26.871013] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=33.6 ms
[2023-08-07 14:30:27.077747] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=40.1 ms
[2023-08-07 14:30:27.288762] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=50.2 ms
[2023-08-07 14:30:27.478700] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=39.3 ms
[2023-08-07 14:30:27.688637] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=48.3 ms
[2023-08-07 14:30:27.878695] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=37.5 ms
[2023-08-07 14:30:28.081758] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=39.4 ms
[2023-08-07 14:30:28.278734] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=35.3 ms
[2023-08-07 14:30:28.485753] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=41.3 ms
[2023-08-07 14:30:28.679758] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=34.3 ms
[2023-08-07 14:30:28.877717] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=31.3 ms
[2023-08-07 14:30:29.089943] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=42.3 ms
[2023-08-07 14:30:29.288986] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=40.2 ms
[2023-08-07 14:30:29.496509] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=47.0 ms
[2023-08-07 14:30:29.688673] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=38.6 ms
[2023-08-07 14:30:29.887802] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=36.5 ms
[2023-08-07 14:30:30.087882] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=35.2 ms
[2023-08-07 14:30:30.290687] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=37.3 ms
[2023-08-07 14:30:30.488788] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=34.4 ms
[2023-08-07 14:30:30.688845] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=33.3 ms
[2023-08-07 14:30:30.895755] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=39.3 ms
[2023-08-07 14:30:31.108632] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=51.2 ms
[2023-08-07 14:30:31.310842] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=52.4 ms
[2023-08-07 14:30:31.499683] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=40.3 ms
[2023-08-07 14:30:31.697723] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=37.4 ms
[2023-08-07 14:30:31.901918] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=40.4 ms
[2023-08-07 14:30:32.099659] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=37.1 ms
[2023-08-07 14:30:32.299887] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=36.4 ms
[2023-08-07 14:30:32.498700] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=34.2 ms
[2023-08-07 14:30:32.706799] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=41.4 ms
[2023-08-07 14:30:32.908974] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=42.6 ms
[2023-08-07 14:30:33.105588] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=38.1 ms
[2023-08-07 14:30:33.315872] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=47.4 ms
[2023-08-07 14:30:33.517679] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=48.0 ms
[2023-08-07 14:30:33.716682] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=46.4 ms
[2023-08-07 14:30:33.918905] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=47.4 ms
[2023-08-07 14:30:34.118496] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=46.0 ms
[2023-08-07 14:30:34.309653] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=36.3 ms
[2023-08-07 14:30:34.528920] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=54.6 ms
[2023-08-07 14:30:34.768668] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=94.0 ms
[2023-08-07 14:30:34.920630] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=45.3 ms
[2023-08-07 14:30:35.127684] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=51.4 ms
[2023-08-07 14:30:35.314518] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=37.2 ms
[2023-08-07 14:30:35.578345] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=100 ms
[2023-08-07 14:30:35.711431] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=32.5 ms
[2023-08-07 14:30:35.924548] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=44.4 ms
[2023-08-07 14:30:36.124783] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=43.6 ms
