Start time: 1684253072945
[2023-05-16 12:04:33.073448] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 12:04:41.092608] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=47 time=56.4 ms
[2023-05-16 12:04:41.285787] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=47 time=48.4 ms
[2023-05-16 12:04:41.498734] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=47 time=60.4 ms
[2023-05-16 12:04:41.694848] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=47 time=55.4 ms
[2023-05-16 12:04:41.894906] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=47 time=54.5 ms
[2023-05-16 12:04:42.094542] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=47 time=53.1 ms
[2023-05-16 12:04:42.298539] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=47 time=56.5 ms
[2023-05-16 12:04:42.502745] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=47 time=59.5 ms
[2023-05-16 12:04:42.694815] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=47 time=50.5 ms
[2023-05-16 12:04:42.905326] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=47 time=59.8 ms
[2023-05-16 12:04:43.095843] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=47 time=49.9 ms
[2023-05-16 12:04:43.296946] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=47 time=50.5 ms
[2023-05-16 12:04:43.494646] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=47 time=47.2 ms
[2023-05-16 12:04:43.721540] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=47 time=73.4 ms
[2023-05-16 12:04:43.914604] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=47 time=65.4 ms
[2023-05-16 12:04:44.093929] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=47 time=43.6 ms
[2023-05-16 12:04:44.307819] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=47 time=57.2 ms
[2023-05-16 12:04:44.504849] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=47 time=53.4 ms
[2023-05-16 12:04:44.704726] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=47 time=52.3 ms
[2023-05-16 12:04:44.904737] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=47 time=51.5 ms
[2023-05-16 12:04:45.105916] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=47 time=51.5 ms
[2023-05-16 12:04:45.304703] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=47 time=49.3 ms
[2023-05-16 12:04:45.504895] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=47 time=48.5 ms
[2023-05-16 12:04:45.704878] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=47 time=47.3 ms
[2023-05-16 12:04:45.926630] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=47 time=68.2 ms
[2023-05-16 12:04:46.122634] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=47 time=63.5 ms
[2023-05-16 12:04:46.318562] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=47 time=58.4 ms
[2023-05-16 12:04:46.517253] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=47 time=56.1 ms
[2023-05-16 12:04:46.715923] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=47 time=54.0 ms
[2023-05-16 12:04:46.914959] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=47 time=52.4 ms
[2023-05-16 12:04:47.117721] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=47 time=53.9 ms
[2023-05-16 12:04:47.315884] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=47 time=51.5 ms
[2023-05-16 12:04:47.514800] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=47 time=49.3 ms
[2023-05-16 12:04:47.715310] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=47 time=47.6 ms
[2023-05-16 12:04:47.922724] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=47 time=54.8 ms
[2023-05-16 12:04:48.118598] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=47 time=49.8 ms
[2023-05-16 12:04:48.325024] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=47 time=55.9 ms
[2023-05-16 12:04:48.524791] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=47 time=55.1 ms
[2023-05-16 12:04:48.725343] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=47 time=54.9 ms
[2023-05-16 12:04:48.924671] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=47 time=53.8 ms
[2023-05-16 12:04:49.137556] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=47 time=66.4 ms
[2023-05-16 12:04:49.325865] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=47 time=53.7 ms
[2023-05-16 12:04:49.524803] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=47 time=52.3 ms
[2023-05-16 12:04:49.724796] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=47 time=51.4 ms
[2023-05-16 12:04:49.924784] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=47 time=50.4 ms
[2023-05-16 12:04:50.124740] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=47 time=49.3 ms
[2023-05-16 12:04:50.324728] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=47 time=48.5 ms
[2023-05-16 12:04:50.525780] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=47 time=48.4 ms
[2023-05-16 12:04:50.739752] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=47 time=61.4 ms
[2023-05-16 12:04:50.935665] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=47 time=56.3 ms
[2023-05-16 12:04:51.135723] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=47 time=55.3 ms
[2023-05-16 12:04:51.334713] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=47 time=53.3 ms
[2023-05-16 12:04:51.534641] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=47 time=52.3 ms
[2023-05-16 12:04:51.734470] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=47 time=51.3 ms
[2023-05-16 12:04:51.935443] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=47 time=51.6 ms
[2023-05-16 12:04:52.134847] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=47 time=49.7 ms
[2023-05-16 12:04:52.335798] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=47 time=50.3 ms
[2023-05-16 12:04:52.534782] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=47 time=48.4 ms
[2023-05-16 12:04:52.734743] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=47 time=47.3 ms
[2023-05-16 12:04:52.945239] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=47 time=56.7 ms
[2023-05-16 12:04:53.146026] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=47 time=57.4 ms
[2023-05-16 12:04:53.344908] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=47 time=55.4 ms
[2023-05-16 12:04:53.545533] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=47 time=54.9 ms
[2023-05-16 12:04:53.744978] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=47 time=53.6 ms
[2023-05-16 12:04:53.945663] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=47 time=54.2 ms
[2023-05-16 12:04:54.145380] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=47 time=52.8 ms
[2023-05-16 12:04:54.344969] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=47 time=52.0 ms
[2023-05-16 12:04:54.544594] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=47 time=51.1 ms
[2023-05-16 12:04:54.755933] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=47 time=61.6 ms
[2023-05-16 12:04:54.952628] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=47 time=58.0 ms
[2023-05-16 12:04:55.146258] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=47 time=50.9 ms
[2023-05-16 12:04:55.344905] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=47 time=48.8 ms
[2023-05-16 12:04:55.546658] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=47 time=50.2 ms
[2023-05-16 12:04:55.745096] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=47 time=47.5 ms
[2023-05-16 12:04:55.942644] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=47 time=45.2 ms
[2023-05-16 12:04:56.154535] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=47 time=56.4 ms
[2023-05-16 12:04:56.355867] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=47 time=56.6 ms
[2023-05-16 12:04:56.556207] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=47 time=56.7 ms
[2023-05-16 12:04:56.754907] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=47 time=55.1 ms
[2023-05-16 12:04:56.955279] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=47 time=54.8 ms
[2023-05-16 12:04:57.154659] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=47 time=53.8 ms
[2023-05-16 12:04:57.355994] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=47 time=54.7 ms
[2023-05-16 12:04:57.555212] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=47 time=53.6 ms
[2023-05-16 12:04:57.765731] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=47 time=63.9 ms
[2023-05-16 12:04:57.959980] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=47 time=53.5 ms
[2023-05-16 12:04:58.163602] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=47 time=60.9 ms
[2023-05-16 12:04:58.358577] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=47 time=52.3 ms
[2023-05-16 12:04:58.555003] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=47 time=50.5 ms
[2023-05-16 12:04:58.755108] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=47 time=50.6 ms
[2023-05-16 12:04:58.955607] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=47 time=50.0 ms
[2023-05-16 12:04:59.159957] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=47 time=51.1 ms
[2023-05-16 12:04:59.354833] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=47 time=48.2 ms
[2023-05-16 12:04:59.556780] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=47 time=49.1 ms
[2023-05-16 12:04:59.772591] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=47 time=64.3 ms
[2023-05-16 12:04:59.964589] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=47 time=55.4 ms
[2023-05-16 12:05:00.164493] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=47 time=54.4 ms
[2023-05-16 12:05:00.364418] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=47 time=53.4 ms
[2023-05-16 12:05:00.564805] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=47 time=52.7 ms
[2023-05-16 12:05:00.764570] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=47 time=52.2 ms
[2023-05-16 12:05:00.964824] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=47 time=51.6 ms
[2023-05-16 12:05:01.164789] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=47 time=51.2 ms
[2023-05-16 12:05:01.364771] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=47 time=50.2 ms
[2023-05-16 12:05:01.564429] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=47 time=49.2 ms
[2023-05-16 12:05:01.765426] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=47 time=49.5 ms
[2023-05-16 12:05:01.961616] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=47 time=44.5 ms
[2023-05-16 12:05:02.175522] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=47 time=56.8 ms
[2023-05-16 12:05:02.374747] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=47 time=56.0 ms
[2023-05-16 12:05:02.574782] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=47 time=55.4 ms
[2023-05-16 12:05:02.787407] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=47 time=66.9 ms
[2023-05-16 12:05:02.982600] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=47 time=61.8 ms
[2023-05-16 12:05:03.002531] 
[2023-05-16 12:05:03.002719] --- 3.129.108.199 ping statistics ---
[2023-05-16 12:05:03.002780] 150 packets transmitted, 150 received, 0% packet loss, time 29919ms
[2023-05-16 12:05:03.002831] rtt min/avg/max/mdev = 43.674/54.755/73.436/5.747 ms
End time: 1684253103015
