Start time: 1691259678178
[2023-08-05 14:21:18.281481] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 14:21:18.281865] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=53.2 ms
[2023-08-05 14:21:18.463899] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=41.1 ms
[2023-08-05 14:21:18.667771] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=44.2 ms
[2023-08-05 14:21:18.867689] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=43.3 ms
[2023-08-05 14:21:19.068820] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=43.4 ms
[2023-08-05 14:21:19.274916] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=48.3 ms
[2023-08-05 14:21:19.469644] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=42.1 ms
[2023-08-05 14:21:19.670018] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=41.5 ms
[2023-08-05 14:21:19.873014] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=44.2 ms
[2023-08-05 14:21:20.079832] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=50.0 ms
[2023-08-05 14:21:20.268375] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=37.9 ms
[2023-08-05 14:21:20.468478] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=37.5 ms
[2023-08-05 14:21:20.675354] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=43.0 ms
[2023-08-05 14:21:20.873964] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=40.8 ms
[2023-08-05 14:21:21.073649] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=40.1 ms
[2023-08-05 14:21:21.273928] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=39.6 ms
[2023-08-05 14:21:21.473956] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=39.2 ms
[2023-08-05 14:21:21.674726] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=39.1 ms
[2023-08-05 14:21:21.880941] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=44.4 ms
[2023-08-05 14:21:22.078315] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=40.6 ms
[2023-08-05 14:21:22.278253] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=40.4 ms
[2023-08-05 14:21:22.478740] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=39.7 ms
[2023-08-05 14:21:22.678846] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=39.2 ms
[2023-08-05 14:21:22.878164] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=37.8 ms
