Start time: 1683994994705
[2023-05-13 12:23:14.815882] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 12:23:14.816248] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=50 time=59.5 ms
[2023-05-13 12:23:15.015420] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=50 time=61.5 ms
[2023-05-13 12:23:15.215117] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=50 time=60.9 ms
[2023-05-13 12:23:15.417482] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=50 time=62.1 ms
[2023-05-13 12:23:15.592951] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=50 time=37.9 ms
[2023-05-13 12:23:15.812334] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=50 time=56.7 ms
[2023-05-13 12:23:16.017626] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=50 time=59.3 ms
[2023-05-13 12:23:16.344033] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=50 time=186 ms
[2023-05-13 12:23:16.413871] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=50 time=56.4 ms
[2023-05-13 12:23:16.620019] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=50 time=61.5 ms
[2023-05-13 12:23:16.818266] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=50 time=57.6 ms
[2023-05-13 12:23:17.012456] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=50 time=52.4 ms
[2023-05-13 12:23:17.219057] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=50 time=59.0 ms
[2023-05-13 12:23:17.412026] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=50 time=51.3 ms
[2023-05-13 12:23:17.613085] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=50 time=51.4 ms
[2023-05-13 12:23:17.820858] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=50 time=58.0 ms
[2023-05-13 12:23:18.012889] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=50 time=49.5 ms
[2023-05-13 12:23:18.217372] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=50 time=53.9 ms
[2023-05-13 12:23:18.435680] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=50 time=71.4 ms
[2023-05-13 12:23:18.634426] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=50 time=69.8 ms
[2023-05-13 12:23:18.845942] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=50 time=81.0 ms
[2023-05-13 12:23:19.012541] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=50 time=46.9 ms
[2023-05-13 12:23:19.232203] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=50 time=67.1 ms
[2023-05-13 12:23:19.434345] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=50 time=66.3 ms
[2023-05-13 12:23:19.617366] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=50 time=50.5 ms
[2023-05-13 12:23:19.811800] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=50 time=43.9 ms
[2023-05-13 12:23:20.035073] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=50 time=66.5 ms
[2023-05-13 12:23:20.232517] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=50 time=63.7 ms
[2023-05-13 12:23:20.447203] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=50 time=79.0 ms
[2023-05-13 12:23:20.634932] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=50 time=66.1 ms
[2023-05-13 12:23:20.816773] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=50 time=46.7 ms
[2023-05-13 12:23:21.033104] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=50 time=61.9 ms
[2023-05-13 12:23:21.212179] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=50 time=42.6 ms
[2023-05-13 12:23:21.434902] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=50 time=64.0 ms
[2023-05-13 12:23:21.631974] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=50 time=60.5 ms
[2023-05-13 12:23:21.836249] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=50 time=63.7 ms
[2023-05-13 12:23:22.047763] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=50 time=74.6 ms
[2023-05-13 12:23:22.239912] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=50 time=67.5 ms
[2023-05-13 12:23:22.490473] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=50 time=116 ms
[2023-05-13 12:23:22.799081] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=50 time=225 ms
[2023-05-13 12:23:22.799256] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=50 time=225 ms (DUP!)
[2023-05-13 12:23:22.837219] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=50 time=53.4 ms
[2023-05-13 12:23:23.057180] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=50 time=72.4 ms
[2023-05-13 12:23:23.231366] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=50 time=46.5 ms
[2023-05-13 12:23:23.704208] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=50 time=318 ms
[2023-05-13 12:23:23.704490] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=50 time=108 ms
[2023-05-13 12:23:23.855180] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=50 time=58.4 ms
[2023-05-13 12:23:24.054501] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=50 time=56.5 ms
[2023-05-13 12:23:24.262633] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=50 time=65.5 ms
[2023-05-13 12:23:24.455886] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=50 time=57.7 ms
[2023-05-13 12:23:24.652019] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=50 time=53.5 ms
[2023-05-13 12:23:24.852211] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=50 time=52.5 ms
[2023-05-13 12:23:25.052128] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=50 time=51.2 ms
[2023-05-13 12:23:25.254040] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=50 time=52.3 ms
[2023-05-13 12:23:25.464010] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=50 time=61.3 ms
[2023-05-13 12:23:25.685036] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=50 time=81.4 ms
[2023-05-13 12:23:25.854130] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=50 time=49.4 ms
[2023-05-13 12:23:26.264989] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=50 time=259 ms
[2023-05-13 12:23:26.281319] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=50 time=74.2 ms
[2023-05-13 12:23:26.451947] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=50 time=45.2 ms
[2023-05-13 12:23:26.903955] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=50 time=296 ms
[2023-05-13 12:23:26.904146] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=50 time=88.1 ms
[2023-05-13 12:23:27.067240] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=50 time=50.6 ms
[2023-05-13 12:23:27.272873] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=50 time=56.1 ms
[2023-05-13 12:23:27.474875] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=50 time=57.4 ms
[2023-05-13 12:23:27.672928] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=50 time=54.5 ms
[2023-05-13 12:23:27.882240] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=50 time=62.6 ms
[2023-05-13 12:23:28.072122] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=50 time=52.2 ms
[2023-05-13 12:23:28.272382] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=50 time=51.6 ms
[2023-05-13 12:23:28.471851] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=50 time=50.8 ms
[2023-05-13 12:23:28.672284] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=50 time=50.8 ms
[2023-05-13 12:23:28.881494] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=50 time=57.6 ms
[2023-05-13 12:23:29.090889] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=50 time=68.5 ms
[2023-05-13 12:23:29.272151] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=50 time=49.7 ms
[2023-05-13 12:23:29.553043] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=50 time=130 ms
[2023-05-13 12:23:29.670755] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=50 time=47.2 ms
[2023-05-13 12:23:29.892630] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=50 time=68.2 ms
[2023-05-13 12:23:30.096159] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=50 time=71.0 ms
[2023-05-13 12:23:30.278594] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=50 time=51.5 ms
[2023-05-13 12:23:30.492110] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=50 time=65.6 ms
[2023-05-13 12:23:30.692980] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=50 time=66.3 ms
[2023-05-13 12:23:30.871201] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=50 time=43.7 ms
[2023-05-13 12:23:31.384269] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=50 time=356 ms
[2023-05-13 12:23:31.384515] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=50 time=148 ms
[2023-05-13 12:23:31.497092] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=50 time=60.2 ms
[2023-05-13 12:23:31.692305] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=50 time=54.2 ms
[2023-05-13 12:23:31.891741] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=50 time=53.9 ms
[2023-05-13 12:23:32.090825] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=50 time=52.3 ms
[2023-05-13 12:23:32.296843] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=50 time=57.4 ms
[2023-05-13 12:23:32.492798] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=50 time=52.4 ms
[2023-05-13 12:23:32.752790] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=50 time=111 ms
[2023-05-13 12:23:32.896185] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=50 time=53.9 ms
[2023-05-13 12:23:33.100113] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=50 time=56.9 ms
[2023-05-13 12:23:33.297962] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=50 time=54.6 ms
[2023-05-13 12:23:33.531130] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=50 time=87.6 ms
[2023-05-13 12:23:33.716749] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=50 time=72.1 ms
[2023-05-13 12:23:33.893483] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=50 time=48.0 ms
[2023-05-13 12:23:34.192816] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=50 time=146 ms
[2023-05-13 12:23:34.291283] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=50 time=45.0 ms
[2023-05-13 12:23:34.520260] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=50 time=73.4 ms
[2023-05-13 12:23:34.692360] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=50 time=44.4 ms
[2023-05-13 12:23:34.901286] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=50 time=52.3 ms
[2023-05-13 12:23:35.151850] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=50 time=101 ms
[2023-05-13 12:23:35.314835] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=50 time=64.4 ms
[2023-05-13 12:23:35.511883] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=50 time=60.4 ms
[2023-05-13 12:23:35.872143] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=50 time=219 ms
[2023-05-13 12:23:35.953258] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=50 time=93.2 ms
[2023-05-13 12:23:36.116829] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=50 time=56.1 ms
[2023-05-13 12:23:36.313173] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=50 time=51.5 ms
[2023-05-13 12:23:36.511971] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=50 time=49.2 ms
[2023-05-13 12:23:36.712150] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=50 time=48.5 ms
[2023-05-13 12:23:37.071788] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=50 time=207 ms
[2023-05-13 12:23:37.140616] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=50 time=68.7 ms
[2023-05-13 12:23:37.341077] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=50 time=68.8 ms
[2023-05-13 12:23:37.532920] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=50 time=60.3 ms
[2023-05-13 12:23:37.717132] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=50 time=43.7 ms
[2023-05-13 12:23:37.932765] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=50 time=59.0 ms
[2023-05-13 12:23:38.131166] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=50 time=56.9 ms
[2023-05-13 12:23:38.332139] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=50 time=57.4 ms
[2023-05-13 12:23:38.538191] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=50 time=62.2 ms
[2023-05-13 12:23:38.731813] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=50 time=55.0 ms
[2023-05-13 12:23:38.937390] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=50 time=57.3 ms
[2023-05-13 12:23:39.131868] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=50 time=53.9 ms
[2023-05-13 12:23:39.336926] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=50 time=58.5 ms
[2023-05-13 12:23:39.539827] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=50 time=60.2 ms
[2023-05-13 12:23:39.744272] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=50 time=63.8 ms
[2023-05-13 12:23:39.931725] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=50 time=50.9 ms
[2023-05-13 12:23:40.351926] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=50 time=270 ms
[2023-05-13 12:23:40.352108] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=50 time=63.4 ms
[2023-05-13 12:23:40.559901] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=50 time=70.4 ms
[2023-05-13 12:23:40.752550] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=50 time=62.1 ms
[2023-05-13 12:23:40.953005] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=50 time=61.9 ms
[2023-05-13 12:23:41.153900] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=50 time=62.2 ms
[2023-05-13 12:23:41.352549] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=50 time=59.9 ms
[2023-05-13 12:23:41.562099] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=50 time=68.3 ms
[2023-05-13 12:23:41.752877] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=50 time=59.1 ms
[2023-05-13 12:23:41.960017] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=50 time=65.5 ms
[2023-05-13 12:23:42.151877] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=50 time=56.4 ms
[2023-05-13 12:23:42.584062] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=50 time=287 ms
[2023-05-13 12:23:42.584242] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=50 time=86.4 ms
[2023-05-13 12:23:42.752134] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=50 time=53.4 ms
[2023-05-13 12:23:42.954196] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=50 time=54.2 ms
[2023-05-13 12:23:43.159964] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=50 time=59.1 ms
[2023-05-13 12:23:43.352261] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=50 time=50.4 ms
[2023-05-13 12:23:43.561843] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=50 time=60.1 ms
[2023-05-13 12:23:43.751832] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=50 time=49.5 ms
[2023-05-13 12:23:44.184940] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=50 time=281 ms
[2023-05-13 12:23:44.185363] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=50 time=72.9 ms
[2023-05-13 12:23:44.371017] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=50 time=58.6 ms
[2023-05-13 12:23:44.571355] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=50 time=57.6 ms
