Start time: 1691418729329
[2023-08-07 10:32:09.458751] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 10:32:09.459280] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=33.3 ms
[2023-08-07 10:32:09.626563] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=31.3 ms
[2023-08-07 10:32:09.965107] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=168 ms
[2023-08-07 10:32:10.070850] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=73.0 ms
[2023-08-07 10:32:10.973364] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=361 ms
[2023-08-07 10:32:10.973673] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=153 ms
[2023-08-07 10:32:11.050072] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=29.2 ms
[2023-08-07 10:32:11.251186] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=29.3 ms
[2023-08-07 10:32:11.451035] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=28.3 ms
[2023-08-07 10:32:11.659176] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=35.5 ms
[2023-08-07 10:32:11.858013] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=33.3 ms
[2023-08-07 10:32:12.066486] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=40.5 ms
[2023-08-07 10:32:12.250031] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=24.0 ms
[2023-08-07 10:32:12.460591] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=33.8 ms
[2023-08-07 10:32:12.661211] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=34.1 ms
[2023-08-07 10:32:12.860547] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=32.5 ms
[2023-08-07 10:32:13.072577] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=43.2 ms
[2023-08-07 10:32:13.269473] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=39.1 ms
[2023-08-07 10:32:13.459910] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=29.0 ms
[2023-08-07 10:32:13.660179] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=28.6 ms
[2023-08-07 10:32:13.869371] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=36.5 ms
[2023-08-07 10:32:14.068132] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=34.1 ms
[2023-08-07 10:32:14.261418] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=26.6 ms
[2023-08-07 10:32:14.460692] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=25.4 ms
[2023-08-07 10:32:14.660184] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=24.0 ms
[2023-08-07 10:32:14.870346] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=33.4 ms
[2023-08-07 10:32:15.071399] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=33.3 ms
[2023-08-07 10:32:15.270414] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=31.3 ms
[2023-08-07 10:32:15.469433] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=29.2 ms
[2023-08-07 10:32:15.686183] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=45.1 ms
[2023-08-07 10:32:15.870170] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=28.2 ms
[2023-08-07 10:32:16.073354] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=30.4 ms
[2023-08-07 10:32:16.279271] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=35.2 ms
[2023-08-07 10:32:16.470268] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=25.3 ms
[2023-08-07 10:32:16.679209] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=33.2 ms
[2023-08-07 10:32:16.889316] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=42.2 ms
[2023-08-07 10:32:17.084316] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=36.3 ms
[2023-08-07 10:32:17.281318] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=32.3 ms
[2023-08-07 10:32:17.480361] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=30.3 ms
[2023-08-07 10:32:17.689505] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=38.3 ms
[2023-08-07 10:32:17.882331] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=30.2 ms
[2023-08-07 10:32:18.086968] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=34.0 ms
[2023-08-07 10:32:18.282089] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=28.3 ms
