Start time: 1691433319497
[2023-08-07 14:35:19.613427] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 14:35:19.613813] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=55 time=51.0 ms
[2023-08-07 14:35:19.811818] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=55 time=58.3 ms
[2023-08-07 14:35:20.008383] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=55 time=54.0 ms
[2023-08-07 14:35:20.213005] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=55 time=58.7 ms
[2023-08-07 14:35:20.417092] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=55 time=62.4 ms
[2023-08-07 14:35:20.606535] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=55 time=50.9 ms
[2023-08-07 14:35:20.807907] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=55 time=51.4 ms
[2023-08-07 14:35:20.992755] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=55 time=36.3 ms
[2023-08-07 14:35:21.193740] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=55 time=36.2 ms
[2023-08-07 14:35:21.408640] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=55 time=50.2 ms
[2023-08-07 14:35:21.597832] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=55 time=38.2 ms
[2023-08-07 14:35:21.800854] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=55 time=40.2 ms
[2023-08-07 14:35:22.004655] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=55 time=43.0 ms
[2023-08-07 14:35:22.212780] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=55 time=51.4 ms
[2023-08-07 14:35:22.400972] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=55 time=38.4 ms
[2023-08-07 14:35:22.605392] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=55 time=42.0 ms
[2023-08-07 14:35:22.810543] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=55 time=46.5 ms
[2023-08-07 14:35:23.010874] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=55 time=45.5 ms
[2023-08-07 14:35:23.222869] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=55 time=57.1 ms
[2023-08-07 14:35:23.413591] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=55 time=47.2 ms
[2023-08-07 14:35:23.613631] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=55 time=46.3 ms
[2023-08-07 14:35:23.817597] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=55 time=49.4 ms
[2023-08-07 14:35:24.011669] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=55 time=42.3 ms
[2023-08-07 14:35:24.224736] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=55 time=55.3 ms
[2023-08-07 14:35:24.414739] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=55 time=44.4 ms
[2023-08-07 14:35:24.616794] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=55 time=45.5 ms
[2023-08-07 14:35:24.823078] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=55 time=50.5 ms
[2023-08-07 14:35:25.015156] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=55 time=41.5 ms
[2023-08-07 14:35:25.209849] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=55 time=35.8 ms
[2023-08-07 14:35:25.432622] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=55 time=58.2 ms
[2023-08-07 14:35:25.625608] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=55 time=50.3 ms
[2023-08-07 14:35:25.842703] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=55 time=66.5 ms
[2023-08-07 14:35:26.026658] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=55 time=49.4 ms
[2023-08-07 14:35:26.231609] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=55 time=54.1 ms
[2023-08-07 14:35:26.420810] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=55 time=42.5 ms
[2023-08-07 14:35:26.614731] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=55 time=35.4 ms
[2023-08-07 14:35:26.833639] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=55 time=53.2 ms
[2023-08-07 14:35:27.022598] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=55 time=41.3 ms
[2023-08-07 14:35:27.241765] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=55 time=60.3 ms
[2023-08-07 14:35:27.425555] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=55 time=43.3 ms
[2023-08-07 14:35:27.620788] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=55 time=37.6 ms
[2023-08-07 14:35:27.826604] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=55 time=43.1 ms
[2023-08-07 14:35:28.034653] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=55 time=50.4 ms
[2023-08-07 14:35:28.218607] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=55 time=34.1 ms
[2023-08-07 14:35:28.430628] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=55 time=45.2 ms
[2023-08-07 14:35:28.628458] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=55 time=42.3 ms
[2023-08-07 14:35:28.836581] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=55 time=49.4 ms
[2023-08-07 14:35:29.033384] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=55 time=45.3 ms
[2023-08-07 14:35:29.271331] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=55 time=83.0 ms
[2023-08-07 14:35:29.611729] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=55 time=222 ms
[2023-08-07 14:35:29.675541] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=55 time=80.1 ms
[2023-08-07 14:35:29.858033] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=55 time=61.8 ms
[2023-08-07 14:35:30.063937] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=55 time=67.2 ms
[2023-08-07 14:35:30.258214] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=55 time=61.4 ms
[2023-08-07 14:35:30.457963] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=55 time=60.2 ms
[2023-08-07 14:35:30.666908] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=55 time=68.3 ms
[2023-08-07 14:35:30.868099] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=55 time=68.4 ms
[2023-08-07 14:35:31.066846] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=55 time=66.2 ms
[2023-08-07 14:35:31.268366] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=55 time=66.6 ms
[2023-08-07 14:35:31.467880] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=55 time=65.9 ms
[2023-08-07 14:35:31.669821] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=55 time=67.3 ms
[2023-08-07 14:35:31.869320] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=55 time=65.9 ms
[2023-08-07 14:35:32.070040] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=55 time=65.9 ms
[2023-08-07 14:35:32.270060] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=55 time=65.3 ms
[2023-08-07 14:35:32.467118] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=55 time=61.3 ms
[2023-08-07 14:35:32.685915] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=79.2 ms
[2023-08-07 14:35:32.883967] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=76.3 ms
[2023-08-07 14:35:33.062279] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=53.7 ms
[2023-08-07 14:35:33.289100] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=80.0 ms
[2023-08-07 14:35:33.470849] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=61.2 ms
[2023-08-07 14:35:33.698016] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=87.4 ms
[2023-08-07 14:35:33.887934] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=76.3 ms
[2023-08-07 14:35:34.070942] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=58.4 ms
[2023-08-07 14:35:34.290469] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=76.7 ms
[2023-08-07 14:35:34.482752] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=68.5 ms
[2023-08-07 14:35:34.696497] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=82.2 ms
[2023-08-07 14:35:34.865826] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=50.5 ms
[2023-08-07 14:35:35.079774] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=64.1 ms
[2023-08-07 14:35:35.281611] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=65.1 ms
[2023-08-07 14:35:35.473574] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=56.5 ms
[2023-08-07 14:35:35.681752] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=63.3 ms
[2023-08-07 14:35:35.884553] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=65.1 ms
