Start time: 1691445109825
[2023-08-07 17:51:49.930259] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 17:51:49.930792] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=65.0 ms
[2023-08-07 17:51:50.099855] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=37.1 ms
[2023-08-07 17:51:50.299903] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=36.3 ms
[2023-08-07 17:51:50.499964] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=35.3 ms
[2023-08-07 17:51:50.719939] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=54.3 ms
[2023-08-07 17:51:50.920930] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=54.2 ms
[2023-08-07 17:51:51.122009] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=54.5 ms
[2023-08-07 17:51:51.321840] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=53.2 ms
[2023-08-07 17:51:51.521915] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=52.5 ms
[2023-08-07 17:51:51.720147] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=49.4 ms
[2023-08-07 17:51:51.920154] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=48.2 ms
[2023-08-07 17:51:52.120035] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=47.2 ms
[2023-08-07 17:51:52.309485] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=35.8 ms
[2023-08-07 17:51:52.519810] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=45.7 ms
[2023-08-07 17:51:52.720038] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=45.4 ms
[2023-08-07 17:51:52.919964] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=44.3 ms
[2023-08-07 17:51:53.119964] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=43.3 ms
[2023-08-07 17:51:53.320169] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=42.3 ms
[2023-08-07 17:51:53.520469] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=41.6 ms
[2023-08-07 17:51:53.719959] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=40.8 ms
[2023-08-07 17:51:53.920029] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=40.3 ms
[2023-08-07 17:51:54.119723] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=39.1 ms
[2023-08-07 17:51:54.319865] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=38.5 ms
[2023-08-07 17:51:54.519815] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=37.3 ms
[2023-08-07 17:51:54.720141] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=36.5 ms
[2023-08-07 17:51:54.919867] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=35.1 ms
[2023-08-07 17:51:55.140002] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=54.5 ms
[2023-08-07 17:51:55.339915] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=53.2 ms
[2023-08-07 17:51:55.539845] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=52.4 ms
[2023-08-07 17:51:55.739369] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=50.9 ms
[2023-08-07 17:51:55.940001] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=50.9 ms
[2023-08-07 17:51:56.139899] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=50.2 ms
[2023-08-07 17:51:56.339940] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=49.4 ms
[2023-08-07 17:51:56.542033] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=50.3 ms
[2023-08-07 17:51:56.781909] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=89.4 ms
[2023-08-07 17:51:56.982228] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=88.5 ms
[2023-08-07 17:51:57.131971] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=38.1 ms
[2023-08-07 17:51:57.339909] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=45.2 ms
[2023-08-07 17:51:57.544171] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=48.5 ms
[2023-08-07 17:51:57.740016] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=44.2 ms
[2023-08-07 17:51:57.939906] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=43.1 ms
[2023-08-07 17:51:58.139928] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=42.3 ms
[2023-08-07 17:51:58.339926] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=41.4 ms
[2023-08-07 17:51:58.539919] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=40.3 ms
