Start time: 1683994987655
[2023-05-13 12:23:07.767988] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 12:23:07.768492] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=50 time=68.0 ms
[2023-05-13 12:23:07.967855] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=50 time=67.0 ms
[2023-05-13 12:23:08.169403] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=50 time=68.1 ms
[2023-05-13 12:23:08.367325] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=50 time=65.4 ms
[2023-05-13 12:23:08.567465] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=50 time=64.5 ms
[2023-05-13 12:23:08.768526] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=50 time=64.6 ms
[2023-05-13 12:23:08.967633] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=50 time=62.5 ms
[2023-05-13 12:23:09.167819] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=50 time=61.5 ms
[2023-05-13 12:23:09.366598] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=50 time=59.3 ms
[2023-05-13 12:23:09.567669] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=50 time=57.2 ms
[2023-05-13 12:23:09.767463] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=50 time=56.3 ms
[2023-05-13 12:23:09.966646] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=50 time=54.6 ms
[2023-05-13 12:23:10.167043] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=50 time=54.9 ms
[2023-05-13 12:23:10.387942] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=50 time=75.0 ms
[2023-05-13 12:23:10.588952] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=50 time=75.6 ms
[2023-05-13 12:23:10.794958] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=50 time=80.4 ms
[2023-05-13 12:23:10.967693] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=50 time=52.0 ms
[2023-05-13 12:23:11.187734] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=50 time=71.5 ms
[2023-05-13 12:23:11.386556] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=50 time=69.4 ms
[2023-05-13 12:23:11.587895] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=50 time=69.8 ms
[2023-05-13 12:23:11.786662] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=50 time=68.3 ms
[2023-05-13 12:23:11.988965] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=50 time=69.6 ms
[2023-05-13 12:23:12.188171] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=50 time=68.5 ms
[2023-05-13 12:23:12.394619] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=50 time=74.8 ms
[2023-05-13 12:23:12.563663] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=50 time=43.6 ms
[2023-05-13 12:23:12.791166] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=50 time=69.9 ms
[2023-05-13 12:23:12.992464] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=50 time=70.8 ms
[2023-05-13 12:23:13.182365] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=50 time=60.4 ms
[2023-05-13 12:23:13.389386] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=50 time=66.2 ms
[2023-05-13 12:23:13.588465] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=50 time=64.4 ms
[2023-05-13 12:23:13.788585] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=50 time=63.7 ms
[2023-05-13 12:23:13.988843] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=50 time=63.5 ms
[2023-05-13 12:23:14.187394] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=50 time=57.9 ms
[2023-05-13 12:23:14.388770] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=50 time=58.8 ms
[2023-05-13 12:23:14.588555] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=50 time=58.3 ms
[2023-05-13 12:23:14.788470] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=50 time=57.4 ms
[2023-05-13 12:23:14.988120] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=50 time=56.0 ms
[2023-05-13 12:23:15.209493] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=50 time=73.8 ms
[2023-05-13 12:23:15.383012] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=50 time=46.8 ms
[2023-05-13 12:23:15.590020] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=50 time=53.4 ms
[2023-05-13 12:23:15.808136] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=50 time=70.4 ms
[2023-05-13 12:23:16.007813] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=50 time=68.6 ms
[2023-05-13 12:23:16.182378] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=50 time=43.0 ms
[2023-05-13 12:23:16.407419] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=50 time=67.5 ms
[2023-05-13 12:23:16.606686] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=50 time=65.7 ms
[2023-05-13 12:23:16.808129] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=50 time=66.5 ms
[2023-05-13 12:23:17.008054] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=50 time=66.0 ms
[2023-05-13 12:23:17.209299] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=50 time=67.7 ms
[2023-05-13 12:23:17.402655] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=50 time=60.6 ms
[2023-05-13 12:23:17.607573] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=50 time=65.5 ms
[2023-05-13 12:23:17.807379] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=50 time=64.3 ms
[2023-05-13 12:23:18.004788] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=50 time=60.9 ms
[2023-05-13 12:23:18.208811] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=50 time=65.4 ms
[2023-05-13 12:23:18.407047] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=50 time=62.5 ms
[2023-05-13 12:23:18.608125] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=50 time=62.5 ms
[2023-05-13 12:23:18.802704] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=50 time=55.9 ms
[2023-05-13 12:23:19.008696] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=50 time=61.3 ms
[2023-05-13 12:23:19.209609] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=50 time=62.4 ms
[2023-05-13 12:23:19.407726] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=50 time=59.6 ms
[2023-05-13 12:23:19.606805] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=50 time=57.6 ms
[2023-05-13 12:23:19.807696] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=50 time=57.3 ms
[2023-05-13 12:23:20.007803] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=50 time=56.4 ms
[2023-05-13 12:23:20.209016] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=50 time=57.6 ms
[2023-05-13 12:23:20.407617] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=50 time=56.0 ms
