Start time: 1684177696237
[2023-05-15 15:08:16.335719] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 15:08:16.336127] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=43 time=67.2 ms
[2023-05-15 15:08:16.515213] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=43 time=45.8 ms
[2023-05-15 15:08:16.749322] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=43 time=79.4 ms
[2023-05-15 15:08:16.916263] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=43 time=45.3 ms
[2023-05-15 15:08:17.120693] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=43 time=48.7 ms
[2023-05-15 15:08:17.315895] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=43 time=43.5 ms
[2023-05-15 15:08:17.520854] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=43 time=47.3 ms
[2023-05-15 15:08:17.736033] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=43 time=61.5 ms
[2023-05-15 15:08:17.935919] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=43 time=60.3 ms
[2023-05-15 15:08:18.121532] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=43 time=44.6 ms
[2023-05-15 15:08:18.335671] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=43 time=58.6 ms
[2023-05-15 15:08:18.525966] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=43 time=47.8 ms
[2023-05-15 15:08:18.725685] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=43 time=47.2 ms
[2023-05-15 15:08:18.926154] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=43 time=46.9 ms
[2023-05-15 15:08:19.129588] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=43 time=49.3 ms
[2023-05-15 15:08:19.325663] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=43 time=45.4 ms
[2023-05-15 15:08:19.526183] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=43 time=44.9 ms
[2023-05-15 15:08:19.735450] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=43 time=53.6 ms
[2023-05-15 15:08:19.935352] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=43 time=53.1 ms
[2023-05-15 15:08:20.135920] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=43 time=52.8 ms
[2023-05-15 15:08:20.335635] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=43 time=52.1 ms
[2023-05-15 15:08:20.536161] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=43 time=51.9 ms
