Start time: 1684165351946
[2023-05-15 11:42:32.112240] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 11:42:32.112789] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=47 time=123 ms
[2023-05-15 11:42:32.288354] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=47 time=99.5 ms
[2023-05-15 11:42:32.592133] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=47 time=202 ms
[2023-05-15 11:42:32.679167] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=47 time=86.7 ms
[2023-05-15 11:42:32.912694] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=47 time=119 ms
[2023-05-15 11:42:33.078660] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=47 time=85.0 ms
[2023-05-15 11:42:33.393362] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=47 time=200 ms
[2023-05-15 11:42:33.487115] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=47 time=93.4 ms
[2023-05-15 11:42:33.712312] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=47 time=117 ms
[2023-05-15 11:42:33.878289] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=47 time=83.4 ms
[2023-05-15 11:42:34.192331] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=47 time=196 ms
[2023-05-15 11:42:34.270282] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=47 time=75.3 ms
[2023-05-15 11:42:34.512283] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=47 time=116 ms
[2023-05-15 11:42:34.678332] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=47 time=81.5 ms
[2023-05-15 11:42:34.992377] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=47 time=194 ms
[2023-05-15 11:42:35.078180] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=47 time=80.3 ms
[2023-05-15 11:42:35.312478] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=47 time=114 ms
[2023-05-15 11:42:35.633468] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=47 time=235 ms
[2023-05-15 11:42:35.698356] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=47 time=91.4 ms
[2023-05-15 11:42:35.952447] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=47 time=144 ms
[2023-05-15 11:42:36.112420] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=47 time=103 ms
[2023-05-15 11:42:36.432203] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=47 time=222 ms
[2023-05-15 11:42:36.498271] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=47 time=79.3 ms
[2023-05-15 11:42:36.752462] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=47 time=132 ms
[2023-05-15 11:42:36.912388] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=47 time=91.3 ms
[2023-05-15 11:42:37.232364] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=47 time=210 ms
[2023-05-15 11:42:37.310479] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=47 time=79.3 ms
[2023-05-15 11:42:37.552392] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=47 time=120 ms
[2023-05-15 11:42:37.710268] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=47 time=77.3 ms
[2023-05-15 11:42:38.032635] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=47 time=198 ms
[2023-05-15 11:42:38.110276] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=47 time=77.2 ms
[2023-05-15 11:42:38.352404] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=47 time=118 ms
[2023-05-15 11:42:38.512198] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=47 time=77.1 ms
[2023-05-15 11:42:38.832592] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=47 time=196 ms
[2023-05-15 11:42:38.910231] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=47 time=74.4 ms
