Start time: 1691270626680
[2023-08-05 17:23:46.763649] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 17:23:46.764029] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=46.1 ms
[2023-08-05 17:23:46.965061] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=46.7 ms
[2023-08-05 17:23:47.164957] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=46.2 ms
[2023-08-05 17:23:47.363537] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=44.1 ms
[2023-08-05 17:23:47.588901] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=68.6 ms
[2023-08-05 17:23:47.763939] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=43.3 ms
[2023-08-05 17:23:47.963877] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=42.3 ms
[2023-08-05 17:23:48.165095] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=42.5 ms
[2023-08-05 17:23:48.365002] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=41.2 ms
[2023-08-05 17:23:48.564241] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=39.5 ms
[2023-08-05 17:23:48.763778] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=37.8 ms
[2023-08-05 17:23:48.963822] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=37.5 ms
[2023-08-05 17:23:49.188901] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=61.3 ms
[2023-08-05 17:23:49.369532] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=40.9 ms
[2023-08-05 17:23:49.585958] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=56.7 ms
[2023-08-05 17:23:49.783932] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=54.4 ms
[2023-08-05 17:23:49.985404] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=54.9 ms
[2023-08-05 17:23:50.183625] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=52.7 ms
[2023-08-05 17:23:50.383656] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=52.5 ms
[2023-08-05 17:23:50.583879] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=50 time=51.5 ms
[2023-08-05 17:23:50.783899] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=50 time=50.3 ms
[2023-08-05 17:23:50.983851] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=50 time=49.3 ms
[2023-08-05 17:23:51.184958] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=50 time=49.4 ms
[2023-08-05 17:23:51.423779] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=50 time=87.1 ms
[2023-08-05 17:23:51.583794] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=50 time=46.2 ms
[2023-08-05 17:23:51.783955] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=50 time=45.5 ms
[2023-08-05 17:23:51.986180] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=50 time=46.4 ms
[2023-08-05 17:23:52.184969] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=50 time=44.1 ms
[2023-08-05 17:23:52.383854] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=50 time=42.3 ms
[2023-08-05 17:23:52.583742] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=50 time=41.2 ms
[2023-08-05 17:23:52.784845] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=50 time=41.5 ms
[2023-08-05 17:23:52.984182] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=50 time=39.5 ms
[2023-08-05 17:23:53.188723] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=50 time=42.9 ms
[2023-08-05 17:23:53.383758] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=50 time=37.4 ms
[2023-08-05 17:23:53.583879] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=50 time=36.4 ms
[2023-08-05 17:23:53.813823] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=50 time=65.3 ms
[2023-08-05 17:23:54.009294] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=50 time=59.6 ms
[2023-08-05 17:23:54.183888] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=50 time=35.0 ms
[2023-08-05 17:23:54.468788] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=50 time=119 ms
[2023-08-05 17:23:54.584906] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=50 time=34.4 ms
[2023-08-05 17:23:54.803854] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=50 time=52.2 ms
[2023-08-05 17:23:54.983917] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=50 time=31.4 ms
[2023-08-05 17:23:55.203848] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=50 time=50.2 ms
[2023-08-05 17:23:55.403704] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=50 time=49.2 ms
[2023-08-05 17:23:55.603937] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=50 time=48.4 ms
[2023-08-05 17:23:55.803758] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=50 time=47.2 ms
[2023-08-05 17:23:56.005516] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=50 time=48.1 ms
[2023-08-05 17:23:56.203966] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=50 time=46.9 ms
[2023-08-05 17:23:56.403901] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=50 time=46.2 ms
[2023-08-05 17:23:56.603718] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=50 time=45.1 ms
[2023-08-05 17:23:56.805347] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=50 time=46.0 ms
[2023-08-05 17:23:57.003860] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=50 time=43.7 ms
[2023-08-05 17:23:57.209221] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=50 time=49.7 ms
[2023-08-05 17:23:57.403909] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=50 time=44.0 ms
[2023-08-05 17:23:57.603730] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=50 time=43.2 ms
[2023-08-05 17:23:57.803688] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=50 time=42.4 ms
[2023-08-05 17:23:58.003647] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=50 time=41.2 ms
[2023-08-05 17:23:58.203783] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=50 time=41.6 ms
[2023-08-05 17:23:58.410443] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=50 time=47.0 ms
[2023-08-05 17:23:58.603929] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=50 time=39.7 ms
[2023-08-05 17:23:58.806003] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=50 time=41.4 ms
[2023-08-05 17:23:59.003749] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=50 time=38.0 ms
[2023-08-05 17:23:59.210355] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=50 time=45.0 ms
[2023-08-05 17:23:59.403823] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=50 time=37.8 ms
[2023-08-05 17:23:59.605650] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=50 time=39.2 ms
[2023-08-05 17:23:59.805255] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=50 time=37.9 ms
[2023-08-05 17:24:00.023443] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=50 time=55.5 ms
[2023-08-05 17:24:00.204922] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=50 time=36.8 ms
[2023-08-05 17:24:00.424067] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=50 time=55.4 ms
[2023-08-05 17:24:00.624879] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=50 time=55.3 ms
[2023-08-05 17:24:00.824000] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=50 time=53.4 ms
[2023-08-05 17:24:01.025666] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=50 time=54.1 ms
[2023-08-05 17:24:01.203562] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=50 time=32.3 ms
[2023-08-05 17:24:01.423847] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=50 time=51.6 ms
[2023-08-05 17:24:01.624879] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=50 time=51.3 ms
[2023-08-05 17:24:01.823799] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=50 time=49.2 ms
[2023-08-05 17:24:02.024829] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=50 time=49.4 ms
[2023-08-05 17:24:02.223878] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=50 time=48.3 ms
[2023-08-05 17:24:02.425084] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=50 time=48.5 ms
[2023-08-05 17:24:02.623809] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=50 time=46.2 ms
[2023-08-05 17:24:02.823778] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=50 time=45.3 ms
[2023-08-05 17:24:03.023862] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=50 time=44.5 ms
[2023-08-05 17:24:03.223743] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=50 time=44.2 ms
[2023-08-05 17:24:03.426203] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=50 time=45.9 ms
[2023-08-05 17:24:03.625464] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=50 time=44.6 ms
[2023-08-05 17:24:03.823740] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=50 time=42.6 ms
