Start time: 1684168578851
[2023-05-15 12:36:18.982846] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 12:36:18.983798] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=48 time=97.9 ms
[2023-05-15 12:36:19.196074] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=48 time=110 ms
[2023-05-15 12:36:19.364632] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=48 time=79.1 ms
[2023-05-15 12:36:19.664462] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=48 time=178 ms
[2023-05-15 12:36:19.767370] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=48 time=80.4 ms
[2023-05-15 12:36:19.967268] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=48 time=79.4 ms
[2023-05-15 12:36:20.175887] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=48 time=86.9 ms
[2023-05-15 12:36:20.368188] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=48 time=78.5 ms
[2023-05-15 12:36:20.567829] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=48 time=78.1 ms
[2023-05-15 12:36:20.793755] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=48 time=101 ms
[2023-05-15 12:36:20.992681] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=48 time=99.3 ms
[2023-05-15 12:36:21.167595] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=48 time=73.5 ms
[2023-05-15 12:36:21.395532] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=48 time=100 ms
[2023-05-15 12:36:21.576625] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=48 time=80.5 ms
[2023-05-15 12:36:21.796042] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=48 time=98.8 ms
[2023-05-15 12:36:22.021350] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=48 time=123 ms
[2023-05-15 12:36:22.211500] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=48 time=114 ms
[2023-05-15 12:36:22.383729] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=48 time=86.7 ms
[2023-05-15 12:36:22.627348] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=48 time=130 ms
[2023-05-15 12:36:22.777201] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=48 time=79.4 ms
[2023-05-15 12:36:22.977352] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=48 time=78.7 ms
[2023-05-15 12:36:23.177710] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=48 time=78.7 ms
[2023-05-15 12:36:23.377724] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=48 time=78.3 ms
[2023-05-15 12:36:23.578629] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=48 time=78.2 ms
[2023-05-15 12:36:23.777515] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=48 time=76.4 ms
[2023-05-15 12:36:23.978653] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=48 time=76.5 ms
[2023-05-15 12:36:24.179059] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=48 time=76.0 ms
[2023-05-15 12:36:24.377344] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=48 time=73.9 ms
[2023-05-15 12:36:24.577388] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=48 time=73.6 ms
[2023-05-15 12:36:24.786866] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=48 time=81.7 ms
[2023-05-15 12:36:24.978579] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=48 time=73.2 ms
[2023-05-15 12:36:25.177608] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=48 time=71.4 ms
[2023-05-15 12:36:25.389392] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=48 time=81.9 ms
[2023-05-15 12:36:25.589682] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=48 time=81.8 ms
[2023-05-15 12:36:25.787471] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=48 time=79.3 ms
[2023-05-15 12:36:25.987555] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=48 time=78.6 ms
[2023-05-15 12:36:26.195545] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=48 time=85.5 ms
[2023-05-15 12:36:26.389622] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=48 time=78.5 ms
[2023-05-15 12:36:26.588847] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=48 time=76.6 ms
[2023-05-15 12:36:26.803640] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=48 time=91.2 ms
[2023-05-15 12:36:26.995622] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=48 time=82.3 ms
[2023-05-15 12:36:27.197521] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=48 time=83.2 ms
[2023-05-15 12:36:27.388199] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=48 time=73.0 ms
[2023-05-15 12:36:27.587700] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=48 time=71.8 ms
[2023-05-15 12:36:27.788584] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=48 time=72.4 ms
[2023-05-15 12:36:27.999252] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=48 time=81.9 ms
[2023-05-15 12:36:28.215806] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=48 time=97.3 ms
[2023-05-15 12:36:28.405629] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=48 time=86.3 ms
[2023-05-15 12:36:28.597991] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=48 time=77.8 ms
[2023-05-15 12:36:28.798335] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=48 time=77.7 ms
[2023-05-15 12:36:29.005536] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=48 time=84.5 ms
[2023-05-15 12:36:29.206570] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=48 time=85.6 ms
[2023-05-15 12:36:29.416416] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=48 time=94.2 ms
[2023-05-15 12:36:29.598942] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=48 time=76.1 ms
[2023-05-15 12:36:29.797503] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=48 time=73.9 ms
[2023-05-15 12:36:30.005384] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=48 time=81.4 ms
[2023-05-15 12:36:30.213700] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=48 time=89.5 ms
[2023-05-15 12:36:30.397928] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=48 time=73.7 ms
[2023-05-15 12:36:30.605243] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=48 time=80.9 ms
[2023-05-15 12:36:30.798328] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=48 time=73.6 ms
[2023-05-15 12:36:31.005397] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=48 time=79.5 ms
[2023-05-15 12:36:31.198896] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=48 time=73.1 ms
[2023-05-15 12:36:31.405599] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=48 time=79.1 ms
[2023-05-15 12:36:31.607634] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=48 time=80.4 ms
[2023-05-15 12:36:31.807720] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=48 time=79.4 ms
[2023-05-15 12:36:32.007516] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=48 time=78.2 ms
[2023-05-15 12:36:32.217231] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=48 time=88.1 ms
[2023-05-15 12:36:32.423566] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=48 time=93.8 ms
[2023-05-15 12:36:32.608577] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=48 time=78.5 ms
[2023-05-15 12:36:32.816080] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=48 time=85.0 ms
[2023-05-15 12:36:33.016131] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=48 time=84.6 ms
[2023-05-15 12:36:33.207761] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=48 time=76.0 ms
[2023-05-15 12:36:33.416801] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=48 time=84.3 ms
[2023-05-15 12:36:33.608967] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=48 time=75.5 ms
[2023-05-15 12:36:33.808820] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=48 time=75.2 ms
[2023-05-15 12:36:34.032191] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=48 time=97.5 ms
[2023-05-15 12:36:34.208675] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=48 time=75.0 ms
[2023-05-15 12:36:34.407511] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=48 time=73.4 ms
[2023-05-15 12:36:34.615545] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=48 time=80.5 ms
[2023-05-15 12:36:34.808672] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=48 time=72.3 ms
[2023-05-15 12:36:35.027890] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=48 time=90.2 ms
[2023-05-15 12:36:35.217656] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=48 time=80.2 ms
[2023-05-15 12:36:35.435659] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=48 time=97.4 ms
[2023-05-15 12:36:35.617540] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=48 time=78.3 ms
[2023-05-15 12:36:35.833348] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=48 time=93.3 ms
[2023-05-15 12:36:36.026492] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=48 time=85.5 ms
[2023-05-15 12:36:36.217348] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=48 time=76.5 ms
[2023-05-15 12:36:36.426075] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=48 time=84.1 ms
[2023-05-15 12:36:36.627717] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=48 time=84.7 ms
[2023-05-15 12:36:36.833627] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=48 time=90.4 ms
[2023-05-15 12:36:37.027777] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=48 time=83.3 ms
[2023-05-15 12:36:37.225796] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=48 time=81.4 ms
[2023-05-15 12:36:37.437321] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=48 time=92.1 ms
[2023-05-15 12:36:37.634332] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=48 time=88.5 ms
[2023-05-15 12:36:37.837331] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=48 time=90.5 ms
[2023-05-15 12:36:38.030082] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=48 time=82.3 ms
[2023-05-15 12:36:38.244791] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=48 time=97.0 ms
[2023-05-15 12:36:38.451566] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=48 time=103 ms
[2023-05-15 12:36:38.635582] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=48 time=86.5 ms
[2023-05-15 12:36:38.836606] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=48 time=86.3 ms
[2023-05-15 12:36:39.044673] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=48 time=93.6 ms
[2023-05-15 12:36:39.243505] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=48 time=92.4 ms
[2023-05-15 12:36:39.443781] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=48 time=91.7 ms
[2023-05-15 12:36:39.636652] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=48 time=84.4 ms
[2023-05-15 12:36:39.836760] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=48 time=83.4 ms
[2023-05-15 12:36:40.041927] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=48 time=87.4 ms
[2023-05-15 12:36:40.243617] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=48 time=89.1 ms
[2023-05-15 12:36:40.435530] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=48 time=80.3 ms
[2023-05-15 12:36:40.632489] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=48 time=76.1 ms
[2023-05-15 12:36:40.840325] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=48 time=83.4 ms
[2023-05-15 12:36:41.046324] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=48 time=88.5 ms
[2023-05-15 12:36:41.243247] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=48 time=85.4 ms
[2023-05-15 12:36:41.439411] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=48 time=80.6 ms
[2023-05-15 12:36:41.640467] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=48 time=80.5 ms
[2023-05-15 12:36:41.839773] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=48 time=78.7 ms
[2023-05-15 12:36:42.041439] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=48 time=80.1 ms
[2023-05-15 12:36:42.250365] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=48 time=89.3 ms
[2023-05-15 12:36:42.437262] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=48 time=75.4 ms
[2023-05-15 12:36:42.639023] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=48 time=76.3 ms
[2023-05-15 12:36:42.838387] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=48 time=74.9 ms
[2023-05-15 12:36:43.039286] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=48 time=75.3 ms
[2023-05-15 12:36:43.254704] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=48 time=90.7 ms
[2023-05-15 12:36:43.439639] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=48 time=75.4 ms
[2023-05-15 12:36:43.639046] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=48 time=73.7 ms
[2023-05-15 12:36:43.839153] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=48 time=73.5 ms
[2023-05-15 12:36:44.062320] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=48 time=95.7 ms
[2023-05-15 12:36:44.239323] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=48 time=73.6 ms
[2023-05-15 12:36:44.467430] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=48 time=100 ms
[2023-05-15 12:36:44.648514] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=48 time=80.7 ms
[2023-05-15 12:36:44.848811] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=48 time=79.5 ms
[2023-05-15 12:36:45.057230] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=48 time=86.7 ms
[2023-05-15 12:36:45.247627] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=48 time=77.8 ms
[2023-05-15 12:36:45.448380] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=48 time=75.7 ms
[2023-05-15 12:36:45.648763] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=48 time=74.5 ms
[2023-05-15 12:36:45.847400] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=48 time=73.2 ms
[2023-05-15 12:36:46.047411] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=48 time=72.5 ms
[2023-05-15 12:36:46.248399] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=48 time=73.5 ms
[2023-05-15 12:36:46.450871] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=48 time=74.9 ms
[2023-05-15 12:36:46.655794] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=48 time=79.3 ms
[2023-05-15 12:36:46.858774] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=48 time=81.3 ms
