Start time: 1691437616660
[2023-08-07 15:46:56.767643] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 15:46:56.768065] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=59.3 ms
[2023-08-07 15:46:56.968080] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=58.6 ms
[2023-08-07 15:46:57.167520] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=57.8 ms
[2023-08-07 15:46:57.376068] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=65.8 ms
[2023-08-07 15:46:57.571067] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=60.3 ms
[2023-08-07 15:46:57.773723] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=62.3 ms
[2023-08-07 15:46:57.967849] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=55.3 ms
[2023-08-07 15:46:58.169720] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=56.4 ms
[2023-08-07 15:46:58.367553] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=53.2 ms
[2023-08-07 15:46:58.567606] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=52.3 ms
[2023-08-07 15:46:58.794079] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=77.8 ms
[2023-08-07 15:46:58.974793] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=58.2 ms
[2023-08-07 15:46:59.179861] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=62.4 ms
[2023-08-07 15:46:59.371964] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=53.4 ms
[2023-08-07 15:46:59.567600] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=48.1 ms
[2023-08-07 15:46:59.795999] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=75.7 ms
[2023-08-07 15:46:59.969814] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=49.4 ms
[2023-08-07 15:47:00.189854] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=68.3 ms
[2023-08-07 15:47:00.367591] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=44.9 ms
[2023-08-07 15:47:00.570181] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=47.1 ms
[2023-08-07 15:47:00.788816] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=65.1 ms
[2023-08-07 15:47:00.980484] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=55.8 ms
[2023-08-07 15:47:01.167468] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=42.4 ms
[2023-08-07 15:47:01.378062] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=51.8 ms
[2023-08-07 15:47:01.567886] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=41.1 ms
[2023-08-07 15:47:01.782872] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=55.4 ms
[2023-08-07 15:47:01.968752] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=40.3 ms
[2023-08-07 15:47:02.169940] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=40.6 ms
