Start time: 1691447335838
[2023-08-07 18:28:55.982506] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 18:28:55.983103] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=79.5 ms
[2023-08-07 18:28:56.152709] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=48.4 ms
[2023-08-07 18:28:56.364757] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=59.4 ms
[2023-08-07 18:28:56.562743] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=56.1 ms
[2023-08-07 18:28:56.770768] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=63.3 ms
[2023-08-07 18:28:56.964455] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=56.2 ms
[2023-08-07 18:28:57.162649] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=53.4 ms
[2023-08-07 18:28:57.354469] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=44.3 ms
[2023-08-07 18:28:57.562411] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=51.4 ms
[2023-08-07 18:28:57.754702] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=42.6 ms
[2023-08-07 18:28:57.962817] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=50.4 ms
[2023-08-07 18:28:58.156734] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=43.1 ms
[2023-08-07 18:28:58.370739] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=56.3 ms
[2023-08-07 18:28:58.572623] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=57.3 ms
[2023-08-07 18:28:58.772694] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=56.3 ms
[2023-08-07 18:28:58.972408] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=55.2 ms
[2023-08-07 18:28:59.173660] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=55.7 ms
[2023-08-07 18:28:59.361437] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=43.1 ms
[2023-08-07 18:28:59.570448] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=51.2 ms
[2023-08-07 18:28:59.761367] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=41.3 ms
[2023-08-07 18:29:00.000468] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=79.2 ms
[2023-08-07 18:29:00.162694] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=41.3 ms
