Start time: 1691433333472
[2023-08-07 14:35:33.566021] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 14:35:33.566456] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=54.6 ms
[2023-08-07 14:35:33.748887] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=36.2 ms
[2023-08-07 14:35:33.976931] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=63.4 ms
[2023-08-07 14:35:34.148823] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=34.3 ms
[2023-08-07 14:35:34.347772] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=32.4 ms
[2023-08-07 14:35:34.556784] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=40.4 ms
[2023-08-07 14:35:34.747920] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=30.5 ms
[2023-08-07 14:35:34.948971] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=30.4 ms
[2023-08-07 14:35:35.148760] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=29.3 ms
[2023-08-07 14:35:35.348991] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=28.4 ms
[2023-08-07 14:35:35.551865] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=30.3 ms
[2023-08-07 14:35:35.748745] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=26.4 ms
[2023-08-07 14:35:35.961122] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=37.6 ms
[2023-08-07 14:35:36.159871] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=36.2 ms
[2023-08-07 14:35:36.374905] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=50.4 ms
[2023-08-07 14:35:36.560108] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=34.4 ms
[2023-08-07 14:35:36.759021] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=32.3 ms
[2023-08-07 14:35:36.967764] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=40.3 ms
[2023-08-07 14:35:37.159376] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=31.1 ms
[2023-08-07 14:35:37.360178] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=31.1 ms
[2023-08-07 14:35:37.565825] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=34.1 ms
[2023-08-07 14:35:37.761013] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=28.5 ms
[2023-08-07 14:35:37.968904] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=35.3 ms
[2023-08-07 14:35:38.159859] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=25.2 ms
[2023-08-07 14:35:38.384862] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=49.5 ms
[2023-08-07 14:35:38.583004] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=46.6 ms
[2023-08-07 14:35:38.775931] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=38.2 ms
[2023-08-07 14:35:38.968799] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=30.3 ms
