Start time: 1691270386594
[2023-08-05 17:19:46.702449] PING 155.146.73.182 (155.146.73.182) 38(66) bytes of data.
[2023-08-05 17:19:46.703035] 46 bytes from 155.146.73.182: icmp_seq=1 ttl=53 time=36.8 ms
[2023-08-05 17:19:46.870032] 46 bytes from 155.146.73.182: icmp_seq=2 ttl=53 time=31.1 ms
[2023-08-05 17:19:47.084959] 46 bytes from 155.146.73.182: icmp_seq=3 ttl=53 time=45.1 ms
[2023-08-05 17:19:47.279905] 46 bytes from 155.146.73.182: icmp_seq=4 ttl=53 time=39.1 ms
[2023-08-05 17:19:47.481073] 46 bytes from 155.146.73.182: icmp_seq=5 ttl=53 time=39.6 ms
[2023-08-05 17:19:47.679951] 46 bytes from 155.146.73.182: icmp_seq=6 ttl=53 time=37.1 ms
[2023-08-05 17:19:47.879789] 46 bytes from 155.146.73.182: icmp_seq=7 ttl=53 time=36.2 ms
[2023-08-05 17:19:48.081046] 46 bytes from 155.146.73.182: icmp_seq=8 ttl=53 time=36.3 ms
[2023-08-05 17:19:48.284702] 46 bytes from 155.146.73.182: icmp_seq=9 ttl=53 time=39.2 ms
[2023-08-05 17:19:48.572707] 46 bytes from 155.146.73.182: icmp_seq=10 ttl=53 time=126 ms
[2023-08-05 17:19:48.684922] 46 bytes from 155.146.73.182: icmp_seq=11 ttl=53 time=37.6 ms
[2023-08-05 17:19:48.884959] 46 bytes from 155.146.73.182: icmp_seq=12 ttl=53 time=37.2 ms
[2023-08-05 17:19:49.089876] 46 bytes from 155.146.73.182: icmp_seq=13 ttl=53 time=41.2 ms
[2023-08-05 17:19:49.285206] 46 bytes from 155.146.73.182: icmp_seq=14 ttl=53 time=35.7 ms
[2023-08-05 17:19:49.479752] 46 bytes from 155.146.73.182: icmp_seq=15 ttl=53 time=29.9 ms
[2023-08-05 17:19:49.690987] 46 bytes from 155.146.73.182: icmp_seq=16 ttl=53 time=40.4 ms
[2023-08-05 17:19:49.884854] 46 bytes from 155.146.73.182: icmp_seq=17 ttl=53 time=33.3 ms
[2023-08-05 17:19:50.085495] 46 bytes from 155.146.73.182: icmp_seq=18 ttl=53 time=32.8 ms
[2023-08-05 17:19:50.284703] 46 bytes from 155.146.73.182: icmp_seq=19 ttl=53 time=31.7 ms
[2023-08-05 17:19:50.486625] 46 bytes from 155.146.73.182: icmp_seq=20 ttl=53 time=33.0 ms
[2023-08-05 17:19:50.685947] 46 bytes from 155.146.73.182: icmp_seq=21 ttl=53 time=31.7 ms
[2023-08-05 17:19:50.886450] 46 bytes from 155.146.73.182: icmp_seq=22 ttl=53 time=31.7 ms
[2023-08-05 17:19:51.157150] 46 bytes from 155.146.73.182: icmp_seq=23 ttl=53 time=101 ms
