Start time: 1691507926763
[2023-08-08 11:18:46.891699] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 11:18:46.892326] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=75.6 ms
[2023-08-08 11:18:47.072587] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=65.3 ms
[2023-08-08 11:18:47.270590] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=62.3 ms
[2023-08-08 11:18:47.472632] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=63.2 ms
[2023-08-08 11:18:47.685885] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=75.3 ms
[2023-08-08 11:18:47.879396] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=67.9 ms
[2023-08-08 11:18:48.117518] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=105 ms
[2023-08-08 11:18:48.280274] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=67.2 ms
[2023-08-08 11:18:48.483614] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=69.5 ms
[2023-08-08 11:18:48.680378] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=66.1 ms
[2023-08-08 11:18:48.891621] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=76.4 ms
[2023-08-08 11:18:49.088323] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=72.2 ms
[2023-08-08 11:18:49.283657] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=66.4 ms
[2023-08-08 11:18:49.479697] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=62.4 ms
[2023-08-08 11:18:49.682378] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=64.0 ms
[2023-08-08 11:18:49.887270] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=68.2 ms
[2023-08-08 11:18:50.082606] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=62.6 ms
[2023-08-08 11:18:50.279345] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=59.1 ms
[2023-08-08 11:18:50.512704] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=91.5 ms
[2023-08-08 11:18:50.689510] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=68.2 ms
[2023-08-08 11:18:50.899532] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=77.2 ms
[2023-08-08 11:18:51.091465] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=68.4 ms
[2023-08-08 11:18:51.289596] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=65.4 ms
[2023-08-08 11:18:51.489297] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=64.1 ms
