Start time: 1691351142601
[2023-08-06 15:45:42.708912] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 15:45:42.709339] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=55.1 ms
[2023-08-06 15:45:42.880585] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=38.2 ms
[2023-08-06 15:45:43.087936] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=44.3 ms
[2023-08-06 15:45:43.280375] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=36.8 ms
[2023-08-06 15:45:43.495474] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=51.3 ms
[2023-08-06 15:45:43.680600] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=35.4 ms
[2023-08-06 15:45:43.888598] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=42.2 ms
[2023-08-06 15:45:44.079434] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=32.2 ms
[2023-08-06 15:45:44.296500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=48.2 ms
[2023-08-06 15:45:44.492301] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=43.2 ms
[2023-08-06 15:45:44.709693] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=59.7 ms
[2023-08-06 15:45:44.905334] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=55.0 ms
[2023-08-06 15:45:45.110653] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=59.5 ms
[2023-08-06 15:45:45.304381] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=53.1 ms
[2023-08-06 15:45:45.494388] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=42.3 ms
[2023-08-06 15:45:45.699345] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=46.3 ms
[2023-08-06 15:45:45.890417] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=36.3 ms
[2023-08-06 15:45:46.101390] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=46.3 ms
[2023-08-06 15:45:46.290303] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=34.2 ms
[2023-08-06 15:45:46.500376] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=43.5 ms
[2023-08-06 15:45:46.700531] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=42.5 ms
[2023-08-06 15:45:46.903407] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=44.3 ms
[2023-08-06 15:45:47.100444] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=40.2 ms
[2023-08-06 15:45:47.298286] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=37.2 ms
[2023-08-06 15:45:47.500339] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=38.3 ms
[2023-08-06 15:45:47.707400] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=44.4 ms
[2023-08-06 15:45:47.900498] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=36.3 ms
[2023-08-06 15:45:48.110324] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=45.2 ms
[2023-08-06 15:45:48.300363] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=34.4 ms
[2023-08-06 15:45:48.515516] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=48.5 ms
[2023-08-06 15:45:48.701507] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=33.2 ms
[2023-08-06 15:45:48.900294] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=31.2 ms
[2023-08-06 15:45:49.117565] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=47.4 ms
[2023-08-06 15:45:49.310387] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=39.1 ms
[2023-08-06 15:45:49.527453] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=55.3 ms
[2023-08-06 15:45:49.711315] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=38.2 ms
[2023-08-06 15:45:49.910456] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=36.4 ms
[2023-08-06 15:45:50.111335] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=36.2 ms
[2023-08-06 15:45:50.310279] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=34.3 ms
[2023-08-06 15:45:50.518448] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=41.5 ms
[2023-08-06 15:45:50.710278] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=32.2 ms
[2023-08-06 15:45:50.920361] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=41.4 ms
[2023-08-06 15:45:51.133585] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=53.4 ms
[2023-08-06 15:45:51.320258] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=39.2 ms
[2023-08-06 15:45:51.520667] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=38.6 ms
[2023-08-06 15:45:51.720413] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=38.0 ms
[2023-08-06 15:45:51.935747] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=52.6 ms
[2023-08-06 15:45:52.121225] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=36.8 ms
[2023-08-06 15:45:52.329438] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=44.4 ms
[2023-08-06 15:45:52.519207] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=33.3 ms
[2023-08-06 15:45:52.729463] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=42.4 ms
[2023-08-06 15:45:52.922168] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=34.2 ms
[2023-08-06 15:45:53.121225] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=32.3 ms
[2023-08-06 15:45:53.330351] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=40.5 ms
[2023-08-06 15:45:53.530419] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=39.3 ms
[2023-08-06 15:45:53.731239] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=39.3 ms
[2023-08-06 15:45:53.931352] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=38.3 ms
[2023-08-06 15:45:54.129511] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=35.5 ms
[2023-08-06 15:45:54.331499] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=36.2 ms
[2023-08-06 15:45:54.531462] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=35.5 ms
[2023-08-06 15:45:54.742410] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=45.2 ms
[2023-08-06 15:45:54.940258] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=42.3 ms
[2023-08-06 15:45:55.137592] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=38.5 ms
[2023-08-06 15:45:55.341227] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=41.1 ms
[2023-08-06 15:45:55.542711] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=41.7 ms
[2023-08-06 15:45:55.741517] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=40.2 ms
[2023-08-06 15:45:55.940670] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=38.0 ms
[2023-08-06 15:45:56.140473] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=37.1 ms
[2023-08-06 15:45:56.341571] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=37.3 ms
[2023-08-06 15:45:56.542538] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=37.2 ms
[2023-08-06 15:45:56.740563] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=34.2 ms
[2023-08-06 15:45:56.940257] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=33.2 ms
[2023-08-06 15:45:57.140714] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=32.6 ms
[2023-08-06 15:45:57.345283] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=36.0 ms
[2023-08-06 15:45:57.574465] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=64.4 ms
[2023-08-06 15:45:57.751444] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=40.5 ms
