Start time: 1691420343712
[2023-08-07 10:59:03.832801] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 10:59:03.833448] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=37.9 ms
[2023-08-07 10:59:03.993819] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=42.1 ms
[2023-08-07 10:59:04.206064] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=53.7 ms
[2023-08-07 10:59:04.393498] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=40.8 ms
[2023-08-07 10:59:04.593482] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=40.4 ms
[2023-08-07 10:59:04.794117] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=40.0 ms
[2023-08-07 10:59:04.996114] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=41.4 ms
[2023-08-07 10:59:05.193534] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=37.8 ms
[2023-08-07 10:59:05.393624] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=37.5 ms
[2023-08-07 10:59:05.593444] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=36.3 ms
[2023-08-07 10:59:05.773911] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=15.8 ms
[2023-08-07 10:59:05.988565] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=30.0 ms
[2023-08-07 10:59:06.193391] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=34.2 ms
[2023-08-07 10:59:06.393510] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=33.4 ms
[2023-08-07 10:59:06.593976] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=32.9 ms
[2023-08-07 10:59:06.794177] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=32.6 ms
[2023-08-07 10:59:06.993660] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=30.8 ms
[2023-08-07 10:59:07.196189] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=32.7 ms
[2023-08-07 10:59:07.413581] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=49.8 ms
[2023-08-07 10:59:07.618425] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=54.2 ms
[2023-08-07 10:59:07.813393] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=48.3 ms
[2023-08-07 10:59:08.014025] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=48.1 ms
[2023-08-07 10:59:08.213428] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=47.8 ms
[2023-08-07 10:59:08.418405] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=52.5 ms
[2023-08-07 10:59:08.613562] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=46.5 ms
[2023-08-07 10:59:08.813746] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=45.4 ms
[2023-08-07 10:59:09.014061] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=44.7 ms
[2023-08-07 10:59:09.216161] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=47.3 ms
[2023-08-07 10:59:09.418781] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=49.0 ms
[2023-08-07 10:59:09.614170] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=43.8 ms
[2023-08-07 10:59:09.813561] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=42.9 ms
[2023-08-07 10:59:10.013470] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=42.3 ms
[2023-08-07 10:59:10.213661] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=42.5 ms
[2023-08-07 10:59:10.413591] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=51 time=41.3 ms
[2023-08-07 10:59:10.613557] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=51 time=40.4 ms
[2023-08-07 10:59:10.808372] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=51 time=34.2 ms
[2023-08-07 10:59:11.013639] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=38.6 ms
[2023-08-07 10:59:11.213696] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=38.2 ms
[2023-08-07 10:59:11.413393] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=37.1 ms
[2023-08-07 10:59:11.613482] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=36.4 ms
[2023-08-07 10:59:11.813605] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=35.5 ms
[2023-08-07 10:59:12.016112] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=36.9 ms
[2023-08-07 10:59:12.214110] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=35.3 ms
[2023-08-07 10:59:12.415932] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=36.2 ms
[2023-08-07 10:59:12.613410] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=33.0 ms
[2023-08-07 10:59:12.818560] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=37.5 ms
[2023-08-07 10:59:13.033527] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=51.4 ms
