Start time: 1691438180511
[2023-08-07 15:56:20.618626] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 15:56:20.619170] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=71.4 ms
[2023-08-07 15:56:20.800265] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=52.0 ms
[2023-08-07 15:56:21.002330] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=53.4 ms
[2023-08-07 15:56:21.190521] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=41.5 ms
[2023-08-07 15:56:21.390422] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=40.3 ms
[2023-08-07 15:56:21.599441] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=48.4 ms
[2023-08-07 15:56:21.801359] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=49.3 ms
[2023-08-07 15:56:22.001387] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=48.5 ms
[2023-08-07 15:56:22.208582] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=55.5 ms
[2023-08-07 15:56:22.407336] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=53.2 ms
[2023-08-07 15:56:22.607680] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=52.6 ms
[2023-08-07 15:56:22.807438] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=52.1 ms
[2023-08-07 15:56:23.006889] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=50.7 ms
[2023-08-07 15:56:23.199241] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=43.8 ms
[2023-08-07 15:56:23.401417] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=45.4 ms
[2023-08-07 15:56:23.599094] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=42.2 ms
[2023-08-07 15:56:23.819394] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=61.6 ms
[2023-08-07 15:56:24.001337] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=42.4 ms
[2023-08-07 15:56:24.209440] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=50.2 ms
[2023-08-07 15:56:24.417453] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=57.5 ms
[2023-08-07 15:56:24.617248] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=56.2 ms
[2023-08-07 15:56:24.822022] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=60.2 ms
[2023-08-07 15:56:25.010285] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=47.7 ms
[2023-08-07 15:56:25.225244] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=63.3 ms
[2023-08-07 15:56:25.409263] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=46.3 ms
[2023-08-07 15:56:25.626352] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=62.5 ms
