Start time: 1691439820272
[2023-08-07 16:23:40.364695] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 16:23:40.365205] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=65.5 ms
[2023-08-07 16:23:40.557035] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=56.5 ms
[2023-08-07 16:23:40.764902] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=64.1 ms
[2023-08-07 16:23:40.957911] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=56.2 ms
[2023-08-07 16:23:41.157157] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=54.4 ms
[2023-08-07 16:23:41.358106] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=55.2 ms
[2023-08-07 16:23:41.555743] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=52.1 ms
[2023-08-07 16:23:41.771799] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=67.4 ms
[2023-08-07 16:23:41.957786] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=52.4 ms
[2023-08-07 16:23:42.170854] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=64.4 ms
[2023-08-07 16:23:42.355718] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=48.2 ms
[2023-08-07 16:23:42.573078] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=64.5 ms
[2023-08-07 16:23:42.762857] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=54.1 ms
[2023-08-07 16:23:42.957150] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=47.6 ms
[2023-08-07 16:23:43.164133] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=54.1 ms
[2023-08-07 16:23:43.355971] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=45.2 ms
[2023-08-07 16:23:43.574797] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=63.2 ms
[2023-08-07 16:23:43.754863] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=42.4 ms
[2023-08-07 16:23:43.956848] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=43.4 ms
[2023-08-07 16:23:44.294773] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=180 ms
[2023-08-07 16:23:44.356787] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=41.5 ms
[2023-08-07 16:23:44.547661] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=31.4 ms
[2023-08-07 16:23:44.771965] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=54.5 ms
[2023-08-07 16:23:44.974734] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=56.1 ms
[2023-08-07 16:23:45.188749] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=69.3 ms
[2023-08-07 16:23:45.364740] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=44.5 ms
[2023-08-07 16:23:45.574561] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=52.3 ms
[2023-08-07 16:23:45.766640] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=43.6 ms
[2023-08-07 16:23:45.982395] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=58.3 ms
[2023-08-07 16:23:46.165727] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=40.8 ms
[2023-08-07 16:23:46.373663] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=48.5 ms
[2023-08-07 16:23:46.569897] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=43.3 ms
[2023-08-07 16:23:46.773660] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=45.2 ms
[2023-08-07 16:23:46.965702] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=37.7 ms
[2023-08-07 16:23:47.163306] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=35.1 ms
