Start time: 1691439136065
[2023-08-07 16:12:16.220233] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 16:12:16.220737] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=46 time=114 ms
[2023-08-07 16:12:16.385395] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=46 time=78.5 ms
[2023-08-07 16:12:16.700352] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=46 time=192 ms
[2023-08-07 16:12:16.782381] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=46 time=74.4 ms
[2023-08-07 16:12:17.019536] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=46 time=110 ms
[2023-08-07 16:12:17.181187] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=46 time=72.0 ms
[2023-08-07 16:12:17.500442] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=46 time=190 ms
[2023-08-07 16:12:17.586388] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=46 time=76.6 ms
[2023-08-07 16:12:17.819795] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=46 time=108 ms
[2023-08-07 16:12:18.140490] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=46 time=229 ms
[2023-08-07 16:12:18.194424] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=74.6 ms
[2023-08-07 16:12:18.460473] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=139 ms
[2023-08-07 16:12:18.620608] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=98.4 ms
[2023-08-07 16:12:18.804253] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=81.1 ms
[2023-08-07 16:12:19.100230] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=176 ms
[2023-08-07 16:12:19.191593] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=67.7 ms
[2023-08-07 16:12:19.420328] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=96.2 ms
[2023-08-07 16:12:19.740318] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=215 ms
[2023-08-07 16:12:19.793279] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=61.5 ms
[2023-08-07 16:12:20.060475] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=127 ms
[2023-08-07 16:12:20.220335] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=87.3 ms
[2023-08-07 16:12:20.540295] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=206 ms
[2023-08-07 16:12:20.603391] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=62.7 ms
[2023-08-07 16:12:20.860913] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=119 ms
[2023-08-07 16:12:21.020467] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=78.8 ms
[2023-08-07 16:12:21.340447] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=199 ms
[2023-08-07 16:12:21.413349] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=72.4 ms
[2023-08-07 16:12:21.660474] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=118 ms
[2023-08-07 16:12:21.820326] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=77.3 ms
[2023-08-07 16:12:22.140577] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=196 ms
[2023-08-07 16:12:22.219281] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=76.3 ms
[2023-08-07 16:12:22.460333] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=116 ms
[2023-08-07 16:12:22.620416] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=75.4 ms
[2023-08-07 16:12:22.940442] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=194 ms
[2023-08-07 16:12:23.013415] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=67.3 ms
[2023-08-07 16:12:23.260361] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=114 ms
[2023-08-07 16:12:23.420320] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=73.3 ms
[2023-08-07 16:12:23.740355] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=192 ms
[2023-08-07 16:12:23.823341] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=75.3 ms
[2023-08-07 16:12:24.059529] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=110 ms
[2023-08-07 16:12:24.380497] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=231 ms
[2023-08-07 16:12:24.424283] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=68.5 ms
[2023-08-07 16:12:24.700532] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=143 ms
[2023-08-07 16:12:24.860289] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=102 ms
[2023-08-07 16:12:25.180310] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=221 ms
[2023-08-07 16:12:25.246214] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=78.4 ms
[2023-08-07 16:12:25.500403] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=131 ms
[2023-08-07 16:12:25.660315] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=90.3 ms
[2023-08-07 16:12:25.980154] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=209 ms
[2023-08-07 16:12:26.067443] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=87.5 ms
[2023-08-07 16:12:26.300416] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=120 ms
[2023-08-07 16:12:26.462324] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=81.3 ms
[2023-08-07 16:12:26.780247] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=198 ms
[2023-08-07 16:12:26.870621] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=88.7 ms
[2023-08-07 16:12:27.100367] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=118 ms
[2023-08-07 16:12:27.264190] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=82.2 ms
[2023-08-07 16:12:27.580586] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=197 ms
[2023-08-07 16:12:27.654373] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=71.5 ms
[2023-08-07 16:12:27.900641] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=116 ms
[2023-08-07 16:12:28.062431] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=77.2 ms
[2023-08-07 16:12:28.380138] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=195 ms
[2023-08-07 16:12:28.450209] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=65.3 ms
[2023-08-07 16:12:28.700547] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=114 ms
[2023-08-07 16:12:28.861184] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=74.3 ms
[2023-08-07 16:12:29.180470] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=193 ms
[2023-08-07 16:12:29.259321] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=73.7 ms
[2023-08-07 16:12:29.499572] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=113 ms
[2023-08-07 16:12:29.660381] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=73.2 ms
[2023-08-07 16:12:29.980328] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=192 ms
[2023-08-07 16:12:30.061305] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=73.3 ms
[2023-08-07 16:12:30.299716] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=111 ms
[2023-08-07 16:12:30.468377] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=79.9 ms
[2023-08-07 16:12:30.780495] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=191 ms
[2023-08-07 16:12:30.860361] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=71.4 ms
[2023-08-07 16:12:31.099996] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=109 ms
[2023-08-07 16:12:31.262430] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=72.9 ms
[2023-08-07 16:12:31.580274] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=190 ms
