Start time: 1684000389327
[2023-05-13 13:53:09.447328] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 13:53:23.080437] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=44 time=65.3 ms
[2023-05-13 13:53:23.283682] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=44 time=67.6 ms
[2023-05-13 13:53:23.491865] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=44 time=73.1 ms
[2023-05-13 13:53:23.701494] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=44 time=84.6 ms
[2023-05-13 13:53:23.889427] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=44 time=72.3 ms
[2023-05-13 13:53:24.086291] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=44 time=68.4 ms
[2023-05-13 13:53:24.284207] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=44 time=65.5 ms
[2023-05-13 13:53:24.486303] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=44 time=66.6 ms
[2023-05-13 13:53:24.691635] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=44 time=70.4 ms
[2023-05-13 13:53:24.890904] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=44 time=69.6 ms
[2023-05-13 13:53:25.092835] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=44 time=71.1 ms
[2023-05-13 13:53:25.280536] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=44 time=58.1 ms
[2023-05-13 13:53:25.495402] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=44 time=72.2 ms
[2023-05-13 13:53:25.696377] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=44 time=72.5 ms
[2023-05-13 13:53:25.891485] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=44 time=66.4 ms
[2023-05-13 13:53:26.094235] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=44 time=68.3 ms
[2023-05-13 13:53:26.302055] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=44 time=74.7 ms
[2023-05-13 13:53:26.499345] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=44 time=72.2 ms
[2023-05-13 13:53:26.691558] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=44 time=63.2 ms
[2023-05-13 13:53:26.891872] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=44 time=62.5 ms
[2023-05-13 13:53:27.102388] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=44 time=73.1 ms
[2023-05-13 13:53:27.292711] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=44 time=62.7 ms
[2023-05-13 13:53:27.490394] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=44 time=60.1 ms
[2023-05-13 13:53:27.706512] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=44 time=75.4 ms
[2023-05-13 13:53:27.909207] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=44 time=77.3 ms
[2023-05-13 13:53:28.091297] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=44 time=58.6 ms
[2023-05-13 13:53:28.290670] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=44 time=56.7 ms
[2023-05-13 13:53:28.494850] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=44 time=58.0 ms
[2023-05-13 13:53:28.700354] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=44 time=64.9 ms
[2023-05-13 13:53:28.919900] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=44 time=83.9 ms
[2023-05-13 13:53:29.114309] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=44 time=77.8 ms
[2023-05-13 13:53:29.301480] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=44 time=64.4 ms
[2023-05-13 13:53:29.524367] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=44 time=86.3 ms
[2023-05-13 13:53:29.699735] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=44 time=60.4 ms
[2023-05-13 13:53:29.900905] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=44 time=61.2 ms
[2023-05-13 13:53:30.103358] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=44 time=63.0 ms
[2023-05-13 13:53:30.306064] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=44 time=64.9 ms
[2023-05-13 13:53:30.501367] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=44 time=59.8 ms
[2023-05-13 13:53:30.709243] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=44 time=67.4 ms
[2023-05-13 13:53:30.899787] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=44 time=57.0 ms
[2023-05-13 13:53:31.102189] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=44 time=58.9 ms
[2023-05-13 13:53:31.319936] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=44 time=76.2 ms
[2023-05-13 13:53:31.499189] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=44 time=54.8 ms
[2023-05-13 13:53:31.733355] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=44 time=88.2 ms
[2023-05-13 13:53:31.909203] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=44 time=63.4 ms
[2023-05-13 13:53:32.133166] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=44 time=86.4 ms
[2023-05-13 13:53:32.325488] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=44 time=77.6 ms
[2023-05-13 13:53:32.518264] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=44 time=70.3 ms
[2023-05-13 13:53:32.711596] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=44 time=62.6 ms
[2023-05-13 13:53:32.910382] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=44 time=61.2 ms
[2023-05-13 13:53:33.135278] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=44 time=85.6 ms
[2023-05-13 13:53:33.313255] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=44 time=62.5 ms
[2023-05-13 13:53:33.518106] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=44 time=66.2 ms
[2023-05-13 13:53:33.709254] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=44 time=56.7 ms
[2023-05-13 13:53:33.916779] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=44 time=62.7 ms
[2023-05-13 13:53:34.111390] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=44 time=57.0 ms
[2023-05-13 13:53:34.329249] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=44 time=74.2 ms
[2023-05-13 13:53:34.530156] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=44 time=74.4 ms
[2023-05-13 13:53:34.729189] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=44 time=72.4 ms
[2023-05-13 13:53:34.920317] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=44 time=62.7 ms
[2023-05-13 13:53:35.119211] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=44 time=60.4 ms
[2023-05-13 13:53:35.352378] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=44 time=92.7 ms
[2023-05-13 13:53:35.518445] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=44 time=57.5 ms
[2023-05-13 13:53:35.732346] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=44 time=70.2 ms
[2023-05-13 13:53:35.919626] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=44 time=56.6 ms
[2023-05-13 13:53:36.119320] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=44 time=56.2 ms
[2023-05-13 13:53:36.318556] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=44 time=54.5 ms
[2023-05-13 13:53:36.557446] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=44 time=92.4 ms
[2023-05-13 13:53:36.728099] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=44 time=62.2 ms
[2023-05-13 13:53:36.953400] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=44 time=85.1 ms
[2023-05-13 13:53:37.130366] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=44 time=61.5 ms
[2023-05-13 13:53:37.328330] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=44 time=58.5 ms
[2023-05-13 13:53:37.562048] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=44 time=91.1 ms
[2023-05-13 13:53:37.731508] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=44 time=59.8 ms
[2023-05-13 13:53:37.930975] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=44 time=57.2 ms
[2023-05-13 13:53:38.139510] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=44 time=65.0 ms
[2023-05-13 13:53:38.340646] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=44 time=65.3 ms
[2023-05-13 13:53:38.560331] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=44 time=84.3 ms
[2023-05-13 13:53:38.739432] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=44 time=62.6 ms
[2023-05-13 13:53:38.940206] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=44 time=62.3 ms
[2023-05-13 13:53:39.139194] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=44 time=60.5 ms
[2023-05-13 13:53:39.339551] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=44 time=59.6 ms
[2023-05-13 13:53:39.369903] 
[2023-05-13 13:53:39.370112] --- 3.129.108.199 ping statistics ---
[2023-05-13 13:53:39.370170] 150 packets transmitted, 150 received, 0% packet loss, time 29910ms
[2023-05-13 13:53:39.370215] rtt min/avg/max/mdev = 54.588/66.892/92.743/8.459 ms
End time: 1684000419388
