Start time: 1683999598212
[2023-05-13 13:39:58.320109] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 13:39:58.320683] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=44 time=73.4 ms
[2023-05-13 13:39:58.509983] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=44 time=62.5 ms
[2023-05-13 13:39:58.707855] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=44 time=59.4 ms
[2023-05-13 13:39:58.908816] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=44 time=59.3 ms
[2023-05-13 13:39:59.108005] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=44 time=57.8 ms
[2023-05-13 13:39:59.307965] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=44 time=57.4 ms
[2023-05-13 13:39:59.507591] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=44 time=56.3 ms
[2023-05-13 13:39:59.708666] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=44 time=56.4 ms
[2023-05-13 13:39:59.908897] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=44 time=55.5 ms
[2023-05-13 13:40:00.107655] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=44 time=53.4 ms
[2023-05-13 13:40:00.319648] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=44 time=64.5 ms
[2023-05-13 13:40:00.516571] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=44 time=60.6 ms
[2023-05-13 13:40:00.718564] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=44 time=61.6 ms
[2023-05-13 13:40:00.918744] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=44 time=60.7 ms
[2023-05-13 13:40:01.118869] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=44 time=59.6 ms
[2023-05-13 13:40:01.329089] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=44 time=68.7 ms
[2023-05-13 13:40:01.528748] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=44 time=68.1 ms
[2023-05-13 13:40:01.727915] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=44 time=66.5 ms
[2023-05-13 13:40:01.919857] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=44 time=57.3 ms
[2023-05-13 13:40:02.126629] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=44 time=63.2 ms
[2023-05-13 13:40:02.495782] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=44 time=231 ms
[2023-05-13 13:40:02.526774] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=44 time=54.9 ms
[2023-05-13 13:40:02.728516] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=44 time=56.2 ms
[2023-05-13 13:40:02.928786] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=44 time=55.7 ms
[2023-05-13 13:40:03.127777] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=44 time=54.5 ms
[2023-05-13 13:40:03.328937] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=44 time=54.5 ms
[2023-05-13 13:40:03.537882] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=44 time=62.2 ms
[2023-05-13 13:40:03.738941] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=44 time=62.4 ms
[2023-05-13 13:40:03.938131] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=44 time=60.4 ms
[2023-05-13 13:40:04.146399] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=44 time=67.7 ms
[2023-05-13 13:40:04.336742] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=44 time=57.7 ms
[2023-05-13 13:40:04.538925] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=44 time=59.5 ms
[2023-05-13 13:40:04.746971] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=44 time=66.3 ms
[2023-05-13 13:40:04.946899] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=44 time=65.4 ms
[2023-05-13 13:40:05.138827] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=44 time=56.3 ms
[2023-05-13 13:40:05.338176] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=44 time=54.6 ms
[2023-05-13 13:40:05.538868] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=44 time=55.1 ms
[2023-05-13 13:40:05.738957] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=44 time=54.5 ms
[2023-05-13 13:40:05.948876] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=44 time=63.4 ms
[2023-05-13 13:40:06.147773] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=44 time=61.2 ms
[2023-05-13 13:40:06.348916] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=44 time=61.5 ms
[2023-05-13 13:40:06.547580] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=44 time=59.1 ms
[2023-05-13 13:40:06.748773] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=44 time=59.5 ms
[2023-05-13 13:40:06.947762] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=44 time=57.5 ms
[2023-05-13 13:40:07.154881] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=44 time=63.4 ms
[2023-05-13 13:40:07.340826] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=44 time=48.2 ms
[2023-05-13 13:40:07.549106] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=44 time=55.5 ms
[2023-05-13 13:40:07.749108] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=44 time=54.3 ms
[2023-05-13 13:40:07.959553] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=44 time=63.7 ms
[2023-05-13 13:40:08.160229] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=44 time=63.8 ms
[2023-05-13 13:40:08.357933] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=44 time=61.1 ms
[2023-05-13 13:40:08.607762] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=44 time=110 ms
[2023-05-13 13:40:08.768951] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=44 time=70.6 ms
[2023-05-13 13:40:08.974809] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=44 time=76.3 ms
[2023-05-13 13:40:09.178267] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=44 time=78.5 ms
[2023-05-13 13:40:09.907713] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=44 time=607 ms
[2023-05-13 13:40:09.919751] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=44 time=217 ms
[2023-05-13 13:40:09.920014] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=44 time=418 ms
[2023-05-13 13:40:09.958870] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=44 time=56.9 ms
[2023-05-13 13:40:10.158169] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=44 time=55.4 ms
[2023-05-13 13:40:10.363132] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=44 time=59.2 ms
[2023-05-13 13:40:10.567846] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=44 time=63.1 ms
[2023-05-13 13:40:10.777982] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=44 time=72.3 ms
[2023-05-13 13:40:11.037914] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=44 time=131 ms
[2023-05-13 13:40:11.178860] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=44 time=72.4 ms
[2023-05-13 13:40:11.376116] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=44 time=68.7 ms
[2023-05-13 13:40:11.577756] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=44 time=70.0 ms
[2023-05-13 13:40:11.777820] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=44 time=69.5 ms
[2023-05-13 13:40:11.992672] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=44 time=83.4 ms
[2023-05-13 13:40:12.170020] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=44 time=59.6 ms
[2023-05-13 13:40:12.372803] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=44 time=62.0 ms
[2023-05-13 13:40:12.572743] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=44 time=61.2 ms
[2023-05-13 13:40:12.771768] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=44 time=59.4 ms
[2023-05-13 13:40:12.970307] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=44 time=56.6 ms
[2023-05-13 13:40:13.172951] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=44 time=58.9 ms
[2023-05-13 13:40:13.378952] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=44 time=64.3 ms
[2023-05-13 13:40:13.578309] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=44 time=62.5 ms
[2023-05-13 13:40:13.800638] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=44 time=84.7 ms
[2023-05-13 13:40:13.987606] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=44 time=71.5 ms
[2023-05-13 13:40:14.194821] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=44 time=77.5 ms
[2023-05-13 13:40:14.391844] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=44 time=73.4 ms
[2023-05-13 13:40:14.584805] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=44 time=65.3 ms
[2023-05-13 13:40:14.803839] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=44 time=83.3 ms
[2023-05-13 13:40:14.987911] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=44 time=66.4 ms
[2023-05-13 13:40:15.187818] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=44 time=65.3 ms
[2023-05-13 13:40:15.379850] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=44 time=56.3 ms
[2023-05-13 13:40:15.582800] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=44 time=58.3 ms
