Start time: 1691444259594
[2023-08-07 17:37:39.890766] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 17:37:39.891429] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=46 time=260 ms
[2023-08-07 17:37:39.955517] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=46 time=115 ms
[2023-08-07 17:37:40.131671] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=46 time=91.6 ms
[2023-08-07 17:37:40.326129] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=46 time=84.7 ms
[2023-08-07 17:37:40.519843] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=46 time=77.9 ms
[2023-08-07 17:37:40.719773] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=46 time=77.1 ms
[2023-08-07 17:37:40.919660] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=46 time=76.1 ms
[2023-08-07 17:37:41.170295] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=46 time=125 ms
[2023-08-07 17:37:41.319343] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=46 time=74.6 ms
[2023-08-07 17:37:41.650378] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=46 time=204 ms
[2023-08-07 17:37:41.729524] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=79.1 ms
[2023-08-07 17:37:41.927492] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=76.1 ms
[2023-08-07 17:37:42.139982] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=87.8 ms
[2023-08-07 17:37:42.327468] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=74.9 ms
[2023-08-07 17:37:42.610249] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=157 ms
[2023-08-07 17:37:42.735508] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=81.7 ms
[2023-08-07 17:37:42.936390] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=81.9 ms
[2023-08-07 17:37:43.136579] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=81.5 ms
[2023-08-07 17:37:43.327622] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=71.4 ms
[2023-08-07 17:37:43.570333] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=113 ms
[2023-08-07 17:37:43.737947] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=80.1 ms
[2023-08-07 17:37:43.927702] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=69.0 ms
[2023-08-07 17:37:44.210076] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=150 ms
[2023-08-07 17:37:44.336948] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=77.3 ms
[2023-08-07 17:37:44.731501] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=271 ms
[2023-08-07 17:37:44.739283] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=71.5 ms
[2023-08-07 17:37:44.945628] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=76.6 ms
[2023-08-07 17:37:45.147586] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=78.3 ms
[2023-08-07 17:37:45.347512] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=77.4 ms
[2023-08-07 17:37:45.548874] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=77.7 ms
[2023-08-07 17:37:45.810233] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=138 ms
[2023-08-07 17:37:45.947433] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=75.7 ms
[2023-08-07 17:37:46.149561] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=77.5 ms
[2023-08-07 17:37:46.450187] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=177 ms
[2023-08-07 17:37:46.546997] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=73.3 ms
[2023-08-07 17:37:46.770018] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=95.4 ms
[2023-08-07 17:37:46.950452] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=74.8 ms
[2023-08-07 17:37:47.152409] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=76.3 ms
[2023-08-07 17:37:47.347431] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=70.4 ms
[2023-08-07 17:37:47.550125] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=71.9 ms
[2023-08-07 17:37:47.749532] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=70.8 ms
[2023-08-07 17:37:47.947399] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=68.3 ms
[2023-08-07 17:37:48.209827] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=129 ms
[2023-08-07 17:37:48.354535] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=74.2 ms
[2023-08-07 17:37:48.689811] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=208 ms
[2023-08-07 17:37:48.766604] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=78.6 ms
[2023-08-07 17:37:48.967066] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=77.8 ms
[2023-08-07 17:37:49.156962] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=67.2 ms
[2023-08-07 17:37:49.490097] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=199 ms
[2023-08-07 17:37:49.575578] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=84.9 ms
[2023-08-07 17:37:49.810313] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=118 ms
[2023-08-07 17:37:49.966993] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=75.1 ms
[2023-08-07 17:37:50.290029] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=197 ms
[2023-08-07 17:37:50.369637] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=77.0 ms
[2023-08-07 17:37:50.610185] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=116 ms
[2023-08-07 17:37:50.767010] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=73.3 ms
[2023-08-07 17:37:51.090379] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=195 ms
[2023-08-07 17:37:51.176028] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=82.2 ms
[2023-08-07 17:37:51.367438] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=72.7 ms
[2023-08-07 17:37:51.576458] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=81.4 ms
[2023-08-07 17:37:51.769657] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=73.7 ms
[2023-08-07 17:37:51.967515] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=71.1 ms
[2023-08-07 17:37:52.169670] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=72.4 ms
[2023-08-07 17:37:52.370012] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=71.7 ms
[2023-08-07 17:37:52.569034] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=70.4 ms
[2023-08-07 17:37:52.769614] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=69.9 ms
[2023-08-07 17:37:53.010018] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=109 ms
[2023-08-07 17:37:53.179534] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=79.8 ms
[2023-08-07 17:37:53.490059] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=189 ms
[2023-08-07 17:37:53.579670] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=79.4 ms
[2023-08-07 17:37:53.810048] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=108 ms
[2023-08-07 17:37:53.979439] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=77.6 ms
[2023-08-07 17:37:54.180902] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=78.9 ms
[2023-08-07 17:37:54.377535] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=74.9 ms
[2023-08-07 17:37:54.579380] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=76.2 ms
[2023-08-07 17:37:54.780604] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=76.5 ms
[2023-08-07 17:37:54.979511] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=74.2 ms
[2023-08-07 17:37:55.180844] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=74.7 ms
[2023-08-07 17:37:55.377572] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=70.9 ms
[2023-08-07 17:37:55.579487] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=72.3 ms
[2023-08-07 17:37:55.890050] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=181 ms
