Start time: 1691441265750
[2023-08-07 16:47:45.971614] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 16:47:45.972395] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=46 time=187 ms
[2023-08-07 16:47:46.069461] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=46 time=85.4 ms
[2023-08-07 16:47:46.268935] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=46 time=84.9 ms
[2023-08-07 16:47:46.455603] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=46 time=71.1 ms
[2023-08-07 16:47:46.654484] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=46 time=69.2 ms
[2023-08-07 16:47:46.853491] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=46 time=67.3 ms
[2023-08-07 16:47:47.053593] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=46 time=66.4 ms
[2023-08-07 16:47:47.258562] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=46 time=71.3 ms
[2023-08-07 16:47:47.454547] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=46 time=66.4 ms
[2023-08-07 16:47:47.731357] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=46 time=142 ms
[2023-08-07 16:47:47.853587] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=63.7 ms
[2023-08-07 16:47:48.053579] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=63.2 ms
[2023-08-07 16:47:48.255559] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=65.3 ms
[2023-08-07 16:47:48.454492] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=63.3 ms
[2023-08-07 16:47:48.691441] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=99.3 ms
[2023-08-07 16:47:48.879366] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=86.4 ms
[2023-08-07 16:47:49.086297] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=92.2 ms
[2023-08-07 16:47:49.263542] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=69.6 ms
[2023-08-07 16:47:49.463473] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=69.4 ms
[2023-08-07 16:47:49.810953] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=215 ms
[2023-08-07 16:47:49.890078] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=86.1 ms
[2023-08-07 16:47:50.131457] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=126 ms
[2023-08-07 16:47:50.296528] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=91.5 ms
[2023-08-07 16:47:50.475554] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=69.4 ms
[2023-08-07 16:47:50.678381] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=71.1 ms
[2023-08-07 16:47:50.874558] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=66.5 ms
[2023-08-07 16:47:51.073443] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=64.2 ms
[2023-08-07 16:47:51.273641] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=63.5 ms
[2023-08-07 16:47:51.474952] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=63.7 ms
[2023-08-07 16:47:51.673535] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=61.8 ms
[2023-08-07 16:47:51.890891] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=78.6 ms
[2023-08-07 16:47:52.075813] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=63.1 ms
[2023-08-07 16:47:52.371149] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=157 ms
[2023-08-07 16:47:52.483545] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=70.0 ms
[2023-08-07 16:47:52.684504] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=70.5 ms
[2023-08-07 16:47:52.878992] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=63.9 ms
[2023-08-07 16:47:53.172878] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=157 ms
[2023-08-07 16:47:53.284401] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=68.0 ms
[2023-08-07 16:47:53.484575] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=67.6 ms
[2023-08-07 16:47:53.811198] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=192 ms
[2023-08-07 16:47:53.894995] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=76.7 ms
[2023-08-07 16:47:54.093490] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=74.8 ms
[2023-08-07 16:47:54.284544] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=65.4 ms
[2023-08-07 16:47:54.483548] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=63.3 ms
[2023-08-07 16:47:54.771070] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=149 ms
[2023-08-07 16:47:54.883268] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=61.7 ms
[2023-08-07 16:47:55.084550] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=62.6 ms
[2023-08-07 16:47:55.411107] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=188 ms
[2023-08-07 16:47:55.495418] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=71.8 ms
[2023-08-07 16:47:55.693417] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=69.4 ms
[2023-08-07 16:47:55.894587] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=69.5 ms
[2023-08-07 16:47:56.211491] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=185 ms
[2023-08-07 16:47:56.310034] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=83.1 ms
[2023-08-07 16:47:56.494552] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=66.9 ms
[2023-08-07 16:47:56.694620] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=66.3 ms
[2023-08-07 16:47:57.010922] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=181 ms
[2023-08-07 16:47:57.114760] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=86.2 ms
[2023-08-07 16:47:57.305414] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=76.0 ms
[2023-08-07 16:47:57.651301] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=221 ms
[2023-08-07 16:47:57.729406] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=89.4 ms
[2023-08-07 16:47:57.905465] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=64.4 ms
[2023-08-07 16:47:58.131459] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=89.2 ms
[2023-08-07 16:47:58.319383] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=76.2 ms
[2023-08-07 16:47:58.513482] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=69.4 ms
[2023-08-07 16:47:58.771035] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=125 ms
[2023-08-07 16:47:58.918601] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=72.7 ms
[2023-08-07 16:47:59.115689] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=69.4 ms
[2023-08-07 16:47:59.320989] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=73.8 ms
[2023-08-07 16:47:59.528737] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=81.0 ms
[2023-08-07 16:47:59.719088] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=70.6 ms
[2023-08-07 16:47:59.918540] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=69.7 ms
[2023-08-07 16:48:00.211241] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=162 ms
[2023-08-07 16:48:00.318964] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=69.1 ms
[2023-08-07 16:48:00.530904] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=80.4 ms
[2023-08-07 16:48:00.719747] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=68.3 ms
[2023-08-07 16:48:00.919913] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=67.6 ms
[2023-08-07 16:48:01.171339] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=117 ms
[2023-08-07 16:48:01.333389] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=79.4 ms
[2023-08-07 16:48:01.525496] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=70.5 ms
[2023-08-07 16:48:01.810892] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=154 ms
[2023-08-07 16:48:01.933566] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=77.0 ms
[2023-08-07 16:48:02.140316] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=83.1 ms
[2023-08-07 16:48:02.328407] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=70.5 ms
[2023-08-07 16:48:02.530591] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=71.7 ms
[2023-08-07 16:48:02.729905] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=70.7 ms
[2023-08-07 16:48:02.929967] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=70.5 ms
[2023-08-07 16:48:03.133654] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=73.0 ms
[2023-08-07 16:48:03.411147] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=149 ms
[2023-08-07 16:48:03.553436] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=91.8 ms
[2023-08-07 16:48:03.735473] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=73.3 ms
[2023-08-07 16:48:03.938308] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=75.2 ms
[2023-08-07 16:48:04.135978] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=72.0 ms
[2023-08-07 16:48:04.335428] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=70.9 ms
[2023-08-07 16:48:04.535340] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=70.3 ms
[2023-08-07 16:48:04.736476] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=70.5 ms
[2023-08-07 16:48:04.938477] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=71.3 ms
[2023-08-07 16:48:05.131462] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=63.3 ms
