Start time: 1691356377262
[2023-08-06 17:12:57.378627] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 17:12:57.379213] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=32.6 ms
[2023-08-06 17:12:57.546844] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=30.2 ms
[2023-08-06 17:12:57.752905] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=35.3 ms
[2023-08-06 17:12:57.956867] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=38.3 ms
[2023-08-06 17:12:58.148027] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=28.3 ms
[2023-08-06 17:12:58.357759] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=37.1 ms
[2023-08-06 17:12:58.556911] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=35.4 ms
[2023-08-06 17:12:58.757947] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=35.3 ms
[2023-08-06 17:12:58.965740] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=42.1 ms
[2023-08-06 17:12:59.165654] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=41.2 ms
[2023-08-06 17:12:59.365829] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=40.5 ms
[2023-08-06 17:12:59.557754] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=31.3 ms
[2023-08-06 17:12:59.757908] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=30.4 ms
[2023-08-06 17:12:59.957845] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=29.3 ms
[2023-08-06 17:13:00.157880] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=28.3 ms
[2023-08-06 17:13:00.369049] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=38.5 ms
[2023-08-06 17:13:00.568003] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=36.2 ms
[2023-08-06 17:13:00.775247] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=42.4 ms
[2023-08-06 17:13:00.967925] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=34.0 ms
[2023-08-06 17:13:01.167923] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=33.3 ms
[2023-08-06 17:13:01.367885] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=32.4 ms
[2023-08-06 17:13:01.567798] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=31.2 ms
[2023-08-06 17:13:01.776897] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=39.5 ms
[2023-08-06 17:13:01.975757] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=37.2 ms
[2023-08-06 17:13:02.166837] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=27.3 ms
[2023-08-06 17:13:02.377735] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=37.3 ms
[2023-08-06 17:13:02.578911] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=37.4 ms
[2023-08-06 17:13:02.777746] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=35.3 ms
[2023-08-06 17:13:02.993806] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=50.2 ms
[2023-08-06 17:13:03.184705] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=40.2 ms
[2023-08-06 17:13:03.377890] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=32.4 ms
[2023-08-06 17:13:03.585859] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=39.4 ms
[2023-08-06 17:13:03.779026] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=31.4 ms
[2023-08-06 17:13:03.977795] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=29.2 ms
[2023-08-06 17:13:04.185992] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=36.3 ms
