Start time: 1691537442609
[2023-08-08 19:30:42.696299] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 19:30:42.696681] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=47.2 ms
[2023-08-08 19:30:42.897041] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=46.6 ms
[2023-08-08 19:30:43.102678] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=51.9 ms
[2023-08-08 19:30:43.296518] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=45.2 ms
[2023-08-08 19:30:43.496657] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=44.5 ms
[2023-08-08 19:30:43.701418] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=48.2 ms
[2023-08-08 19:30:43.909411] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=55.3 ms
[2023-08-08 19:30:44.106534] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=51.4 ms
[2023-08-08 19:30:44.306378] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=50.2 ms
[2023-08-08 19:30:44.496281] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=39.4 ms
[2023-08-08 19:30:44.696958] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=39.1 ms
[2023-08-08 19:30:44.896585] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=37.9 ms
[2023-08-08 19:30:45.096818] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=37.6 ms
[2023-08-08 19:30:45.317469] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=56.9 ms
[2023-08-08 19:30:45.522496] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=61.4 ms
[2023-08-08 19:30:45.701465] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=39.4 ms
[2023-08-08 19:30:45.916716] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=53.4 ms
[2023-08-08 19:30:46.118102] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=53.6 ms
[2023-08-08 19:30:46.321265] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=56.6 ms
[2023-08-08 19:30:46.523434] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=57.5 ms
[2023-08-08 19:30:46.716383] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=49.3 ms
[2023-08-08 19:30:46.918406] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=50.3 ms
[2023-08-08 19:30:47.116993] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=47.9 ms
[2023-08-08 19:30:47.316406] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=46.8 ms
[2023-08-08 19:30:47.521422] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=51.4 ms
[2023-08-08 19:30:47.716952] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=45.9 ms
[2023-08-08 19:30:47.922582] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=50.9 ms
[2023-08-08 19:30:48.116990] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=44.8 ms
[2023-08-08 19:30:48.318496] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=45.7 ms
[2023-08-08 19:30:48.517505] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=44.3 ms
[2023-08-08 19:30:48.716821] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=42.7 ms
[2023-08-08 19:30:48.916498] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=41.9 ms
[2023-08-08 19:30:49.123480] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=48.3 ms
[2023-08-08 19:30:49.324302] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=48.2 ms
[2023-08-08 19:30:49.523421] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=46.5 ms
[2023-08-08 19:30:49.721433] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=43.4 ms
[2023-08-08 19:30:49.921337] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=42.2 ms
[2023-08-08 19:30:50.136541] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=56.6 ms
[2023-08-08 19:30:50.339187] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=57.8 ms
[2023-08-08 19:30:50.541437] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=59.6 ms
[2023-08-08 19:30:50.742516] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=59.6 ms
[2023-08-08 19:30:50.941627] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=57.3 ms
[2023-08-08 19:30:51.141402] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=56.2 ms
[2023-08-08 19:30:51.336451] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=50.4 ms
[2023-08-08 19:30:51.536392] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=49.3 ms
[2023-08-08 19:30:51.746474] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=58.5 ms
[2023-08-08 19:30:51.941427] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=52.3 ms
[2023-08-08 19:30:52.138922] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=48.9 ms
[2023-08-08 19:30:52.338388] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=47.8 ms
[2023-08-08 19:30:52.541262] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=50.3 ms
[2023-08-08 19:30:52.738021] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=46.1 ms
[2023-08-08 19:30:52.937180] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=44.2 ms
[2023-08-08 19:30:53.137365] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=43.6 ms
[2023-08-08 19:30:53.339661] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=44.5 ms
[2023-08-08 19:30:53.536852] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=41.7 ms
[2023-08-08 19:30:53.739409] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=43.9 ms
[2023-08-08 19:30:53.991464] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=95.3 ms
[2023-08-08 19:30:54.143623] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=46.5 ms
[2023-08-08 19:30:54.337033] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=38.7 ms
[2023-08-08 19:30:54.536477] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=37.8 ms
[2023-08-08 19:30:54.737853] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=38.7 ms
[2023-08-08 19:30:54.937339] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=37.8 ms
[2023-08-08 19:30:55.156659] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=56.6 ms
[2023-08-08 19:30:55.356468] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=55.2 ms
[2023-08-08 19:30:55.556383] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=54.4 ms
[2023-08-08 19:30:55.757603] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=54.7 ms
[2023-08-08 19:30:55.956524] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=53.2 ms
[2023-08-08 19:30:56.155944] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=51.9 ms
[2023-08-08 19:30:56.366438] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=62.0 ms
[2023-08-08 19:30:56.557376] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=52.4 ms
[2023-08-08 19:30:56.741415] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=35.4 ms
[2023-08-08 19:30:56.949518] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=42.4 ms
[2023-08-08 19:30:57.162605] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=54.4 ms
[2023-08-08 19:30:57.357861] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=48.6 ms
[2023-08-08 19:30:57.562460] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=52.0 ms
[2023-08-08 19:30:57.762783] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=51.7 ms
[2023-08-08 19:30:57.959526] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=48.0 ms
