Start time: 1691509705185
[2023-08-08 11:48:25.311050] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 11:48:25.311669] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=96.6 ms
[2023-08-08 11:48:25.475702] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=61.0 ms
[2023-08-08 11:48:25.674406] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=58.9 ms
[2023-08-08 11:48:25.872921] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=56.8 ms
[2023-08-08 11:48:26.065740] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=49.2 ms
[2023-08-08 11:48:26.256375] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=38.9 ms
[2023-08-08 11:48:26.591226] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=172 ms
[2023-08-08 11:48:26.675894] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=57.2 ms
[2023-08-08 11:48:26.866389] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=46.8 ms
[2023-08-08 11:48:27.076095] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=55.7 ms
[2023-08-08 11:48:27.271932] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=51.1 ms
[2023-08-08 11:48:27.475990] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=54.2 ms
[2023-08-08 11:48:27.675981] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=53.1 ms
[2023-08-08 11:48:27.866582] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=43.0 ms
[2023-08-08 11:48:28.190913] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=166 ms
[2023-08-08 11:48:28.307993] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=82.4 ms
[2023-08-08 11:48:28.475838] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=49.2 ms
