Start time: 1691356870368
[2023-08-06 17:21:10.494996] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 17:21:10.495390] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=74.8 ms
[2023-08-06 17:21:10.695165] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=74.4 ms
[2023-08-06 17:21:10.894996] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=73.2 ms
[2023-08-06 17:21:11.095084] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=72.5 ms
[2023-08-06 17:21:11.295166] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=71.6 ms
[2023-08-06 17:21:11.696097] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=271 ms
[2023-08-06 17:21:11.700741] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=68.2 ms
[2023-08-06 17:21:11.935326] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=101 ms
[2023-08-06 17:21:12.095105] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=61.2 ms
[2023-08-06 17:21:12.295259] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=60.4 ms
[2023-08-06 17:21:12.495056] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=59.3 ms
[2023-08-06 17:21:12.695257] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=58.4 ms
[2023-08-06 17:21:12.894882] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=57.1 ms
[2023-08-06 17:21:13.095444] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=56.8 ms
[2023-08-06 17:21:13.295043] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=56.0 ms
[2023-08-06 17:21:13.495208] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=55.5 ms
[2023-08-06 17:21:13.694915] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=54.2 ms
[2023-08-06 17:21:13.892965] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=51.4 ms
[2023-08-06 17:21:14.101093] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=58.5 ms
[2023-08-06 17:21:14.295328] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=50 time=51.5 ms
[2023-08-06 17:21:14.535076] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=50 time=91.1 ms
[2023-08-06 17:21:14.695169] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=50 time=50.4 ms
[2023-08-06 17:21:14.905949] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=50 time=60.3 ms
[2023-08-06 17:21:15.095199] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=50 time=48.5 ms
[2023-08-06 17:21:15.294952] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=50 time=47.2 ms
[2023-08-06 17:21:15.535213] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=50 time=86.5 ms
[2023-08-06 17:21:15.774927] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=50 time=125 ms
[2023-08-06 17:21:15.935295] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=50 time=84.5 ms
[2023-08-06 17:21:16.135024] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=50 time=84.2 ms
[2023-08-06 17:21:16.335041] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=50 time=83.4 ms
[2023-08-06 17:21:16.535265] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=50 time=82.4 ms
[2023-08-06 17:21:16.735126] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=50 time=81.2 ms
[2023-08-06 17:21:16.935308] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=50 time=80.5 ms
[2023-08-06 17:21:17.135151] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=50 time=79.2 ms
[2023-08-06 17:21:17.335081] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=50 time=78.3 ms
[2023-08-06 17:21:17.502282] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=50 time=44.3 ms
[2023-08-06 17:21:17.735008] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=50 time=76.2 ms
[2023-08-06 17:21:17.935261] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=50 time=75.4 ms
[2023-08-06 17:21:18.134891] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=50 time=74.2 ms
[2023-08-06 17:21:18.343147] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=50 time=81.6 ms
[2023-08-06 17:21:18.535064] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=50 time=73.4 ms
[2023-08-06 17:21:18.735384] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=50 time=72.5 ms
[2023-08-06 17:21:18.935164] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=50 time=72.0 ms
[2023-08-06 17:21:19.135176] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=50 time=71.3 ms
[2023-08-06 17:21:19.335018] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=50 time=70.3 ms
[2023-08-06 17:21:19.535284] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=50 time=69.6 ms
[2023-08-06 17:21:19.734988] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=50 time=69.2 ms
[2023-08-06 17:21:19.936290] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=50 time=69.5 ms
[2023-08-06 17:21:20.135215] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=50 time=68.2 ms
[2023-08-06 17:21:20.335110] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=50 time=67.3 ms
[2023-08-06 17:21:20.535074] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=50 time=66.3 ms
[2023-08-06 17:21:20.738269] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=50 time=68.4 ms
[2023-08-06 17:21:20.975151] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=50 time=104 ms
[2023-08-06 17:21:21.139744] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=50 time=67.9 ms
[2023-08-06 17:21:21.334910] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=50 time=62.6 ms
[2023-08-06 17:21:21.535221] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=50 time=61.6 ms
[2023-08-06 17:21:21.774926] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=50 time=101 ms
[2023-08-06 17:21:21.935276] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=50 time=60.6 ms
[2023-08-06 17:21:22.135021] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=50 time=60.2 ms
[2023-08-06 17:21:22.335294] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=50 time=59.6 ms
[2023-08-06 17:21:22.535178] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=50 time=59.4 ms
[2023-08-06 17:21:22.735302] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=50 time=58.4 ms
[2023-08-06 17:21:22.935358] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=50 time=57.2 ms
[2023-08-06 17:21:23.137242] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=50 time=58.2 ms
[2023-08-06 17:21:23.335017] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=50 time=55.1 ms
[2023-08-06 17:21:23.535124] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=50 time=54.4 ms
[2023-08-06 17:21:23.735014] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=50 time=53.3 ms
[2023-08-06 17:21:23.935189] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=50 time=52.4 ms
[2023-08-06 17:21:24.134916] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=50 time=51.3 ms
[2023-08-06 17:21:24.343997] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=50 time=59.5 ms
[2023-08-06 17:21:24.535084] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=50 time=49.5 ms
[2023-08-06 17:21:24.735162] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=50 time=48.3 ms
[2023-08-06 17:21:24.975327] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=50 time=87.5 ms
[2023-08-06 17:21:25.175099] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=50 time=86.1 ms
[2023-08-06 17:21:25.375059] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=50 time=85.4 ms
[2023-08-06 17:21:25.615196] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=50 time=124 ms
[2023-08-06 17:21:25.774980] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=50 time=83.3 ms
[2023-08-06 17:21:25.975274] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=50 time=82.5 ms
[2023-08-06 17:21:26.174912] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=50 time=82.1 ms
[2023-08-06 17:21:26.375293] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=50 time=81.6 ms
[2023-08-06 17:21:26.574977] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=50 time=81.2 ms
[2023-08-06 17:21:26.775248] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=50 time=80.5 ms
[2023-08-06 17:21:26.943100] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=50 time=48.2 ms
[2023-08-06 17:21:27.175109] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=50 time=79.3 ms
[2023-08-06 17:21:27.375061] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=50 time=78.3 ms
[2023-08-06 17:21:27.576146] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=50 time=78.4 ms
[2023-08-06 17:21:27.775102] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=50 time=76.3 ms
[2023-08-06 17:21:27.975093] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=50 time=75.3 ms
[2023-08-06 17:21:28.175160] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=50 time=74.6 ms
[2023-08-06 17:21:28.375140] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=50 time=73.4 ms
[2023-08-06 17:21:28.575098] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=50 time=72.4 ms
[2023-08-06 17:21:28.775053] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=50 time=71.4 ms
[2023-08-06 17:21:28.962192] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=50 time=57.6 ms
[2023-08-06 17:21:29.175054] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=50 time=69.2 ms
[2023-08-06 17:21:29.375185] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=50 time=68.5 ms
[2023-08-06 17:21:29.575323] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=50 time=67.3 ms
[2023-08-06 17:21:29.774966] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=50 time=66.1 ms
[2023-08-06 17:21:29.976266] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=50 time=66.5 ms
[2023-08-06 17:21:30.215086] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=50 time=105 ms
[2023-08-06 17:21:30.382214] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=50 time=71.5 ms
[2023-08-06 17:21:30.575004] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=50 time=64.3 ms
[2023-08-06 17:21:30.775163] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=50 time=63.6 ms
[2023-08-06 17:21:30.975120] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=50 time=63.3 ms
[2023-08-06 17:21:31.175167] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=50 time=62.4 ms
[2023-08-06 17:21:31.375011] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=50 time=61.3 ms
[2023-08-06 17:21:31.576189] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=50 time=61.4 ms
[2023-08-06 17:21:31.774889] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=50 time=59.2 ms
[2023-08-06 17:21:32.015243] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=50 time=98.5 ms
[2023-08-06 17:21:32.175040] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=50 time=59.2 ms
[2023-08-06 17:21:32.375237] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=50 time=58.4 ms
[2023-08-06 17:21:32.575046] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=50 time=57.2 ms
[2023-08-06 17:21:32.775972] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=50 time=57.4 ms
[2023-08-06 17:21:32.974994] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=50 time=55.3 ms
[2023-08-06 17:21:33.179997] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=50 time=59.4 ms
[2023-08-06 17:21:33.376000] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=50 time=54.5 ms
[2023-08-06 17:21:33.575119] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=50 time=52.4 ms
[2023-08-06 17:21:33.775053] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=50 time=51.5 ms
[2023-08-06 17:21:33.981271] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=50 time=56.4 ms
[2023-08-06 17:21:34.215015] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=50 time=89.2 ms
[2023-08-06 17:21:34.415271] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=50 time=88.4 ms
[2023-08-06 17:21:34.575299] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=50 time=47.5 ms
[2023-08-06 17:21:34.815180] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=50 time=86.1 ms
[2023-08-06 17:21:34.982204] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=50 time=52.4 ms
[2023-08-06 17:21:35.215050] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=50 time=84.2 ms
[2023-08-06 17:21:35.414938] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=50 time=83.4 ms
[2023-08-06 17:21:35.615219] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=50 time=82.6 ms
[2023-08-06 17:21:35.815489] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=50 time=82.8 ms
[2023-08-06 17:21:36.015334] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=50 time=82.0 ms
[2023-08-06 17:21:36.216158] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=50 time=83.3 ms
[2023-08-06 17:21:36.415217] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=50 time=81.4 ms
[2023-08-06 17:21:36.615146] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=50 time=80.3 ms
[2023-08-06 17:21:36.816129] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=50 time=80.5 ms
[2023-08-06 17:21:37.015071] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=50 time=78.2 ms
[2023-08-06 17:21:37.215144] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=50 time=78.4 ms
[2023-08-06 17:21:37.415212] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=50 time=77.5 ms
[2023-08-06 17:21:37.615121] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=50 time=76.3 ms
[2023-08-06 17:21:37.815232] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=50 time=75.7 ms
[2023-08-06 17:21:38.015204] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=50 time=75.1 ms
[2023-08-06 17:21:38.214996] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=50 time=75.2 ms
[2023-08-06 17:21:38.415231] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=50 time=74.6 ms
[2023-08-06 17:21:38.623024] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=50 time=82.2 ms
[2023-08-06 17:21:38.814984] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=50 time=73.4 ms
[2023-08-06 17:21:39.015143] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=50 time=72.4 ms
[2023-08-06 17:21:39.215097] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=50 time=72.4 ms
[2023-08-06 17:21:39.415415] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=50 time=71.5 ms
[2023-08-06 17:21:39.615213] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=50 time=71.2 ms
[2023-08-06 17:21:39.815079] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=50 time=70.4 ms
[2023-08-06 17:21:40.015065] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=50 time=69.2 ms
[2023-08-06 17:21:40.215152] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=50 time=69.5 ms
[2023-08-06 17:21:40.415115] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=50 time=68.3 ms
[2023-08-06 17:21:40.419956] 
[2023-08-06 17:21:40.420115] --- 54.197.223.49 ping statistics ---
[2023-08-06 17:21:40.420218] 150 packets transmitted, 150 received, 0% packet loss, time 29926ms
[2023-08-06 17:21:40.420311] rtt min/avg/max/mdev = 44.391/71.922/271.340/21.583 ms, pipe 2
End time: 1691356900440
