Start time: 1691340007881
[2023-08-06 12:40:08.016766] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 12:40:08.017299] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=80.4 ms
[2023-08-06 12:40:08.216737] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=80.3 ms
[2023-08-06 12:40:08.415888] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=78.5 ms
[2023-08-06 12:40:08.615997] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=78.1 ms
[2023-08-06 12:40:08.815721] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=77.1 ms
[2023-08-06 12:40:09.019695] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=80.2 ms
[2023-08-06 12:40:09.217593] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=78.3 ms
[2023-08-06 12:40:09.416721] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=76.5 ms
[2023-08-06 12:40:09.615791] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=73.7 ms
[2023-08-06 12:40:09.815743] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=73.3 ms
[2023-08-06 12:40:10.015641] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=72.3 ms
[2023-08-06 12:40:10.215875] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=72.5 ms
[2023-08-06 12:40:10.457729] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=113 ms
[2023-08-06 12:40:10.615798] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=70.4 ms
[2023-08-06 12:40:10.855694] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=109 ms
[2023-08-06 12:40:11.015613] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=68.4 ms
[2023-08-06 12:40:11.215694] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=51 time=68.4 ms
