Start time: 1691505648700
[2023-08-08 10:40:48.857357] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 10:40:48.857958] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=69.2 ms
[2023-08-08 10:40:49.017863] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=45.2 ms
[2023-08-08 10:40:49.217982] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=45.3 ms
[2023-08-08 10:40:49.445990] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=72.2 ms
[2023-08-08 10:40:49.628681] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=54.2 ms
[2023-08-08 10:40:49.845076] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=69.5 ms
[2023-08-08 10:40:50.040731] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=65.0 ms
[2023-08-08 10:40:50.236790] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=61.4 ms
[2023-08-08 10:40:50.427643] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=51.3 ms
[2023-08-08 10:40:50.638680] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=61.5 ms
[2023-08-08 10:40:50.828871] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=50.5 ms
[2023-08-08 10:40:51.037843] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=58.2 ms
[2023-08-08 10:40:51.228778] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=49.3 ms
[2023-08-08 10:40:51.436791] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=56.4 ms
[2023-08-08 10:40:51.627683] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=46.3 ms
[2023-08-08 10:40:51.836897] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=54.4 ms
[2023-08-08 10:40:52.040513] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=57.2 ms
