Start time: 1691446872670
[2023-08-07 18:21:12.777872] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 18:21:12.778319] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=57.8 ms
[2023-08-07 18:21:12.958138] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=37.4 ms
[2023-08-07 18:21:13.168197] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=46.2 ms
[2023-08-07 18:21:13.368145] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=45.2 ms
[2023-08-07 18:21:13.567845] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=44.1 ms
[2023-08-07 18:21:13.775144] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=50.4 ms
[2023-08-07 18:21:13.969279] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=43.5 ms
[2023-08-07 18:21:14.169134] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=42.1 ms
[2023-08-07 18:21:14.367072] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=39.2 ms
[2023-08-07 18:21:14.567969] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=39.1 ms
[2023-08-07 18:21:14.769155] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=39.4 ms
[2023-08-07 18:21:14.968018] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=37.3 ms
[2023-08-07 18:21:15.177999] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=46.1 ms
[2023-08-07 18:21:15.377983] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=45.4 ms
[2023-08-07 18:21:15.577958] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=44.4 ms
[2023-08-07 18:21:15.778071] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=43.3 ms
[2023-08-07 18:21:15.979928] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=44.2 ms
