Start time: 1684007928505
[2023-05-13 15:58:48.620189] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 15:58:48.620807] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=50 time=81.7 ms
[2023-05-13 15:58:48.813402] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=50 time=74.2 ms
[2023-05-13 15:58:49.013434] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=50 time=73.2 ms
[2023-05-13 15:58:49.212033] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=50 time=72.0 ms
[2023-05-13 15:58:49.412035] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=50 time=71.4 ms
[2023-05-13 15:58:49.625202] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=50 time=83.4 ms
[2023-05-13 15:58:49.817209] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=50 time=74.3 ms
[2023-05-13 15:58:50.017338] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=50 time=73.3 ms
[2023-05-13 15:58:50.220442] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=50 time=76.2 ms
[2023-05-13 15:58:50.423110] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=50 time=78.0 ms
[2023-05-13 15:58:50.616169] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=50 time=70.4 ms
[2023-05-13 15:58:50.823371] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=50 time=76.4 ms
[2023-05-13 15:58:51.013570] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=50 time=65.3 ms
[2023-05-13 15:58:51.220431] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=50 time=72.0 ms
[2023-05-13 15:58:51.420263] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=50 time=71.1 ms
[2023-05-13 15:58:51.616407] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=50 time=66.4 ms
[2023-05-13 15:58:51.816218] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=50 time=65.2 ms
[2023-05-13 15:58:52.025281] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=50 time=73.2 ms
[2023-05-13 15:58:52.224085] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=50 time=72.1 ms
[2023-05-13 15:58:52.431475] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=50 time=78.5 ms
[2023-05-13 15:58:52.620573] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=50 time=67.5 ms
[2023-05-13 15:58:52.828133] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=50 time=73.9 ms
[2023-05-13 15:58:53.028383] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=50 time=73.4 ms
[2023-05-13 15:58:53.228041] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=50 time=74.0 ms
[2023-05-13 15:58:53.420296] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=50 time=65.6 ms
[2023-05-13 15:58:53.628389] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=50 time=73.2 ms
[2023-05-13 15:58:53.836385] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=50 time=80.2 ms
[2023-05-13 15:58:54.028133] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=50 time=71.0 ms
[2023-05-13 15:58:54.230474] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=50 time=73.4 ms
[2023-05-13 15:58:54.432589] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=50 time=74.2 ms
[2023-05-13 15:58:54.634163] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=50 time=74.9 ms
[2023-05-13 15:58:54.832362] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=50 time=72.4 ms
[2023-05-13 15:58:55.032033] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=50 time=71.2 ms
[2023-05-13 15:58:55.234246] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=50 time=73.4 ms
[2023-05-13 15:58:55.436319] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=50 time=74.2 ms
[2023-05-13 15:58:55.636469] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=50 time=73.3 ms
[2023-05-13 15:58:55.828240] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=50 time=64.2 ms
[2023-05-13 15:58:56.051552] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=50 time=86.6 ms
[2023-05-13 15:58:56.236938] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=50 time=72.4 ms
[2023-05-13 15:58:56.438132] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=50 time=73.3 ms
[2023-05-13 15:58:56.634439] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=50 time=68.6 ms
[2023-05-13 15:58:56.938241] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=50 time=172 ms
[2023-05-13 15:58:57.032182] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=50 time=65.4 ms
[2023-05-13 15:58:57.240499] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=50 time=73.3 ms
[2023-05-13 15:58:57.444256] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=50 time=76.0 ms
[2023-05-13 15:58:57.646249] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=50 time=77.2 ms
[2023-05-13 15:58:57.845411] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=50 time=75.4 ms
[2023-05-13 15:58:58.044785] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=50 time=73.4 ms
[2023-05-13 15:58:58.251075] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=50 time=80.6 ms
[2023-05-13 15:58:58.445324] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=50 time=74.5 ms
[2023-05-13 15:58:58.644043] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=50 time=73.1 ms
[2023-05-13 15:58:58.843963] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=50 time=72.2 ms
[2023-05-13 15:58:59.044308] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=50 time=71.5 ms
[2023-05-13 15:58:59.244387] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=50 time=72.2 ms
[2023-05-13 15:58:59.445179] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=50 time=72.1 ms
[2023-05-13 15:58:59.648356] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=50 time=74.4 ms
[2023-05-13 15:58:59.850396] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=50 time=75.2 ms
[2023-05-13 15:59:00.048168] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=50 time=72.0 ms
[2023-05-13 15:59:00.290455] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=50 time=114 ms
[2023-05-13 15:59:00.444695] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=50 time=67.7 ms
[2023-05-13 15:59:00.765853] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=50 time=188 ms
[2023-05-13 15:59:00.846365] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=50 time=68.1 ms
[2023-05-13 15:59:01.052362] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=50 time=73.1 ms
[2023-05-13 15:59:01.258242] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=50 time=79.1 ms
