Start time: 1684014347316
[2023-05-13 17:45:47.462111] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 17:45:47.462603] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=50 time=89.5 ms
[2023-05-13 17:45:47.666238] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=50 time=92.3 ms
[2023-05-13 17:45:47.857805] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=50 time=83.0 ms
[2023-05-13 17:45:48.047054] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=50 time=71.6 ms
[2023-05-13 17:45:48.260729] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=50 time=86.0 ms
[2023-05-13 17:45:48.461606] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=50 time=86.3 ms
[2023-05-13 17:45:48.660693] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=50 time=84.4 ms
[2023-05-13 17:45:48.854699] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=50 time=77.3 ms
[2023-05-13 17:45:49.057361] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=50 time=78.9 ms
[2023-05-13 17:45:49.254750] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=50 time=76.6 ms
[2023-05-13 17:45:49.454956] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=50 time=76.5 ms
[2023-05-13 17:45:49.655117] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=50 time=75.5 ms
[2023-05-13 17:45:49.889938] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=50 time=109 ms
[2023-05-13 17:45:50.058802] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=50 time=77.2 ms
[2023-05-13 17:45:50.265865] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=50 time=84.4 ms
[2023-05-13 17:45:50.463816] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=50 time=81.2 ms
[2023-05-13 17:45:50.660205] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=50 time=76.7 ms
[2023-05-13 17:45:50.862736] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=50 time=78.9 ms
[2023-05-13 17:45:51.071451] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=50 time=86.5 ms
[2023-05-13 17:45:51.254945] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=50 time=70.3 ms
[2023-05-13 17:45:51.462928] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=50 time=77.2 ms
[2023-05-13 17:45:51.662943] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=50 time=76.3 ms
[2023-05-13 17:45:51.888892] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=50 time=101 ms
[2023-05-13 17:45:52.078696] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=50 time=89.7 ms
[2023-05-13 17:45:52.264409] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=50 time=76.1 ms
[2023-05-13 17:45:52.485306] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=50 time=96.2 ms
