Start time: 1691442017278
[2023-08-07 17:00:17.383231] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 17:00:17.383569] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=55 time=69.3 ms
[2023-08-07 17:00:17.571584] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=55 time=56.5 ms
[2023-08-07 17:00:17.772436] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=55 time=56.3 ms
[2023-08-07 17:00:17.967536] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=55 time=50.4 ms
[2023-08-07 17:00:18.167402] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=55 time=49.2 ms
[2023-08-07 17:00:18.367517] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=55 time=48.4 ms
[2023-08-07 17:00:18.582568] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=55 time=62.3 ms
[2023-08-07 17:00:18.768964] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=55 time=47.6 ms
[2023-08-07 17:00:18.967559] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=55 time=45.9 ms
[2023-08-07 17:00:19.181454] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=55 time=59.0 ms
[2023-08-07 17:00:19.381983] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=55 time=58.9 ms
[2023-08-07 17:00:19.592548] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=55 time=69.0 ms
[2023-08-07 17:00:19.773384] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=55 time=49.2 ms
[2023-08-07 17:00:19.974521] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=55 time=49.3 ms
[2023-08-07 17:00:20.192357] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=55 time=66.2 ms
[2023-08-07 17:00:20.393443] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=55 time=66.3 ms
[2023-08-07 17:00:20.567236] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=55 time=39.3 ms
[2023-08-07 17:00:20.795562] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=55 time=66.6 ms
[2023-08-07 17:00:20.975502] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=55 time=46.3 ms
[2023-08-07 17:00:21.186425] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=55 time=56.3 ms
[2023-08-07 17:00:21.387247] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=55 time=56.2 ms
[2023-08-07 17:00:21.644647] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=55 time=112 ms
[2023-08-07 17:00:21.768697] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=55 time=36.4 ms
[2023-08-07 17:00:21.986737] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=55 time=53.2 ms
[2023-08-07 17:00:22.175516] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=55 time=41.1 ms
[2023-08-07 17:00:22.386605] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=55 time=51.3 ms
[2023-08-07 17:00:22.577422] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=55 time=41.2 ms
[2023-08-07 17:00:22.776712] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=55 time=39.6 ms
[2023-08-07 17:00:22.988721] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=55 time=50.3 ms
[2023-08-07 17:00:23.193622] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=55 time=54.1 ms
[2023-08-07 17:00:23.388424] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=55 time=48.2 ms
[2023-08-07 17:00:23.586343] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=55 time=45.2 ms
[2023-08-07 17:00:23.791316] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=55 time=49.3 ms
[2023-08-07 17:00:23.986505] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=55 time=43.3 ms
[2023-08-07 17:00:24.191479] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=55 time=47.2 ms
[2023-08-07 17:00:24.387410] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=55 time=42.2 ms
[2023-08-07 17:00:24.588386] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=55 time=42.3 ms
[2023-08-07 17:00:24.786722] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=55 time=39.6 ms
[2023-08-07 17:00:24.991384] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=55 time=44.0 ms
[2023-08-07 17:00:25.186447] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=55 time=38.4 ms
[2023-08-07 17:00:25.395357] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=55 time=46.3 ms
[2023-08-07 17:00:25.607353] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=55 time=57.3 ms
[2023-08-07 17:00:25.798365] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=55 time=47.3 ms
[2023-08-07 17:00:26.007379] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=55 time=55.3 ms
[2023-08-07 17:00:26.199239] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=55 time=47.3 ms
[2023-08-07 17:00:26.398771] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=55 time=45.6 ms
[2023-08-07 17:00:26.597330] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=55 time=44.0 ms
[2023-08-07 17:00:26.809588] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=55 time=55.4 ms
[2023-08-07 17:00:26.997338] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=55 time=42.2 ms
