Start time: 1684183491552
[2023-05-15 16:44:51.664339] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 16:44:51.664754] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=48 time=55.7 ms
[2023-05-15 16:44:51.862886] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=48 time=53.7 ms
[2023-05-15 16:44:52.070923] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=48 time=61.3 ms
[2023-05-15 16:44:52.299922] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=48 time=89.3 ms
[2023-05-15 16:44:52.462663] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=48 time=51.1 ms
[2023-05-15 16:44:52.668793] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=48 time=56.4 ms
[2023-05-15 16:44:52.880988] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=48 time=67.5 ms
[2023-05-15 16:44:53.077844] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=48 time=63.1 ms
[2023-05-15 16:44:53.266935] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=48 time=51.4 ms
[2023-05-15 16:44:53.537889] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=48 time=121 ms
[2023-05-15 16:44:53.691875] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=48 time=74.3 ms
[2023-05-15 16:44:53.900816] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=48 time=82.2 ms
[2023-05-15 16:44:54.102833] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=48 time=83.4 ms
[2023-05-15 16:44:54.288062] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=48 time=67.6 ms
[2023-05-15 16:44:54.502682] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=48 time=81.8 ms
[2023-05-15 16:44:54.715573] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=48 time=94.3 ms
[2023-05-15 16:44:54.918832] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=48 time=96.5 ms
[2023-05-15 16:44:55.105950] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=48 time=83.5 ms
[2023-05-15 16:44:55.316206] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=48 time=92.6 ms
