Start time: 1691355031691
[2023-08-06 16:50:31.804691] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 16:50:31.805199] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=55.1 ms
[2023-08-06 16:50:31.981413] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=41.2 ms
[2023-08-06 16:50:32.181484] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=40.3 ms
[2023-08-06 16:50:32.383402] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=41.3 ms
[2023-08-06 16:50:32.575475] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=32.3 ms
[2023-08-06 16:50:32.794542] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=50.4 ms
[2023-08-06 16:50:32.997037] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=52.0 ms
[2023-08-06 16:50:33.194498] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=48.8 ms
[2023-08-06 16:50:33.381314] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=35.2 ms
[2023-08-06 16:50:33.594436] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=47.4 ms
[2023-08-06 16:50:33.794555] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=46.3 ms
[2023-08-06 16:50:33.980444] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=31.2 ms
[2023-08-06 16:50:34.189473] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=39.3 ms
[2023-08-06 16:50:34.380481] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=29.3 ms
[2023-08-06 16:50:34.581472] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=29.2 ms
[2023-08-06 16:50:34.782477] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=29.3 ms
[2023-08-06 16:50:34.992105] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=37.8 ms
[2023-08-06 16:50:35.191711] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=36.8 ms
[2023-08-06 16:50:35.406673] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=51.4 ms
[2023-08-06 16:50:35.591740] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=35.3 ms
[2023-08-06 16:50:35.791511] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=34.0 ms
[2023-08-06 16:50:36.000958] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=42.3 ms
[2023-08-06 16:50:36.199463] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=41.1 ms
[2023-08-06 16:50:36.391482] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=32.3 ms
[2023-08-06 16:50:36.591511] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=31.3 ms
