Start time: 1691519314852
[2023-08-08 14:28:34.952044] PING 155.146.209.73 (155.146.209.73) 38(66) bytes of data.
[2023-08-08 14:28:34.952497] 46 bytes from 155.146.209.73: icmp_seq=1 ttl=56 time=33.3 ms
[2023-08-08 14:28:35.127332] 46 bytes from 155.146.209.73: icmp_seq=2 ttl=56 time=27.8 ms
[2023-08-08 14:28:35.331649] 46 bytes from 155.146.209.73: icmp_seq=3 ttl=56 time=31.8 ms
[2023-08-08 14:28:35.527038] 46 bytes from 155.146.209.73: icmp_seq=4 ttl=56 time=26.8 ms
[2023-08-08 14:28:35.727313] 46 bytes from 155.146.209.73: icmp_seq=5 ttl=56 time=26.5 ms
[2023-08-08 14:28:35.927774] 46 bytes from 155.146.209.73: icmp_seq=6 ttl=56 time=25.7 ms
[2023-08-08 14:28:36.127283] 46 bytes from 155.146.209.73: icmp_seq=7 ttl=56 time=24.9 ms
[2023-08-08 14:28:36.326939] 46 bytes from 155.146.209.73: icmp_seq=8 ttl=56 time=24.0 ms
[2023-08-08 14:28:36.527040] 46 bytes from 155.146.209.73: icmp_seq=9 ttl=56 time=23.6 ms
[2023-08-08 14:28:36.731534] 46 bytes from 155.146.209.73: icmp_seq=10 ttl=56 time=28.0 ms
[2023-08-08 14:28:36.926465] 46 bytes from 155.146.209.73: icmp_seq=11 ttl=56 time=22.3 ms
[2023-08-08 14:28:37.126510] 46 bytes from 155.146.209.73: icmp_seq=12 ttl=56 time=21.4 ms
[2023-08-08 14:28:37.337417] 46 bytes from 155.146.209.73: icmp_seq=13 ttl=56 time=31.3 ms
[2023-08-08 14:28:37.536259] 46 bytes from 155.146.209.73: icmp_seq=14 ttl=56 time=29.1 ms
[2023-08-08 14:28:37.736352] 46 bytes from 155.146.209.73: icmp_seq=15 ttl=56 time=28.5 ms
[2023-08-08 14:28:37.945116] 46 bytes from 155.146.209.73: icmp_seq=16 ttl=56 time=36.2 ms
[2023-08-08 14:28:38.136042] 46 bytes from 155.146.209.73: icmp_seq=17 ttl=56 time=26.4 ms
[2023-08-08 14:28:38.335219] 46 bytes from 155.146.209.73: icmp_seq=18 ttl=56 time=24.6 ms
[2023-08-08 14:28:38.536220] 46 bytes from 155.146.209.73: icmp_seq=19 ttl=56 time=24.3 ms
[2023-08-08 14:28:38.736356] 46 bytes from 155.146.209.73: icmp_seq=20 ttl=56 time=23.5 ms
[2023-08-08 14:28:38.939043] 46 bytes from 155.146.209.73: icmp_seq=21 ttl=56 time=25.1 ms
[2023-08-08 14:28:39.136333] 46 bytes from 155.146.209.73: icmp_seq=22 ttl=56 time=21.5 ms
[2023-08-08 14:28:39.346234] 46 bytes from 155.146.209.73: icmp_seq=23 ttl=56 time=30.4 ms
[2023-08-08 14:28:39.556175] 46 bytes from 155.146.209.73: icmp_seq=24 ttl=56 time=39.3 ms
[2023-08-08 14:28:39.748519] 46 bytes from 155.146.209.73: icmp_seq=25 ttl=56 time=30.8 ms
[2023-08-08 14:28:39.947860] 46 bytes from 155.146.209.73: icmp_seq=26 ttl=56 time=29.7 ms
[2023-08-08 14:28:40.148159] 46 bytes from 155.146.209.73: icmp_seq=27 ttl=56 time=29.7 ms
[2023-08-08 14:28:40.346061] 46 bytes from 155.146.209.73: icmp_seq=28 ttl=56 time=27.3 ms
[2023-08-08 14:28:40.548191] 46 bytes from 155.146.209.73: icmp_seq=29 ttl=56 time=28.6 ms
[2023-08-08 14:28:40.747072] 46 bytes from 155.146.209.73: icmp_seq=30 ttl=56 time=26.2 ms
[2023-08-08 14:28:40.945191] 46 bytes from 155.146.209.73: icmp_seq=31 ttl=56 time=23.4 ms
[2023-08-08 14:28:41.145518] 46 bytes from 155.146.209.73: icmp_seq=32 ttl=56 time=22.6 ms
[2023-08-08 14:28:41.346306] 46 bytes from 155.146.209.73: icmp_seq=33 ttl=56 time=23.1 ms
[2023-08-08 14:28:41.554140] 46 bytes from 155.146.209.73: icmp_seq=34 ttl=56 time=30.2 ms
[2023-08-08 14:28:41.755586] 46 bytes from 155.146.209.73: icmp_seq=35 ttl=56 time=30.8 ms
[2023-08-08 14:28:41.946044] 46 bytes from 155.146.209.73: icmp_seq=36 ttl=56 time=20.9 ms
[2023-08-08 14:28:42.156407] 46 bytes from 155.146.209.73: icmp_seq=37 ttl=56 time=30.6 ms
[2023-08-08 14:28:42.356455] 46 bytes from 155.146.209.73: icmp_seq=38 ttl=56 time=30.4 ms
[2023-08-08 14:28:42.557307] 46 bytes from 155.146.209.73: icmp_seq=39 ttl=56 time=30.1 ms
[2023-08-08 14:28:42.764020] 46 bytes from 155.146.209.73: icmp_seq=40 ttl=56 time=36.2 ms
[2023-08-08 14:28:42.955262] 46 bytes from 155.146.209.73: icmp_seq=41 ttl=56 time=26.6 ms
[2023-08-08 14:28:43.156190] 46 bytes from 155.146.209.73: icmp_seq=42 ttl=56 time=27.4 ms
[2023-08-08 14:28:43.359377] 46 bytes from 155.146.209.73: icmp_seq=43 ttl=56 time=29.6 ms
[2023-08-08 14:28:43.556321] 46 bytes from 155.146.209.73: icmp_seq=44 ttl=56 time=25.2 ms
[2023-08-08 14:28:43.756349] 46 bytes from 155.146.209.73: icmp_seq=45 ttl=56 time=24.3 ms
[2023-08-08 14:28:43.965338] 46 bytes from 155.146.209.73: icmp_seq=46 ttl=56 time=32.2 ms
[2023-08-08 14:28:44.156391] 46 bytes from 155.146.209.73: icmp_seq=47 ttl=56 time=22.4 ms
[2023-08-08 14:28:44.372625] 46 bytes from 155.146.209.73: icmp_seq=48 ttl=56 time=37.5 ms
[2023-08-08 14:28:44.556209] 46 bytes from 155.146.209.73: icmp_seq=49 ttl=56 time=21.1 ms
