Start time: 1691262349662
[2023-08-05 15:05:49.805142] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 15:05:49.805648] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=76.2 ms
[2023-08-05 15:05:50.001888] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=72.1 ms
[2023-08-05 15:05:50.303127] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=173 ms
[2023-08-05 15:05:50.405050] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=74.3 ms
[2023-08-05 15:05:50.620381] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=88.4 ms
[2023-08-05 15:05:50.921874] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=189 ms
[2023-08-05 15:05:50.977141] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=45.0 ms
[2023-08-05 15:05:51.202093] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=69.2 ms
[2023-08-05 15:05:51.397387] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=63.7 ms
[2023-08-05 15:05:51.607987] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=74.0 ms
[2023-08-05 15:05:51.794498] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=59.9 ms
[2023-08-05 15:05:51.984740] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=49.8 ms
[2023-08-05 15:05:52.190046] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=54.4 ms
[2023-08-05 15:05:52.452973] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=116 ms
[2023-08-05 15:05:52.596960] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=59.6 ms
[2023-08-05 15:05:52.847086] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=108 ms
