Start time: 1691538121849
[2023-08-08 19:42:01.946950] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 19:42:01.947344] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=45 time=53.1 ms
[2023-08-08 19:42:02.152276] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=45 time=57.5 ms
[2023-08-08 19:42:02.356078] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=45 time=60.2 ms
[2023-08-08 19:42:02.545495] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=45 time=48.8 ms
[2023-08-08 19:42:02.750671] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=45 time=53.6 ms
[2023-08-08 19:42:02.950750] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=45 time=52.3 ms
[2023-08-08 19:42:03.145923] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=45 time=46.6 ms
[2023-08-08 19:42:03.350587] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=45 time=50.0 ms
[2023-08-08 19:42:03.545639] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=45 time=44.3 ms
[2023-08-08 19:42:03.761710] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=45 time=59.4 ms
[2023-08-08 19:42:03.947712] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=45 time=44.3 ms
[2023-08-08 19:42:04.151751] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=45 time=47.3 ms
[2023-08-08 19:42:04.345495] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=45 time=40.1 ms
[2023-08-08 19:42:04.545667] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=45 time=39.5 ms
[2023-08-08 19:42:04.746121] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=45 time=38.8 ms
[2023-08-08 19:42:04.945694] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=45 time=37.8 ms
[2023-08-08 19:42:05.146140] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=45 time=37.8 ms
[2023-08-08 19:42:05.345590] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=45 time=36.8 ms
[2023-08-08 19:42:05.565579] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=45 time=56.4 ms
[2023-08-08 19:42:05.765544] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=45 time=55.3 ms
[2023-08-08 19:42:05.965618] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=45 time=54.4 ms
[2023-08-08 19:42:06.165529] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=45 time=53.2 ms
[2023-08-08 19:42:06.367559] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=45 time=54.3 ms
[2023-08-08 19:42:06.565650] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=45 time=51.4 ms
[2023-08-08 19:42:06.765537] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=45 time=50.2 ms
[2023-08-08 19:42:06.970498] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=45 time=54.3 ms
[2023-08-08 19:42:07.168253] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=45 time=51.0 ms
[2023-08-08 19:42:07.365580] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=45 time=47.8 ms
[2023-08-08 19:42:07.567117] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=45 time=48.9 ms
[2023-08-08 19:42:07.766594] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=45 time=48.0 ms
[2023-08-08 19:42:07.965572] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=45 time=46.3 ms
[2023-08-08 19:42:08.172551] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=45 time=52.4 ms
