Start time: 1691507274248
[2023-08-08 11:07:54.376655] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 11:07:54.377241] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=99.8 ms
[2023-08-08 11:07:54.697330] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=220 ms
[2023-08-08 11:07:54.740125] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=56.3 ms
[2023-08-08 11:07:55.017640] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=132 ms
[2023-08-08 11:07:55.177514] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=93.2 ms
[2023-08-08 11:07:55.497316] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=212 ms
[2023-08-08 11:07:55.566542] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=74.3 ms
[2023-08-08 11:07:55.817543] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=124 ms
[2023-08-08 11:07:55.977744] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=83.3 ms
[2023-08-08 11:07:56.297772] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=202 ms
[2023-08-08 11:07:56.371603] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=73.5 ms
[2023-08-08 11:07:56.617762] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=118 ms
[2023-08-08 11:07:56.777639] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=77.2 ms
[2023-08-08 11:07:57.097377] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=196 ms
[2023-08-08 11:07:57.173547] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=73.3 ms
[2023-08-08 11:07:57.418992] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=117 ms
[2023-08-08 11:07:57.419273] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=118 ms (DUP!)
[2023-08-08 11:07:57.577154] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=75.7 ms
[2023-08-08 11:07:57.897478] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=194 ms
[2023-08-08 11:07:57.976482] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=73.6 ms
[2023-08-08 11:07:58.217152] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=114 ms
[2023-08-08 11:07:58.377610] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=73.7 ms
[2023-08-08 11:07:58.697716] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=193 ms
[2023-08-08 11:07:58.768355] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=64.1 ms
[2023-08-08 11:07:59.018008] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=112 ms
[2023-08-08 11:07:59.177726] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=72.7 ms
[2023-08-08 11:07:59.497558] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=47 time=192 ms
[2023-08-08 11:07:59.573579] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=47 time=68.2 ms
[2023-08-08 11:07:59.817300] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=47 time=111 ms
[2023-08-08 11:07:59.978501] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=47 time=71.5 ms
[2023-08-08 11:08:00.297585] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=47 time=189 ms
[2023-08-08 11:08:00.369365] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=47 time=60.4 ms
[2023-08-08 11:08:00.617609] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=47 time=107 ms
[2023-08-08 11:08:00.937335] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=47 time=226 ms
[2023-08-08 11:08:00.980346] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=47 time=60.1 ms
[2023-08-08 11:08:01.257773] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=47 time=136 ms
[2023-08-08 11:08:01.416712] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=47 time=95.4 ms
[2023-08-08 11:08:01.579724] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=47 time=57.3 ms
[2023-08-08 11:08:01.897313] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=47 time=173 ms
[2023-08-08 11:08:01.987611] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=47 time=63.7 ms
[2023-08-08 11:08:02.217266] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=47 time=93.1 ms
[2023-08-08 11:08:02.537209] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=47 time=212 ms
[2023-08-08 11:08:02.590213] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=47 time=58.2 ms
[2023-08-08 11:08:02.823071] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=47 time=90.2 ms
[2023-08-08 11:08:03.056758] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=47 time=122 ms
[2023-08-08 11:08:03.216612] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=47 time=83.1 ms
[2023-08-08 11:08:03.536401] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=47 time=202 ms
[2023-08-08 11:08:03.600088] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=47 time=63.4 ms
[2023-08-08 11:08:03.896705] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=47 time=158 ms
[2023-08-08 11:08:04.056560] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=47 time=118 ms
[2023-08-08 11:08:04.216334] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=47 time=78.2 ms
[2023-08-08 11:08:04.536500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=47 time=197 ms
[2023-08-08 11:08:04.602442] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=47 time=63.4 ms
[2023-08-08 11:08:04.856478] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=47 time=116 ms
[2023-08-08 11:08:05.017134] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=47 time=76.1 ms
[2023-08-08 11:08:05.336891] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=47 time=195 ms
[2023-08-08 11:08:05.402596] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=47 time=61.8 ms
[2023-08-08 11:08:05.656699] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=47 time=115 ms
[2023-08-08 11:08:05.816529] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=47 time=74.2 ms
[2023-08-08 11:08:06.136651] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=47 time=193 ms
[2023-08-08 11:08:06.202568] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=47 time=60.2 ms
[2023-08-08 11:08:06.456263] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=47 time=113 ms
[2023-08-08 11:08:06.616168] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=47 time=72.3 ms
[2023-08-08 11:08:06.936420] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=47 time=191 ms
[2023-08-08 11:08:07.005483] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=47 time=60.6 ms
[2023-08-08 11:08:07.256333] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=47 time=112 ms
[2023-08-08 11:08:07.416196] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=47 time=71.3 ms
[2023-08-08 11:08:07.736768] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=47 time=190 ms
[2023-08-08 11:08:07.814517] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=47 time=68.6 ms
[2023-08-08 11:08:08.056566] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=47 time=110 ms
[2023-08-08 11:08:08.376717] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=47 time=230 ms
[2023-08-08 11:08:08.413263] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=47 time=57.2 ms
[2023-08-08 11:08:08.696334] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=47 time=139 ms
[2023-08-08 11:08:08.856230] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=47 time=98.5 ms
