Start time: 1691256298157
[2023-08-05 13:24:58.273128] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 13:24:58.273629] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=70.2 ms
[2023-08-05 13:24:58.473375] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=69.3 ms
[2023-08-05 13:24:58.663143] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=57.9 ms
[2023-08-05 13:24:58.854756] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=49.1 ms
[2023-08-05 13:24:59.071219] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=64.6 ms
[2023-08-05 13:24:59.255045] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=48.2 ms
[2023-08-05 13:24:59.454821] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=47.3 ms
[2023-08-05 13:24:59.655155] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=46.4 ms
[2023-08-05 13:24:59.854971] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=45.2 ms
[2023-08-05 13:25:00.055093] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=44.4 ms
[2023-08-05 13:25:00.254918] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=43.1 ms
[2023-08-05 13:25:00.467133] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=54.4 ms
[2023-08-05 13:25:00.673145] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=59.2 ms
[2023-08-05 13:25:00.865049] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=50.2 ms
[2023-08-05 13:25:01.064928] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=49.3 ms
[2023-08-05 13:25:01.273246] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=56.4 ms
[2023-08-05 13:25:01.473308] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=56.4 ms
[2023-08-05 13:25:01.665102] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=47.0 ms
[2023-08-05 13:25:01.864839] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=46.1 ms
[2023-08-05 13:25:02.064949] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=50 time=45.3 ms
[2023-08-05 13:25:02.265008] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=50 time=44.4 ms
[2023-08-05 13:25:02.465201] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=50 time=43.3 ms
[2023-08-05 13:25:02.675229] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=50 time=52.2 ms
[2023-08-05 13:25:02.874998] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=50 time=51.1 ms
[2023-08-05 13:25:03.075079] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=50 time=50.4 ms
[2023-08-05 13:25:03.275156] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=50 time=49.4 ms
[2023-08-05 13:25:03.475123] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=50 time=48.3 ms
[2023-08-05 13:25:03.675194] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=50 time=47.2 ms
[2023-08-05 13:25:03.875007] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=50 time=46.2 ms
[2023-08-05 13:25:04.075066] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=50 time=45.3 ms
[2023-08-05 13:25:04.290919] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=50 time=60.3 ms
[2023-08-05 13:25:04.475077] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=50 time=43.4 ms
[2023-08-05 13:25:04.701126] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=50 time=68.2 ms
[2023-08-05 13:25:04.884966] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=50 time=51.1 ms
[2023-08-05 13:25:05.093089] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=50 time=58.4 ms
[2023-08-05 13:25:05.285041] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=50 time=49.3 ms
[2023-08-05 13:25:05.493882] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=50 time=57.2 ms
[2023-08-05 13:25:05.685056] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=50 time=47.3 ms
[2023-08-05 13:25:05.885029] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=50 time=46.4 ms
[2023-08-05 13:25:06.088255] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=50 time=48.4 ms
[2023-08-05 13:25:06.284937] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=50 time=44.2 ms
