Start time: 1691249947521
[2023-08-05 11:39:07.645794] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 11:39:07.646153] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=65.5 ms
[2023-08-05 11:39:07.818410] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=37.4 ms
[2023-08-05 11:39:08.031493] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=49.3 ms
[2023-08-05 11:39:08.219760] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=37.4 ms
[2023-08-05 11:39:08.429410] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=46.9 ms
[2023-08-05 11:39:08.627515] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=44.4 ms
[2023-08-05 11:39:08.835457] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=51.4 ms
[2023-08-05 11:39:09.027725] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=42.3 ms
[2023-08-05 11:39:09.237598] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=52.2 ms
[2023-08-05 11:39:09.427586] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=41.3 ms
[2023-08-05 11:39:09.627385] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=40.2 ms
[2023-08-05 11:39:09.829375] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=41.3 ms
[2023-08-05 11:39:10.029479] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=40.3 ms
[2023-08-05 11:39:10.227559] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=38.2 ms
[2023-08-05 11:39:10.429476] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=39.3 ms
[2023-08-05 11:39:10.636390] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=45.4 ms
[2023-08-05 11:39:10.827355] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=51 time=35.5 ms
[2023-08-05 11:39:11.037559] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=51 time=44.2 ms
[2023-08-05 11:39:11.250608] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=51 time=57.4 ms
[2023-08-05 11:39:11.437405] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=51 time=43.3 ms
[2023-08-05 11:39:11.647254] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=51 time=52.2 ms
[2023-08-05 11:39:11.837416] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=51 time=41.5 ms
[2023-08-05 11:39:12.047369] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=51 time=50.2 ms
[2023-08-05 11:39:12.237344] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=51 time=40.3 ms
[2023-08-05 11:39:12.450327] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=51 time=52.4 ms
[2023-08-05 11:39:12.691627] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=51 time=92.7 ms
[2023-08-05 11:39:12.830670] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=51 time=31.3 ms
[2023-08-05 11:39:13.046349] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=51 time=45.8 ms
[2023-08-05 11:39:13.246637] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=51 time=46.6 ms
[2023-08-05 11:39:13.447198] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=51 time=46.8 ms
[2023-08-05 11:39:13.640160] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=51 time=39.2 ms
[2023-08-05 11:39:13.846670] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=51 time=44.7 ms
[2023-08-05 11:39:14.045267] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=51 time=42.9 ms
[2023-08-05 11:39:14.256608] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=51 time=53.6 ms
[2023-08-05 11:39:14.446673] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=51 time=43.4 ms
[2023-08-05 11:39:14.651792] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=51 time=47.3 ms
[2023-08-05 11:39:14.851675] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=51 time=46.3 ms
[2023-08-05 11:39:15.056649] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=51 time=50.1 ms
[2023-08-05 11:39:15.246867] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=51 time=39.6 ms
[2023-08-05 11:39:15.445047] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=51 time=37.4 ms
[2023-08-05 11:39:15.655104] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=51 time=46.4 ms
[2023-08-05 11:39:15.856858] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=51 time=47.0 ms
[2023-08-05 11:39:16.051495] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=51 time=40.9 ms
[2023-08-05 11:39:16.250249] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=51 time=39.0 ms
[2023-08-05 11:39:16.457559] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=51 time=45.7 ms
[2023-08-05 11:39:16.650050] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=51 time=37.8 ms
[2023-08-05 11:39:16.845297] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=51 time=32.5 ms
[2023-08-05 11:39:17.056117] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=51 time=43.0 ms
[2023-08-05 11:39:17.255202] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=51 time=41.5 ms
[2023-08-05 11:39:17.461588] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=51 time=46.7 ms
[2023-08-05 11:39:17.655211] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=51 time=40.0 ms
[2023-08-05 11:39:17.855218] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=51 time=39.2 ms
[2023-08-05 11:39:18.057981] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=51 time=41.2 ms
[2023-08-05 11:39:18.255342] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=51 time=37.6 ms
[2023-08-05 11:39:18.461788] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=51 time=43.8 ms
[2023-08-05 11:39:18.660049] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=51 time=41.4 ms
[2023-08-05 11:39:18.859981] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=51 time=40.3 ms
[2023-08-05 11:39:19.060501] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=51 time=39.7 ms
[2023-08-05 11:39:19.260513] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=51 time=39.4 ms
[2023-08-05 11:39:19.460549] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=51 time=38.4 ms
[2023-08-05 11:39:19.655118] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=51 time=31.8 ms
[2023-08-05 11:39:19.855541] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=51 time=31.8 ms
[2023-08-05 11:39:20.065190] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=51 time=40.8 ms
[2023-08-05 11:39:20.255376] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=51 time=30.5 ms
[2023-08-05 11:39:20.464919] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=51 time=38.9 ms
[2023-08-05 11:39:20.665121] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=51 time=38.4 ms
[2023-08-05 11:39:20.866015] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=51 time=38.2 ms
[2023-08-05 11:39:21.061154] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=51 time=32.3 ms
[2023-08-05 11:39:21.269982] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=51 time=40.3 ms
[2023-08-05 11:39:21.471123] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=51 time=40.5 ms
[2023-08-05 11:39:21.686829] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=51 time=55.2 ms
[2023-08-05 11:39:21.876528] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=51 time=44.1 ms
