Start time: 1684010624470
[2023-05-13 16:43:45.265109] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 16:43:45.265940] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=48 time=761 ms
[2023-05-13 16:43:45.266064] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=48 time=553 ms
[2023-05-13 16:43:45.274046] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=48 time=354 ms
[2023-05-13 16:43:45.370388] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=48 time=242 ms
[2023-05-13 16:43:45.582030] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=48 time=253 ms
[2023-05-13 16:43:46.221287] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=48 time=491 ms
[2023-05-13 16:43:46.221639] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=48 time=692 ms
[2023-05-13 16:43:46.221757] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=48 time=284 ms
[2023-05-13 16:43:46.355791] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=48 time=211 ms
[2023-05-13 16:43:46.488996] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=48 time=144 ms
[2023-05-13 16:43:46.698214] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=48 time=152 ms
[2023-05-13 16:43:46.903127] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=48 time=157 ms
[2023-05-13 16:43:47.126215] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=48 time=179 ms
[2023-05-13 16:43:47.352920] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=48 time=207 ms
[2023-05-13 16:43:47.660070] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=48 time=314 ms
[2023-05-13 16:43:47.721997] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=48 time=175 ms
[2023-05-13 16:43:47.907936] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=48 time=160 ms
[2023-05-13 16:43:48.111008] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=48 time=162 ms
[2023-05-13 16:43:48.321206] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=48 time=172 ms
[2023-05-13 16:43:48.585141] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=48 time=236 ms
[2023-05-13 16:43:48.724087] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=48 time=168 ms
[2023-05-13 16:43:48.926220] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=48 time=169 ms
[2023-05-13 16:43:49.132189] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=48 time=175 ms
[2023-05-13 16:43:49.376157] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=48 time=219 ms
[2023-05-13 16:43:49.663312] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=48 time=299 ms
[2023-05-13 16:43:49.973509] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=48 time=207 ms
[2023-05-13 16:43:49.973714] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=48 time=408 ms
[2023-05-13 16:43:50.308140] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=48 time=334 ms
[2023-05-13 16:43:50.423901] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=48 time=243 ms
[2023-05-13 16:43:50.551005] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=48 time=169 ms
[2023-05-13 16:43:50.721202] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=48 time=138 ms
[2023-05-13 16:43:50.935155] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=48 time=152 ms
[2023-05-13 16:43:51.201259] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=48 time=217 ms
[2023-05-13 16:43:51.365161] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=48 time=173 ms
[2023-05-13 16:43:51.447958] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=48 time=55.3 ms
[2023-05-13 16:43:51.648451] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=48 time=54.9 ms
[2023-05-13 16:43:51.953287] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=48 time=159 ms
[2023-05-13 16:43:52.105176] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=48 time=110 ms
[2023-05-13 16:43:52.263297] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=48 time=68.6 ms
[2023-05-13 16:43:52.715035] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=48 time=319 ms
[2023-05-13 16:43:52.715238] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=48 time=111 ms
[2023-05-13 16:43:52.871980] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=48 time=67.4 ms
[2023-05-13 16:43:53.067296] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=48 time=61.7 ms
[2023-05-13 16:43:53.271111] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=48 time=65.5 ms
[2023-05-13 16:43:53.491118] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=48 time=84.5 ms
[2023-05-13 16:43:53.718667] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=48 time=110 ms
[2023-05-13 16:43:53.865622] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=48 time=57.1 ms
[2023-05-13 16:43:54.064365] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=48 time=55.1 ms
[2023-05-13 16:43:54.290178] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=48 time=80.2 ms
[2023-05-13 16:43:54.464063] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=48 time=53.4 ms
[2023-05-13 16:43:54.677225] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=48 time=65.7 ms
[2023-05-13 16:43:54.876941] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=48 time=64.2 ms
[2023-05-13 16:43:55.076158] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=48 time=62.7 ms
[2023-05-13 16:43:55.339174] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=48 time=125 ms
[2023-05-13 16:43:55.475130] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=48 time=60.6 ms
[2023-05-13 16:43:55.677209] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=48 time=61.6 ms
[2023-05-13 16:43:55.895957] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=48 time=79.3 ms
[2023-05-13 16:43:56.093677] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=48 time=75.9 ms
[2023-05-13 16:43:56.283329] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=48 time=65.1 ms
[2023-05-13 16:43:56.475142] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=48 time=56.5 ms
[2023-05-13 16:43:56.676609] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=48 time=56.6 ms
[2023-05-13 16:43:56.877384] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=48 time=57.2 ms
[2023-05-13 16:43:57.078136] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=48 time=57.2 ms
[2023-05-13 16:43:57.286830] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=48 time=64.7 ms
[2023-05-13 16:43:57.488165] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=48 time=65.4 ms
[2023-05-13 16:43:57.687473] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=48 time=63.5 ms
[2023-05-13 16:43:57.886187] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=48 time=61.5 ms
[2023-05-13 16:43:58.087179] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=48 time=61.4 ms
[2023-05-13 16:43:58.286356] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=48 time=59.7 ms
[2023-05-13 16:43:58.492996] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=48 time=66.1 ms
[2023-05-13 16:43:58.708433] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=48 time=80.8 ms
[2023-05-13 16:43:58.885184] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=48 time=57.2 ms
[2023-05-13 16:43:59.092348] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=48 time=63.5 ms
[2023-05-13 16:43:59.285138] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=48 time=55.4 ms
[2023-05-13 16:43:59.485141] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=48 time=54.5 ms
[2023-05-13 16:43:59.698312] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=48 time=66.6 ms
[2023-05-13 16:43:59.907080] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=48 time=74.3 ms
[2023-05-13 16:44:00.095177] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=48 time=61.6 ms
[2023-05-13 16:44:00.295138] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=48 time=60.5 ms
[2023-05-13 16:44:00.497157] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=48 time=61.5 ms
[2023-05-13 16:44:00.698030] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=48 time=61.3 ms
[2023-05-13 16:44:00.895417] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=48 time=57.6 ms
[2023-05-13 16:44:01.098120] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=48 time=60.2 ms
