Start time: 1691261226871
[2023-08-05 14:47:07.004129] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 14:47:20.417486] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=53 time=32.5 ms
[2023-08-05 14:47:20.618562] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=53 time=32.4 ms
[2023-08-05 14:47:20.825281] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=53 time=38.0 ms
[2023-08-05 14:47:21.017680] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=53 time=29.5 ms
[2023-08-05 14:47:21.219192] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=53 time=32.0 ms
[2023-08-05 14:47:21.427212] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=53 time=39.4 ms
[2023-08-05 14:47:21.768676] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=53 time=179 ms
[2023-08-05 14:47:21.831739] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=53 time=42.5 ms
[2023-08-05 14:47:22.047069] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=53 time=56.7 ms
[2023-08-05 14:47:22.244401] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=53 time=54.7 ms
[2023-08-05 14:47:22.462355] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=53 time=72.4 ms
[2023-08-05 14:47:22.648141] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=53 time=57.1 ms
[2023-08-05 14:47:22.857290] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=53 time=65.5 ms
[2023-08-05 14:47:23.045244] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=53 time=52.3 ms
[2023-08-05 14:47:23.244225] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=53 time=51.2 ms
[2023-08-05 14:47:23.448024] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=53 time=54.2 ms
[2023-08-05 14:47:23.664641] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=53 time=69.7 ms
[2023-08-05 14:47:23.838478] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=53 time=43.2 ms
[2023-08-05 14:47:24.062232] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=53 time=66.2 ms
[2023-08-05 14:47:24.260400] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=53 time=64.4 ms
[2023-08-05 14:47:24.455263] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=53 time=58.4 ms
[2023-08-05 14:47:24.665483] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=53 time=67.4 ms
[2023-08-05 14:47:24.866593] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=53 time=67.4 ms
[2023-08-05 14:47:25.064429] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=53 time=64.3 ms
[2023-08-05 14:47:25.272282] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=53 time=72.4 ms
[2023-08-05 14:47:25.450416] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=53 time=49.6 ms
[2023-08-05 14:47:25.658238] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=53 time=56.3 ms
[2023-08-05 14:47:25.861302] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=53 time=58.4 ms
[2023-08-05 14:47:26.055221] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=53 time=51.4 ms
[2023-08-05 14:47:26.259151] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=53 time=54.4 ms
[2023-08-05 14:47:26.467522] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=53 time=61.9 ms
[2023-08-05 14:47:26.703761] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=53 time=97.5 ms
[2023-08-05 14:47:26.880433] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=53 time=74.0 ms
[2023-08-05 14:47:27.064380] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=53 time=57.3 ms
[2023-08-05 14:47:27.272313] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=53 time=64.4 ms
[2023-08-05 14:47:27.458325] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=53 time=49.4 ms
[2023-08-05 14:47:27.675565] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=53 time=65.4 ms
[2023-08-05 14:47:27.870616] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=53 time=59.4 ms
[2023-08-05 14:47:28.076351] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=53 time=64.1 ms
[2023-08-05 14:47:28.268156] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=53 time=55.1 ms
[2023-08-05 14:47:28.486323] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=53 time=72.6 ms
[2023-08-05 14:47:28.668449] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=53 time=53.4 ms
[2023-08-05 14:47:28.886373] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=53 time=70.1 ms
[2023-08-05 14:47:29.072573] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=53 time=55.5 ms
[2023-08-05 14:47:29.273235] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=53 time=55.9 ms
[2023-08-05 14:47:29.475231] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=53 time=57.4 ms
[2023-08-05 14:47:29.680751] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=53 time=61.7 ms
[2023-08-05 14:47:29.876478] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=53 time=57.0 ms
[2023-08-05 14:47:30.067773] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=53 time=47.6 ms
[2023-08-05 14:47:30.271815] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=53 time=51.4 ms
[2023-08-05 14:47:30.506641] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=53 time=85.3 ms
[2023-08-05 14:47:30.670833] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=53 time=48.4 ms
[2023-08-05 14:47:30.868701] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=53 time=45.2 ms
[2023-08-05 14:47:31.078094] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=53 time=53.6 ms
[2023-08-05 14:47:31.275954] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=53 time=51.1 ms
[2023-08-05 14:47:31.480672] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=53 time=55.0 ms
[2023-08-05 14:47:31.751830] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=53 time=125 ms
[2023-08-05 14:47:31.865760] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=53 time=38.4 ms
[2023-08-05 14:47:32.079648] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=53 time=51.2 ms
[2023-08-05 14:47:32.272628] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=53 time=43.3 ms
[2023-08-05 14:47:32.480939] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=53 time=50.4 ms
[2023-08-05 14:47:32.676586] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=53 time=45.0 ms
[2023-08-05 14:47:32.876873] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=53 time=44.6 ms
[2023-08-05 14:47:33.082892] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=53 time=50.3 ms
[2023-08-05 14:47:33.273588] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=53 time=40.2 ms
[2023-08-05 14:47:33.476618] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=53 time=42.4 ms
[2023-08-05 14:47:33.681033] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=53 time=45.6 ms
[2023-08-05 14:47:33.880847] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=53 time=45.2 ms
[2023-08-05 14:47:34.085801] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=53 time=49.4 ms
[2023-08-05 14:47:34.281630] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=53 time=44.3 ms
[2023-08-05 14:47:34.481655] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=53 time=43.5 ms
[2023-08-05 14:47:34.684772] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=53 time=45.3 ms
[2023-08-05 14:47:34.876718] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=53 time=36.3 ms
[2023-08-05 14:47:35.106781] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=53 time=65.5 ms
[2023-08-05 14:47:35.290685] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=53 time=48.3 ms
[2023-08-05 14:47:35.495093] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=53 time=51.6 ms
[2023-08-05 14:47:35.977643] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=53 time=333 ms
[2023-08-05 14:47:35.978069] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=53 time=125 ms
[2023-08-05 14:47:36.108591] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=53 time=55.2 ms
[2023-08-05 14:47:36.311212] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=53 time=57.1 ms
[2023-08-05 14:47:36.502385] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=53 time=47.5 ms
[2023-08-05 14:47:36.711635] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=53 time=55.4 ms
[2023-08-05 14:47:36.912286] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=53 time=55.1 ms
[2023-08-05 14:47:36.933380] 
[2023-08-05 14:47:36.933568] --- 54.197.223.49 ping statistics ---
[2023-08-05 14:47:36.933670] 150 packets transmitted, 150 received, 0% packet loss, time 29923ms
[2023-08-05 14:47:36.933804] rtt min/avg/max/mdev = 27.754/54.274/333.757/32.003 ms, pipe 2
End time: 1691261256954
