Start time: 1691257461904
[2023-08-05 13:44:22.135484] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 13:44:22.136161] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=194 ms
[2023-08-05 13:44:22.174739] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=35.6 ms
[2023-08-05 13:44:22.454986] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=114 ms
[2023-08-05 13:44:22.626453] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=84.8 ms
[2023-08-05 13:44:22.779839] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=37.7 ms
[2023-08-05 13:44:22.996642] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=54.0 ms
[2023-08-05 13:44:23.195067] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=51.6 ms
[2023-08-05 13:44:23.394919] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=51.3 ms
[2023-08-05 13:44:23.595037] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=50.3 ms
[2023-08-05 13:44:23.800058] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=54.3 ms
[2023-08-05 13:44:23.995031] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=48.3 ms
[2023-08-05 13:44:24.194898] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=47.3 ms
[2023-08-05 13:44:24.400076] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=51.4 ms
[2023-08-05 13:44:24.594792] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=45.1 ms
[2023-08-05 13:44:24.795054] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=44.6 ms
[2023-08-05 13:44:24.995027] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=44.2 ms
[2023-08-05 13:44:25.194844] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=43.2 ms
[2023-08-05 13:44:25.395082] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=42.5 ms
[2023-08-05 13:44:25.615235] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=61.2 ms
[2023-08-05 13:44:25.814754] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=50 time=59.9 ms
[2023-08-05 13:44:26.015104] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=50 time=59.5 ms
[2023-08-05 13:44:26.217523] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=50 time=61.8 ms
[2023-08-05 13:44:26.416274] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=50 time=60.1 ms
[2023-08-05 13:44:26.622637] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=50 time=65.5 ms
[2023-08-05 13:44:26.820046] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=50 time=62.6 ms
[2023-08-05 13:44:27.014807] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=50 time=57.2 ms
[2023-08-05 13:44:27.215004] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=50 time=57.5 ms
[2023-08-05 13:44:27.415071] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=50 time=56.3 ms
[2023-08-05 13:44:27.614839] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=50 time=55.1 ms
[2023-08-05 13:44:27.814850] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=50 time=54.3 ms
[2023-08-05 13:44:28.015016] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=50 time=53.5 ms
[2023-08-05 13:44:28.224844] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=50 time=63.2 ms
[2023-08-05 13:44:28.414863] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=50 time=52.4 ms
[2023-08-05 13:44:28.614821] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=50 time=51.4 ms
[2023-08-05 13:44:28.815349] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=50 time=50.8 ms
[2023-08-05 13:44:29.019901] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=50 time=54.8 ms
[2023-08-05 13:44:29.215083] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=50 time=50.4 ms
[2023-08-05 13:44:29.414902] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=50 time=49.1 ms
[2023-08-05 13:44:29.614839] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=50 time=48.3 ms
[2023-08-05 13:44:29.840371] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=50 time=72.7 ms
[2023-08-05 13:44:30.024813] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=50 time=56.7 ms
[2023-08-05 13:44:30.231980] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=50 time=64.4 ms
[2023-08-05 13:44:30.416625] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=50 time=47.8 ms
[2023-08-05 13:44:30.707940] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=50 time=138 ms
