Start time: 1691422615166
[2023-08-07 11:36:55.262505] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 11:36:55.262920] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=52.6 ms
[2023-08-07 11:36:55.445796] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=34.5 ms
[2023-08-07 11:36:55.662747] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=50.1 ms
[2023-08-07 11:36:55.855734] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=42.4 ms
[2023-08-07 11:36:56.064732] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=50.3 ms
[2023-08-07 11:36:56.270810] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=55.2 ms
[2023-08-07 11:36:56.457149] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=40.7 ms
[2023-08-07 11:36:56.656666] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=39.8 ms
[2023-08-07 11:36:56.866587] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=49.2 ms
[2023-08-07 11:36:57.062668] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=44.3 ms
[2023-08-07 11:36:57.268751] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=49.3 ms
[2023-08-07 11:36:57.456709] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=36.2 ms
[2023-08-07 11:36:57.685869] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=64.4 ms
[2023-08-07 11:36:57.874717] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=52.2 ms
[2023-08-07 11:36:58.085760] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=62.3 ms
[2023-08-07 11:36:58.269901] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=45.4 ms
[2023-08-07 11:36:58.477696] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=52.1 ms
[2023-08-07 11:36:58.673620] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=47.4 ms
[2023-08-07 11:36:58.883815] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=56.5 ms
[2023-08-07 11:36:59.082140] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=53.4 ms
