Start time: 1691513489693
[2023-08-08 12:51:29.807476] PING 155.146.209.73 (155.146.209.73) 38(66) bytes of data.
[2023-08-08 12:51:29.807824] 46 bytes from 155.146.209.73: icmp_seq=1 ttl=56 time=49.1 ms
[2023-08-08 12:51:30.017786] 46 bytes from 155.146.209.73: icmp_seq=2 ttl=56 time=58.6 ms
[2023-08-08 12:51:30.196970] 46 bytes from 155.146.209.73: icmp_seq=3 ttl=56 time=37.4 ms
[2023-08-08 12:51:30.387885] 46 bytes from 155.146.209.73: icmp_seq=4 ttl=56 time=27.3 ms
[2023-08-08 12:51:30.597991] 46 bytes from 155.146.209.73: icmp_seq=5 ttl=56 time=36.2 ms
[2023-08-08 12:51:30.796848] 46 bytes from 155.146.209.73: icmp_seq=6 ttl=56 time=34.1 ms
[2023-08-08 12:51:30.996659] 46 bytes from 155.146.209.73: icmp_seq=7 ttl=56 time=33.2 ms
[2023-08-08 12:51:31.206756] 46 bytes from 155.146.209.73: icmp_seq=8 ttl=56 time=42.5 ms
[2023-08-08 12:51:31.398056] 46 bytes from 155.146.209.73: icmp_seq=9 ttl=56 time=32.4 ms
[2023-08-08 12:51:31.606896] 46 bytes from 155.146.209.73: icmp_seq=10 ttl=56 time=40.0 ms
[2023-08-08 12:51:31.798916] 46 bytes from 155.146.209.73: icmp_seq=11 ttl=56 time=31.3 ms
[2023-08-08 12:51:32.006746] 46 bytes from 155.146.209.73: icmp_seq=12 ttl=56 time=38.2 ms
[2023-08-08 12:51:32.198852] 46 bytes from 155.146.209.73: icmp_seq=13 ttl=56 time=30.4 ms
[2023-08-08 12:51:32.416966] 46 bytes from 155.146.209.73: icmp_seq=14 ttl=56 time=47.3 ms
[2023-08-08 12:51:32.601126] 46 bytes from 155.146.209.73: icmp_seq=15 ttl=56 time=30.3 ms
[2023-08-08 12:51:32.805900] 46 bytes from 155.146.209.73: icmp_seq=16 ttl=56 time=34.1 ms
[2023-08-08 12:51:33.015022] 46 bytes from 155.146.209.73: icmp_seq=17 ttl=56 time=42.4 ms
[2023-08-08 12:51:33.208062] 46 bytes from 155.146.209.73: icmp_seq=18 ttl=56 time=35.2 ms
[2023-08-08 12:51:33.407911] 46 bytes from 155.146.209.73: icmp_seq=19 ttl=56 time=34.3 ms
[2023-08-08 12:51:33.602089] 46 bytes from 155.146.209.73: icmp_seq=20 ttl=56 time=27.4 ms
[2023-08-08 12:51:33.799080] 46 bytes from 155.146.209.73: icmp_seq=21 ttl=56 time=23.2 ms
[2023-08-08 12:51:34.006798] 46 bytes from 155.146.209.73: icmp_seq=22 ttl=56 time=30.0 ms
[2023-08-08 12:51:34.215024] 46 bytes from 155.146.209.73: icmp_seq=23 ttl=56 time=38.4 ms
[2023-08-08 12:51:34.415178] 46 bytes from 155.146.209.73: icmp_seq=24 ttl=56 time=37.4 ms
[2023-08-08 12:51:34.616152] 46 bytes from 155.146.209.73: icmp_seq=25 ttl=56 time=37.2 ms
[2023-08-08 12:51:34.807988] 46 bytes from 155.146.209.73: icmp_seq=26 ttl=56 time=28.1 ms
[2023-08-08 12:51:35.007978] 46 bytes from 155.146.209.73: icmp_seq=27 ttl=56 time=27.1 ms
[2023-08-08 12:51:35.215902] 46 bytes from 155.146.209.73: icmp_seq=28 ttl=56 time=35.2 ms
[2023-08-08 12:51:35.408796] 46 bytes from 155.146.209.73: icmp_seq=29 ttl=56 time=27.3 ms
[2023-08-08 12:51:35.608943] 46 bytes from 155.146.209.73: icmp_seq=30 ttl=56 time=26.3 ms
[2023-08-08 12:51:35.807013] 46 bytes from 155.146.209.73: icmp_seq=31 ttl=56 time=23.4 ms
[2023-08-08 12:51:36.023906] 46 bytes from 155.146.209.73: icmp_seq=32 ttl=56 time=39.2 ms
[2023-08-08 12:51:36.207893] 46 bytes from 155.146.209.73: icmp_seq=33 ttl=56 time=23.3 ms
[2023-08-08 12:51:36.407757] 46 bytes from 155.146.209.73: icmp_seq=34 ttl=56 time=22.3 ms
[2023-08-08 12:51:36.608962] 46 bytes from 155.146.209.73: icmp_seq=35 ttl=56 time=22.4 ms
[2023-08-08 12:51:36.819064] 46 bytes from 155.146.209.73: icmp_seq=36 ttl=56 time=31.3 ms
[2023-08-08 12:51:37.022872] 46 bytes from 155.146.209.73: icmp_seq=37 ttl=56 time=34.2 ms
[2023-08-08 12:51:37.218087] 46 bytes from 155.146.209.73: icmp_seq=38 ttl=56 time=29.4 ms
[2023-08-08 12:51:37.417971] 46 bytes from 155.146.209.73: icmp_seq=39 ttl=56 time=28.1 ms
[2023-08-08 12:51:37.617920] 46 bytes from 155.146.209.73: icmp_seq=40 ttl=56 time=27.3 ms
[2023-08-08 12:51:37.818056] 46 bytes from 155.146.209.73: icmp_seq=41 ttl=56 time=26.3 ms
[2023-08-08 12:51:38.018120] 46 bytes from 155.146.209.73: icmp_seq=42 ttl=56 time=25.3 ms
[2023-08-08 12:51:38.219985] 46 bytes from 155.146.209.73: icmp_seq=43 ttl=56 time=27.0 ms
[2023-08-08 12:51:38.425059] 46 bytes from 155.146.209.73: icmp_seq=44 ttl=56 time=31.3 ms
[2023-08-08 12:51:38.626008] 46 bytes from 155.146.209.73: icmp_seq=45 ttl=56 time=31.1 ms
[2023-08-08 12:51:38.820878] 46 bytes from 155.146.209.73: icmp_seq=46 ttl=56 time=25.2 ms
[2023-08-08 12:51:39.025928] 46 bytes from 155.146.209.73: icmp_seq=47 ttl=56 time=29.3 ms
[2023-08-08 12:51:39.217921] 46 bytes from 155.146.209.73: icmp_seq=48 ttl=56 time=21.2 ms
[2023-08-08 12:51:39.428831] 46 bytes from 155.146.209.73: icmp_seq=49 ttl=56 time=31.4 ms
[2023-08-08 12:51:39.628966] 46 bytes from 155.146.209.73: icmp_seq=50 ttl=56 time=30.3 ms
[2023-08-08 12:51:39.829114] 46 bytes from 155.146.209.73: icmp_seq=51 ttl=56 time=29.3 ms
[2023-08-08 12:51:40.028888] 46 bytes from 155.146.209.73: icmp_seq=52 ttl=56 time=28.2 ms
[2023-08-08 12:51:40.228049] 46 bytes from 155.146.209.73: icmp_seq=53 ttl=56 time=26.4 ms
[2023-08-08 12:51:40.436077] 46 bytes from 155.146.209.73: icmp_seq=54 ttl=56 time=33.3 ms
[2023-08-08 12:51:40.635767] 46 bytes from 155.146.209.73: icmp_seq=55 ttl=56 time=32.2 ms
[2023-08-08 12:51:40.835959] 46 bytes from 155.146.209.73: icmp_seq=56 ttl=56 time=31.4 ms
[2023-08-08 12:51:41.028024] 46 bytes from 155.146.209.73: icmp_seq=57 ttl=56 time=22.3 ms
[2023-08-08 12:51:41.245828] 46 bytes from 155.146.209.73: icmp_seq=58 ttl=56 time=39.2 ms
[2023-08-08 12:51:41.445873] 46 bytes from 155.146.209.73: icmp_seq=59 ttl=56 time=38.2 ms
[2023-08-08 12:51:41.638969] 46 bytes from 155.146.209.73: icmp_seq=60 ttl=56 time=30.3 ms
[2023-08-08 12:51:41.837682] 46 bytes from 155.146.209.73: icmp_seq=61 ttl=56 time=28.1 ms
[2023-08-08 12:51:42.040103] 46 bytes from 155.146.209.73: icmp_seq=62 ttl=56 time=29.6 ms
[2023-08-08 12:51:42.239129] 46 bytes from 155.146.209.73: icmp_seq=63 ttl=56 time=27.3 ms
[2023-08-08 12:51:42.437696] 46 bytes from 155.146.209.73: icmp_seq=64 ttl=56 time=25.0 ms
[2023-08-08 12:51:42.638007] 46 bytes from 155.146.209.73: icmp_seq=65 ttl=56 time=24.4 ms
[2023-08-08 12:51:42.846351] 46 bytes from 155.146.209.73: icmp_seq=66 ttl=56 time=31.7 ms
[2023-08-08 12:51:43.038855] 46 bytes from 155.146.209.73: icmp_seq=67 ttl=56 time=23.9 ms
[2023-08-08 12:51:43.258864] 46 bytes from 155.146.209.73: icmp_seq=68 ttl=56 time=43.4 ms
[2023-08-08 12:51:43.447867] 46 bytes from 155.146.209.73: icmp_seq=69 ttl=56 time=31.3 ms
[2023-08-08 12:51:43.647733] 46 bytes from 155.146.209.73: icmp_seq=70 ttl=56 time=30.2 ms
[2023-08-08 12:51:43.847935] 46 bytes from 155.146.209.73: icmp_seq=71 ttl=56 time=29.4 ms
[2023-08-08 12:51:44.049192] 46 bytes from 155.146.209.73: icmp_seq=72 ttl=56 time=29.4 ms
[2023-08-08 12:51:44.256887] 46 bytes from 155.146.209.73: icmp_seq=73 ttl=56 time=36.0 ms
[2023-08-08 12:51:44.460034] 46 bytes from 155.146.209.73: icmp_seq=74 ttl=56 time=38.3 ms
[2023-08-08 12:51:44.648069] 46 bytes from 155.146.209.73: icmp_seq=75 ttl=56 time=25.4 ms
[2023-08-08 12:51:44.855864] 46 bytes from 155.146.209.73: icmp_seq=76 ttl=56 time=32.1 ms
[2023-08-08 12:51:45.047984] 46 bytes from 155.146.209.73: icmp_seq=77 ttl=56 time=23.2 ms
[2023-08-08 12:51:45.278988] 46 bytes from 155.146.209.73: icmp_seq=78 ttl=56 time=53.3 ms
[2023-08-08 12:51:45.464903] 46 bytes from 155.146.209.73: icmp_seq=79 ttl=56 time=38.3 ms
[2023-08-08 12:51:45.682866] 46 bytes from 155.146.209.73: icmp_seq=80 ttl=56 time=55.2 ms
[2023-08-08 12:51:45.898957] 46 bytes from 155.146.209.73: icmp_seq=81 ttl=56 time=70.4 ms
[2023-08-08 12:51:46.095922] 46 bytes from 155.146.209.73: icmp_seq=82 ttl=56 time=66.4 ms
[2023-08-08 12:51:46.282907] 46 bytes from 155.146.209.73: icmp_seq=83 ttl=56 time=52.3 ms
[2023-08-08 12:51:46.519681] 46 bytes from 155.146.209.73: icmp_seq=84 ttl=56 time=88.2 ms
[2023-08-08 12:51:46.674537] 46 bytes from 155.146.209.73: icmp_seq=85 ttl=56 time=42.2 ms
[2023-08-08 12:51:46.859711] 46 bytes from 155.146.209.73: icmp_seq=86 ttl=56 time=26.6 ms
[2023-08-08 12:51:47.058888] 46 bytes from 155.146.209.73: icmp_seq=87 ttl=56 time=24.4 ms
[2023-08-08 12:51:47.258627] 46 bytes from 155.146.209.73: icmp_seq=88 ttl=56 time=23.2 ms
[2023-08-08 12:51:47.458829] 46 bytes from 155.146.209.73: icmp_seq=89 ttl=56 time=22.6 ms
[2023-08-08 12:51:47.658850] 46 bytes from 155.146.209.73: icmp_seq=90 ttl=56 time=21.4 ms
[2023-08-08 12:51:47.868796] 46 bytes from 155.146.209.73: icmp_seq=91 ttl=56 time=30.1 ms
[2023-08-08 12:51:48.068910] 46 bytes from 155.146.209.73: icmp_seq=92 ttl=56 time=29.3 ms
[2023-08-08 12:51:48.268990] 46 bytes from 155.146.209.73: icmp_seq=93 ttl=56 time=28.3 ms
[2023-08-08 12:51:48.476853] 46 bytes from 155.146.209.73: icmp_seq=94 ttl=56 time=35.3 ms
[2023-08-08 12:51:48.676792] 46 bytes from 155.146.209.73: icmp_seq=95 ttl=56 time=34.1 ms
[2023-08-08 12:51:48.868797] 46 bytes from 155.146.209.73: icmp_seq=96 ttl=56 time=25.4 ms
[2023-08-08 12:51:49.076667] 46 bytes from 155.146.209.73: icmp_seq=97 ttl=56 time=32.3 ms
[2023-08-08 12:51:49.268811] 46 bytes from 155.146.209.73: icmp_seq=98 ttl=56 time=23.4 ms
[2023-08-08 12:51:49.476559] 46 bytes from 155.146.209.73: icmp_seq=99 ttl=56 time=30.2 ms
[2023-08-08 12:51:49.676680] 46 bytes from 155.146.209.73: icmp_seq=100 ttl=56 time=29.4 ms
[2023-08-08 12:51:49.878970] 46 bytes from 155.146.209.73: icmp_seq=101 ttl=56 time=30.5 ms
[2023-08-08 12:51:50.078909] 46 bytes from 155.146.209.73: icmp_seq=102 ttl=56 time=29.3 ms
[2023-08-08 12:51:50.278776] 46 bytes from 155.146.209.73: icmp_seq=103 ttl=56 time=28.2 ms
[2023-08-08 12:51:50.478950] 46 bytes from 155.146.209.73: icmp_seq=104 ttl=56 time=27.3 ms
[2023-08-08 12:51:50.686799] 46 bytes from 155.146.209.73: icmp_seq=105 ttl=56 time=34.1 ms
[2023-08-08 12:51:50.878633] 46 bytes from 155.146.209.73: icmp_seq=106 ttl=56 time=25.2 ms
[2023-08-08 12:51:51.078859] 46 bytes from 155.146.209.73: icmp_seq=107 ttl=56 time=24.5 ms
[2023-08-08 12:51:51.278945] 46 bytes from 155.146.209.73: icmp_seq=108 ttl=56 time=23.4 ms
[2023-08-08 12:51:51.478744] 46 bytes from 155.146.209.73: icmp_seq=109 ttl=56 time=22.4 ms
[2023-08-08 12:51:51.678901] 46 bytes from 155.146.209.73: icmp_seq=110 ttl=56 time=21.3 ms
[2023-08-08 12:51:51.889086] 46 bytes from 155.146.209.73: icmp_seq=111 ttl=56 time=30.4 ms
[2023-08-08 12:51:52.096858] 46 bytes from 155.146.209.73: icmp_seq=112 ttl=56 time=37.2 ms
[2023-08-08 12:51:52.296976] 46 bytes from 155.146.209.73: icmp_seq=113 ttl=56 time=36.3 ms
