Start time: 1691251200824
[2023-08-05 12:00:00.918443] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 12:00:00.918834] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=37.0 ms
[2023-08-05 12:00:01.107909] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=47.5 ms
[2023-08-05 12:00:01.301192] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=39.6 ms
[2023-08-05 12:00:01.507879] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=45.0 ms
[2023-08-05 12:00:01.702484] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=38.8 ms
[2023-08-05 12:00:01.921337] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=57.1 ms
[2023-08-05 12:00:02.121294] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=56.3 ms
[2023-08-05 12:00:02.302314] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=36.5 ms
[2023-08-05 12:00:02.502694] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=35.7 ms
[2023-08-05 12:00:02.738386] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=71.0 ms
[2023-08-05 12:00:02.923645] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=55.4 ms
[2023-08-05 12:00:03.127924] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=58.5 ms
[2023-08-05 12:00:03.302314] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=31.8 ms
[2023-08-05 12:00:03.522885] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=51.7 ms
[2023-08-05 12:00:03.722561] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=51.0 ms
[2023-08-05 12:00:03.920962] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=48.8 ms
[2023-08-05 12:00:04.121441] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=51 time=48.8 ms
[2023-08-05 12:00:04.326283] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=51 time=53.2 ms
[2023-08-05 12:00:04.533094] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=51 time=59.1 ms
[2023-08-05 12:00:04.738553] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=51 time=63.7 ms
[2023-08-05 12:00:04.927088] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=51 time=51.8 ms
[2023-08-05 12:00:05.133397] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=51 time=57.7 ms
[2023-08-05 12:00:05.321423] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=51 time=45.3 ms
[2023-08-05 12:00:05.521255] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=51 time=44.3 ms
[2023-08-05 12:00:05.726806] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=51 time=48.9 ms
[2023-08-05 12:00:05.922428] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=51 time=44.0 ms
[2023-08-05 12:00:06.126587] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=51 time=47.3 ms
